Utilizacion 74.317299 VolCajasEmpacado 75.087423 Duracion[s] 60.032000 Iteraciones 1605
0 7 0 0 0 0 32 91 50
1 7 0 0 0 50 32 91 100
2 7 0 0 0 100 32 91 150
3 7 0 0 0 150 32 91 200
4 6 0 0 91 0 69 166 32
5 6 0 0 91 32 69 166 64
6 6 0 0 91 64 69 166 96
7 6 0 0 91 96 69 166 128
8 3 0 0 166 0 118 232 40
9 3 0 0 166 40 118 232 80
10 3 0 0 166 80 118 232 120
11 3 0 0 166 120 118 232 160
12 2 0 0 91 128 62 162 205
13 0 0 0 162 160 57 191 214
14 0 0 0 191 160 54 220 217
15 2 0 32 0 0 103 77 62
16 2 0 32 0 62 103 77 124
17 5 0 32 0 124 113 73 156
18 5 0 32 0 156 113 73 188
19 5 0 32 0 188 113 73 220
20 0 0 54 191 160 108 220 217
21 1 0 57 162 160 154 189 191
22 1 0 69 77 0 166 104 31
23 5 0 113 0 0 194 73 32
24 5 0 113 0 32 194 73 64
25 4 0 113 0 64 210 69 97
26 4 0 113 0 97 210 69 130
27 8 1 69 77 31 166 104 62
28 8 1 69 77 62 166 104 93
29 8 1 69 77 93 166 104 124
30 8 1 69 77 124 166 104 155
31 8 1 69 77 155 166 104 186
32 8 1 69 77 186 166 104 217
33 9 1 69 104 0 98 161 54
34 9 1 69 104 54 98 161 108
35 10 1 98 104 0 189 136 50
36 10 1 98 104 50 189 136 100
37 10 1 98 104 100 189 136 150
38 14 1 62 104 150 180 144 216
39 15 1 113 0 130 184 77 192
40 14 1 118 189 0 236 229 66
41 15 1 189 73 0 251 150 71
42 15 1 189 73 71 251 150 142
43 15 1 189 73 142 251 150 213
44 12 1 154 150 66 227 231 98
45 12 1 154 150 98 227 231 130
46 12 1 154 150 130 227 231 162
47 12 1 154 150 162 227 231 194
48 11 1 210 0 0 285 69 32
49 11 1 210 0 32 285 69 64
50 11 1 210 0 64 285 69 96
51 11 1 210 0 96 285 69 128
52 11 1 210 0 128 285 69 160
53 11 1 210 0 160 285 69 192
54 13 1 236 150 0 333 219 33
55 13 1 236 150 33 333 219 66
56 13 1 236 150 66 333 219 99
57 13 1 236 150 99 333 219 132
58 13 1 236 150 132 333 219 165
59 22 2 113 0 192 210 31 219
60 22 2 113 31 192 210 62 219
61 22 2 210 31 192 307 62 219
62 22 2 210 0 192 307 31 219
63 21 2 227 150 165 256 207 219
64 21 2 256 150 165 285 207 219
65 21 2 285 150 165 314 207 219
66 21 2 314 150 165 343 207 219
67 19 2 251 69 0 332 142 32
68 19 2 251 69 32 332 142 64
69 21 2 251 69 64 308 123 93
70 21 2 251 69 93 308 123 122
71 21 2 251 69 122 308 123 151
72 21 2 251 69 151 308 123 180
73 21 2 251 69 180 308 123 209
74 16 2 307 0 0 378 62 77
75 16 2 307 0 77 378 62 154
76 18 2 307 0 154 404 69 187
77 18 2 307 0 187 404 69 220
78 21 2 308 69 64 337 123 121
79 17 2 337 69 0 455 109 66
80 17 2 455 69 0 573 109 66
81 17 2 337 109 0 455 149 66
82 17 2 455 109 0 573 149 66
83 20 2 337 69 66 428 101 116
84 20 2 337 101 66 428 133 116
85 20 2 337 69 116 428 101 166
86 20 2 337 101 116 428 133 166
87 20 2 337 69 166 428 101 216
88 20 2 337 101 166 428 133 216
89 20 2 343 133 66 434 165 116
90 23 2 404 0 0 479 69 32
91 23 2 404 0 32 479 69 64
92 23 2 404 0 64 479 69 96
93 23 2 404 0 96 479 69 128
94 23 2 404 0 128 479 69 160
95 23 2 404 0 160 479 69 192
96 23 2 434 69 66 503 144 98
97 25 3 343 133 116 420 195 187
98 30 3 343 195 0 400 224 54
99 30 3 343 195 54 400 224 108
100 30 3 343 195 108 400 224 162
101 30 3 343 195 162 400 224 216
102 31 3 404 0 192 501 31 219
103 31 3 404 31 192 501 62 219
104 31 3 343 133 187 440 164 214
105 31 3 343 164 187 440 195 214
106 25 3 428 69 98 499 131 175
107 29 3 400 195 0 491 227 50
108 29 3 400 195 50 491 227 100
109 29 3 400 195 100 491 227 150
110 29 3 400 195 150 491 227 200
111 30 3 428 69 175 482 126 204
112 24 3 440 149 0 558 189 66
113 24 3 440 149 66 558 189 132
114 24 3 440 149 132 558 189 198
115 29 3 491 189 0 582 221 50
116 29 3 491 189 50 582 221 100
117 28 3 501 0 0 576 69 32
118 28 3 501 0 32 576 69 64
119 28 3 501 0 64 576 69 96
120 25 3 501 0 96 572 62 173
121 27 3 501 0 173 574 81 205
122 25 3 503 81 66 574 143 143
123 25 3 503 81 143 574 143 220
