Utilizacion 77.848201 VolCajasEmpacado 78.880912 Duracion[s] 60.012000 Iteraciones 2371
0 1 0 0 0 0 57 97 70
1 1 0 0 97 0 57 194 70
2 1 0 0 0 70 57 97 140
3 1 0 0 97 70 57 194 140
4 0 0 0 0 140 38 57 211
5 0 0 0 57 140 38 114 211
6 0 0 0 114 140 38 171 211
7 2 0 0 194 0 87 222 33
8 0 0 0 194 33 71 232 90
9 0 0 0 194 90 71 232 147
10 2 0 38 0 140 66 87 173
11 2 0 38 87 140 66 174 173
12 2 0 38 0 173 66 87 206
13 2 0 38 87 173 66 174 206
14 2 0 66 0 0 94 87 33
15 2 0 66 87 0 94 174 33
16 2 0 66 0 33 94 87 66
17 4 1 0 174 147 38 231 218
18 4 1 38 174 147 76 231 218
19 4 1 66 0 66 104 57 137
20 4 1 66 57 66 104 114 137
21 4 1 66 0 137 104 57 208
22 4 1 66 57 137 104 114 208
23 4 1 66 114 33 104 171 104
24 4 1 66 114 104 104 171 175
25 4 1 66 114 175 137 171 213
26 5 1 87 174 0 157 231 97
27 5 1 157 174 0 227 231 97
28 5 1 87 174 97 157 231 194
29 5 1 157 174 97 227 231 194
30 3 1 104 0 0 132 87 33
31 3 1 104 0 33 132 87 66
32 3 1 104 0 66 132 87 99
33 3 1 104 0 99 132 87 132
34 3 1 104 0 132 132 87 165
35 3 1 104 0 165 132 87 198
36 3 1 132 0 0 165 87 28
37 5 1 132 0 28 189 97 98
38 3 1 132 0 98 160 87 131
39 3 1 132 0 131 160 87 164
40 8 2 132 0 164 165 87 192
41 8 2 132 0 192 165 87 220
42 6 2 137 97 0 194 167 97
43 7 2 165 0 98 203 71 155
44 7 2 165 0 155 203 71 212
45 7 2 137 97 97 194 168 135
46 8 2 137 87 135 224 115 168
47 8 2 137 87 168 224 115 201
48 11 3 137 115 135 234 172 205
49 9 3 203 0 0 290 28 33
50 9 3 203 28 0 290 56 33
51 9 3 203 56 0 290 84 33
52 10 3 203 0 33 260 71 71
53 9 3 203 0 71 231 87 104
54 9 3 203 0 104 231 87 137
55 9 3 203 0 137 231 87 170
56 10 3 227 172 0 265 229 71
57 10 3 227 172 71 265 229 142
58 10 3 227 172 142 265 229 213
59 11 3 231 0 71 288 70 168
60 12 4 203 0 170 231 87 203
61 12 4 224 87 0 311 115 33
62 13 4 231 0 168 288 71 206
63 12 4 224 87 33 311 115 66
64 12 4 224 87 66 311 115 99
65 13 4 231 71 99 302 109 156
66 13 4 231 71 156 302 109 213
67 14 4 234 115 0 331 172 70
68 14 4 331 115 0 428 172 70
69 14 4 428 115 0 525 172 70
70 16 5 234 115 70 331 172 140
71 16 5 234 115 140 331 172 210
72 16 5 265 172 0 362 229 70
73 16 5 362 172 0 459 229 70
74 16 5 459 172 0 556 229 70
75 17 5 265 172 70 303 229 141
76 17 5 303 172 70 341 229 141
77 17 5 265 172 141 303 229 212
78 17 5 303 172 141 341 229 212
79 16 5 290 0 0 360 57 97
80 15 5 288 0 97 375 28 130
81 15 5 288 0 130 375 28 163
82 15 5 288 0 163 375 28 196
83 15 5 288 28 97 375 61 125
84 15 5 288 28 125 375 61 153
85 15 5 288 28 153 375 61 181
86 15 5 288 28 181 375 61 209
87 15 5 311 61 0 398 89 33
88 15 5 311 61 33 398 89 66
89 18 6 311 61 66 398 94 94
90 18 6 311 61 94 398 94 122
91 18 6 311 61 122 398 94 150
92 18 6 311 61 150 398 94 178
93 18 6 311 61 178 398 94 206
94 20 6 331 94 70 428 151 140
95 20 6 331 94 140 428 151 210
96 19 6 341 151 70 379 222 127
97 19 6 379 151 70 417 222 127
98 19 6 417 151 70 455 222 127
99 18 6 341 151 127 428 179 160
100 18 6 341 179 127 428 207 160
101 20 6 341 151 160 438 221 217
102 23 7 375 0 0 472 57 70
103 23 7 375 0 70 472 57 140
104 23 7 375 0 140 472 57 210
105 21 7 398 57 0 485 90 28
106 21 7 398 57 28 485 90 56
107 21 7 398 57 56 485 90 84
108 21 7 398 57 84 485 90 112
109 21 7 398 57 112 485 90 140
110 21 7 398 57 140 485 90 168
111 21 7 398 57 168 485 90 196
112 23 7 428 90 70 525 147 140
113 23 7 428 90 140 525 147 210
114 22 7 455 147 70 526 204 108
115 22 7 455 147 108 526 204 146
116 22 7 455 147 146 526 204 184
117 21 7 438 147 184 525 180 212
118 23 7 472 0 0 569 57 70
119 23 7 472 0 70 569 57 140
120 23 7 472 0 140 569 57 210
121 22 7 525 57 0 563 114 71
122 22 7 525 57 71 563 114 142
123 22 7 525 57 142 563 114 213
124 22 7 526 114 0 564 171 71
125 23 7 526 114 71 583 211 141
126 23 7 526 114 141 583 211 211
