Utilizacion 80.375781 VolCajasEmpacado 83.034123 Duracion[s] 60.063000 Iteraciones 640
0 13 0 0 0 0 105 57 29
1 13 0 0 57 0 105 114 29
2 13 0 0 114 0 105 171 29
3 13 0 0 171 0 105 228 29
4 5 0 0 0 29 54 81 76
5 5 0 0 81 29 54 162 76
6 5 0 0 0 76 54 81 123
7 5 0 0 81 76 54 162 123
8 5 0 0 0 123 54 81 170
9 5 0 0 81 123 54 162 170
10 5 0 0 0 170 54 81 217
11 5 0 0 81 170 54 162 217
12 17 0 0 162 29 86 196 54
13 17 0 0 196 29 86 230 54
14 17 0 0 162 54 86 196 79
15 17 0 0 196 54 86 230 79
16 3 0 0 162 79 86 215 143
17 11 0 0 162 143 33 230 187
18 12 0 0 162 187 40 214 218
19 12 0 40 162 143 92 193 183
20 12 0 40 193 143 92 224 183
21 19 0 40 162 183 96 219 205
22 18 0 54 0 29 122 99 52
23 18 0 54 0 52 122 99 75
24 18 0 54 0 75 122 99 98
25 18 0 54 0 98 122 99 121
26 18 0 54 0 121 122 99 144
27 18 0 54 0 144 122 99 167
28 18 0 54 0 167 122 99 190
29 18 0 54 0 190 122 99 213
30 3 0 54 99 29 118 152 115
31 19 0 54 99 115 111 155 137
32 19 0 54 99 137 111 155 159
33 19 0 54 99 159 111 155 181
34 19 0 54 99 181 111 155 203
35 15 0 105 155 0 151 209 27
36 15 0 105 155 27 151 209 54
37 15 0 105 155 54 151 209 81
38 15 0 105 155 81 151 209 108
39 15 0 105 155 108 151 209 135
40 15 0 105 155 135 151 209 162
41 15 0 105 155 162 151 209 189
42 15 0 105 155 189 151 209 216
43 8 0 118 99 0 186 139 52
44 8 0 118 99 52 186 139 104
45 8 0 118 99 104 186 139 156
46 8 0 118 99 156 186 139 208
47 3 0 122 0 0 186 86 53
48 3 0 122 0 53 186 86 106
49 3 0 122 0 106 186 86 159
50 3 0 122 0 159 186 86 212
51 6 0 151 139 0 249 233 45
52 6 0 151 139 45 249 233 90
53 6 0 151 139 90 249 233 135
54 6 0 151 139 135 249 233 180
55 16 0 151 139 180 245 197 206
56 17 0 151 197 180 237 222 214
57 2 0 186 0 0 252 61 101
58 2 0 252 0 0 318 61 101
59 2 0 186 61 0 252 122 101
60 2 0 252 61 0 318 122 101
61 2 0 186 0 101 252 61 202
62 2 0 252 0 101 318 61 202
63 2 0 186 61 101 252 122 202
64 2 0 252 61 101 318 122 202
65 0 0 249 122 0 344 156 65
66 0 0 249 156 0 344 190 65
67 0 0 249 190 0 344 224 65
68 0 0 249 122 65 344 156 130
69 0 0 249 156 65 344 190 130
70 0 0 249 190 65 344 224 130
71 11 0 249 122 130 317 155 174
72 11 0 249 122 174 317 155 218
73 1 0 249 155 130 332 231 210
74 12 0 317 122 130 369 153 170
75 12 0 317 122 170 369 153 210
76 7 0 318 0 0 380 42 64
77 7 0 318 42 0 380 84 64
78 7 0 318 0 64 380 42 128
79 7 0 318 42 64 380 84 128
80 7 0 318 0 128 380 42 192
81 7 0 318 42 128 380 84 192
82 16 0 318 0 192 412 58 218
83 9 0 318 84 0 413 122 67
84 9 0 318 84 67 413 122 134
85 9 0 318 84 134 413 122 201
86 1 0 344 153 0 427 229 80
87 1 0 427 153 0 510 229 80
88 1 0 344 153 80 427 229 160
89 1 0 427 153 80 510 229 160
90 7 0 332 153 160 396 215 202
91 13 0 369 122 0 474 151 57
92 13 0 474 122 0 579 151 57
93 12 0 369 122 57 421 153 97
94 12 0 369 122 97 421 153 137
95 8 0 396 122 160 448 190 200
96 8 0 448 122 160 500 190 200
97 13 0 396 190 160 501 219 217
98 1 0 412 0 0 492 83 76
99 4 0 412 0 76 525 81 127
100 4 0 412 0 127 525 81 178
101 8 0 412 0 178 464 68 218
102 8 0 464 0 178 516 68 218
103 13 0 413 83 0 518 112 57
104 9 0 413 83 57 508 121 124
105 8 0 413 81 124 465 121 192
106 8 0 465 81 124 533 121 176
107 11 0 465 81 176 533 114 220
108 5 0 510 121 57 564 168 138
109 5 0 510 121 138 564 168 219
110 7 0 510 168 0 572 232 42
111 7 0 510 168 42 572 232 84
112 19 0 510 168 84 567 224 106
113 5 0 510 168 106 557 222 187
114 10 0 501 168 187 579 233 208
115 2 0 525 0 0 586 66 101
116 11 0 525 0 101 569 68 134
117 4 0 533 0 134 584 113 215
