Utilizacion 70.603849 VolCajasEmpacado 72.039071 Duracion[s] 60.001000 Iteraciones 7566
0 0 0 0 0 0 25 110 43
1 2 1 0 110 0 81 202 55
2 1 1 25 0 0 101 108 30
3 1 1 25 0 30 101 108 60
4 3 2 0 0 60 81 92 115
5 4 3 0 108 55 55 200 136
6 4 3 0 0 115 81 92 170
7 5 4 0 202 0 110 227 43
8 6 5 0 0 170 25 110 213
9 7 5 0 110 136 55 202 217
10 8 6 81 108 0 173 189 55
11 9 7 25 0 170 101 108 200
12 9 7 101 0 0 177 108 30
13 10 8 0 202 43 110 227 86
14 10 8 0 202 86 110 227 129
15 11 9 0 202 129 110 227 172
16 12 9 55 108 55 163 184 85
17 12 9 55 108 85 163 184 115
18 13 9 55 108 115 136 163 207
19 14 10 101 0 30 177 108 60
20 14 10 101 0 60 177 108 90
21 15 11 0 202 172 110 227 215
22 16 12 101 0 90 193 81 145
23 16 12 101 0 145 193 81 200
24 16 12 173 108 0 254 163 92
25 17 13 55 163 115 165 188 158
26 18 14 163 81 92 271 157 122
27 18 14 163 81 122 271 157 152
28 20 15 55 163 158 165 188 201
29 19 15 136 81 152 244 157 182
30 19 15 136 81 182 244 157 212
31 21 16 173 163 0 265 218 81
32 24 17 165 163 81 257 218 162
33 22 17 110 188 162 220 231 187
34 23 17 165 157 187 273 233 217
35 25 18 193 0 0 303 25 43
36 26 18 271 25 0 347 133 30
37 29 19 193 0 43 303 43 68
38 27 19 193 0 68 285 81 123
39 28 19 193 0 123 301 76 153
40 28 19 193 0 153 301 76 183
41 28 19 193 0 183 301 76 213
42 30 20 271 81 30 379 157 60
43 31 20 271 81 60 352 136 152
44 33 21 273 157 0 365 212 81
45 33 21 273 157 81 365 212 162
46 33 21 303 0 30 358 81 122
47 32 21 301 0 122 411 43 147
48 34 22 301 43 122 411 68 165
49 35 23 301 0 165 326 110 208
50 37 24 326 0 165 407 92 220
51 36 24 273 110 162 349 218 192
52 38 25 244 110 192 354 153 217
53 39 25 365 157 0 473 233 30
54 40 26 273 153 192 383 196 217
55 41 26 379 92 0 471 147 81
56 42 27 354 92 81 464 135 106
57 42 27 354 92 106 464 117 149
58 42 27 354 117 106 464 142 149
59 42 27 354 92 149 464 135 174
60 43 28 383 147 30 438 228 122
61 44 29 354 92 174 464 117 217
62 45 29 383 142 122 475 197 203
63 46 30 354 117 174 464 142 217
64 46 30 365 197 122 475 222 165
65 47 30 411 0 0 519 76 30
66 49 31 411 0 30 519 76 60
67 48 31 411 0 60 466 92 141
68 50 32 411 0 141 492 92 196
69 50 32 475 92 0 530 173 92
70 50 32 530 92 0 585 173 92
71 51 33 349 197 165 459 222 208
72 52 33 475 173 0 567 228 81
73 53 34 475 92 92 583 168 122
74 53 34 475 92 122 551 200 152
75 53 34 475 92 152 551 200 182
76 54 35 519 0 0 574 92 81
77 55 36 475 92 182 551 200 212
78 56 36 492 0 81 547 92 162
79 57 37 492 0 162 584 81 217
