Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.004000 Iteraciones 1
0 2 0 0 0 0 69 61 68
1 2 0 0 61 0 69 122 68
2 2 0 0 122 0 69 183 68
3 1 0 0 183 0 49 238 55
4 1 0 0 183 55 49 238 110
5 1 0 0 183 110 49 238 165
6 1 0 0 183 165 49 238 220
7 3 0 0 0 68 67 77 142
8 3 0 0 77 68 67 154 142
9 3 0 0 0 142 67 77 216
10 3 0 0 77 142 67 154 216
11 1 0 49 183 0 98 238 55
12 1 0 98 183 0 147 238 55
13 0 0 49 183 55 93 232 105
14 4 0 69 0 0 144 86 85
15 4 0 144 0 0 219 86 85
16 4 0 69 86 0 144 172 85
17 4 0 144 86 0 219 172 85
18 4 0 69 0 85 144 86 170
19 4 0 144 0 85 219 86 170
20 4 0 69 86 85 144 172 170
21 4 0 144 86 85 219 172 170
22 3 0 69 0 170 146 67 244
23 3 0 69 67 170 136 144 244
24 3 0 136 67 170 213 134 244
25 2 0 146 0 170 215 61 238
26 2 0 147 172 0 208 240 69
27 2 0 147 172 69 208 240 138
28 8 0 219 0 0 319 116 129
29 8 0 319 0 0 419 116 129
30 8 0 419 0 0 519 116 129
31 8 0 519 0 0 619 116 129
32 8 0 619 0 0 719 116 129
33 8 0 219 116 0 319 232 129
34 8 0 319 116 0 419 232 129
35 8 0 419 116 0 519 232 129
36 8 0 519 116 0 619 232 129
37 8 0 619 116 0 719 232 129
38 7 0 219 0 129 325 92 230
39 7 0 219 92 129 325 184 230
40 7 0 325 0 129 431 92 230
41 6 0 325 92 129 417 174 224
42 5 0 417 92 129 509 174 224
43 5 0 431 0 129 526 92 211
44 4 0 509 92 129 584 178 214
45 9 0 719 0 0 845 137 161
46 10 1 431 0 211 471 37 244
47 11 1 845 0 0 971 113 144
48 12 2 219 184 129 265 229 170
