Utilizacion 77.013699 VolCajasEmpacado 93.359572 Duracion[s] 60.059000 Iteraciones 482
0 3 0 0 0 0 137 126 161
1 5 0 0 0 161 68 69 222
2 5 0 0 69 161 68 138 222
3 6 0 0 138 0 95 220 92
4 4 0 0 138 92 101 230 198
5 2 0 0 138 198 45 184 239
6 0 0 0 184 198 37 218 228
7 2 0 37 184 198 83 229 239
8 1 0 45 138 198 88 179 234
9 5 0 68 0 161 136 69 222
10 5 0 68 69 161 136 138 222
11 6 0 101 138 0 196 230 82
12 6 0 101 138 82 193 220 177
13 1 0 101 138 177 142 181 213
14 2 0 101 181 177 147 226 218
15 6 0 137 0 0 229 95 82
16 6 0 229 0 0 321 95 82
17 6 0 321 0 0 413 95 82
18 3 0 137 0 82 263 137 243
19 7 1 142 137 177 179 177 210
20 7 1 142 137 210 179 177 243
21 13 1 147 177 177 216 238 245
22 7 1 196 137 0 233 177 33
23 7 1 233 137 0 270 177 33
24 13 1 216 177 0 285 238 68
25 11 1 216 137 68 334 237 176
26 14 1 216 137 176 260 186 226
27 14 1 260 137 176 304 186 226
28 13 1 263 0 82 332 61 150
29 13 1 263 61 82 332 122 150
30 13 1 263 0 150 332 61 218
31 13 1 263 61 150 332 122 218
32 13 1 332 0 82 401 61 150
33 13 1 332 61 82 401 122 150
34 13 1 332 0 150 401 61 218
35 13 1 332 61 150 401 122 218
36 9 1 334 122 0 460 235 218
37 11 1 413 0 0 513 118 108
38 13 1 401 0 108 470 61 176
39 13 1 401 61 108 470 122 176
40 13 1 401 0 176 470 61 244
41 13 1 401 61 176 470 122 244
42 8 1 460 122 0 586 235 144
43 8 1 586 122 0 712 235 144
44 12 1 460 122 144 552 228 245
45 13 1 470 0 108 539 61 176
46 13 1 470 61 108 539 122 176
47 13 1 470 0 176 539 61 244
48 13 1 470 61 176 539 122 244
49 13 1 539 0 0 600 69 68
50 11 1 539 0 68 639 118 176
51 13 1 539 0 176 608 61 244
52 13 1 539 61 176 608 122 244
53 13 1 608 0 176 669 69 244
54 13 1 608 69 176 669 138 244
55 10 1 669 0 0 770 116 197
56 9 1 712 116 0 838 229 218
57 9 1 770 0 0 896 113 218
58 9 1 838 113 0 951 239 218
59 9 1 896 0 0 1022 113 218
60 9 1 951 113 0 1064 239 218
61 9 1 1022 0 0 1148 113 218
62 17 2 1064 113 0 1150 188 85
63 17 2 1150 113 0 1236 188 85
64 17 2 1236 113 0 1322 188 85
65 21 2 1064 188 0 1119 237 55
66 16 2 1064 113 85 1159 195 177
67 18 2 1064 113 177 1141 187 244
68 16 2 1148 0 0 1243 92 82
69 15 2 1148 0 82 1233 86 157
70 15 2 1148 0 157 1233 86 232
71 15 2 1159 86 85 1245 171 160
72 15 2 1159 86 160 1245 171 235
73 21 2 1159 188 0 1214 237 55
74 17 2 1243 0 0 1318 86 85
75 19 2 1233 0 85 1300 77 159
76 19 2 1233 0 159 1300 77 233
77 19 2 1245 77 85 1312 154 159
78 19 2 1245 77 159 1312 154 233
79 19 2 1245 154 85 1322 221 159
80 19 2 1245 154 159 1322 221 233
