Utilizacion 69.852663 VolCajasEmpacado 100.000000 Duracion[s] 0.034000 Iteraciones 1
0 9 0 0 0 0 101 197 116
1 9 0 0 0 116 101 197 232
2 1 0 0 0 232 20 65 235
3 1 0 0 65 232 20 130 235
4 1 0 0 130 232 20 195 235
5 1 0 0 0 235 20 65 238
6 1 0 0 65 235 20 130 238
7 1 0 0 130 235 20 195 238
8 1 0 0 0 238 20 65 241
9 1 0 0 65 238 20 130 241
10 1 0 0 130 238 20 195 241
11 1 0 0 0 241 20 65 244
12 1 0 0 65 241 20 130 244
13 1 0 0 130 241 20 195 244
14 0 0 20 0 232 38 52 235
15 0 0 20 0 235 38 52 238
16 0 0 20 0 238 38 52 241
17 0 0 20 0 241 38 52 244
18 0 0 0 197 0 52 215 3
19 0 0 0 197 3 52 215 6
20 0 0 0 197 6 52 215 9
21 0 0 0 197 9 52 215 12
22 0 0 0 197 12 52 215 15
23 0 0 0 197 15 52 215 18
24 0 0 0 197 18 52 215 21
25 0 0 0 197 21 52 215 24
26 1 0 0 215 0 65 235 3
27 1 0 65 215 0 130 235 3
28 1 0 130 215 0 195 235 3
29 1 0 195 215 0 260 235 3
30 1 0 260 215 0 325 235 3
31 1 0 325 215 0 390 235 3
32 1 0 390 215 0 455 235 3
33 1 0 455 215 0 520 235 3
34 2 0 0 197 24 50 217 44
35 2 0 0 197 44 50 217 64
36 2 0 0 197 64 50 217 84
37 2 0 0 197 84 50 217 104
38 2 0 0 197 104 50 217 124
39 2 0 0 197 124 50 217 144
40 2 0 0 197 144 50 217 164
41 2 0 0 197 164 50 217 184
42 2 0 0 197 184 50 217 204
43 2 0 0 197 204 50 217 224
44 2 0 0 197 224 50 217 244
45 2 0 0 217 3 50 237 23
46 2 0 50 217 3 100 237 23
47 2 0 100 217 3 150 237 23
48 2 0 150 217 3 200 237 23
49 2 0 200 217 3 250 237 23
50 2 0 250 217 3 300 237 23
51 2 0 300 217 3 350 237 23
52 2 0 350 217 3 400 237 23
53 2 0 400 217 3 450 237 23
54 2 0 0 217 23 50 237 43
55 2 0 0 217 43 50 237 63
56 2 0 0 217 63 50 237 83
57 2 0 0 217 83 50 237 103
58 2 0 0 217 103 50 237 123
59 2 0 0 217 123 50 237 143
60 2 0 0 217 143 50 237 163
61 2 0 0 217 163 50 237 183
62 2 0 0 217 183 50 237 203
63 2 0 0 217 203 50 237 223
64 2 0 0 217 223 50 237 243
65 2 0 50 215 23 100 235 43
66 10 0 101 0 0 256 168 195
67 3 0 101 0 195 156 58 244
68 3 0 101 58 195 156 116 244
69 3 0 156 58 195 211 116 244
70 3 0 211 58 195 266 116 244
71 3 0 101 116 195 159 171 244
72 3 0 156 0 195 211 58 244
73 2 0 101 171 0 151 191 20
74 2 0 101 171 20 151 191 40
75 2 0 101 171 40 151 191 60
76 2 0 101 171 60 151 191 80
77 2 0 101 171 80 151 191 100
78 2 0 101 171 100 151 191 120
79 2 0 101 171 120 151 191 140
80 2 0 101 171 140 151 191 160
81 2 0 101 171 160 151 191 180
82 2 0 101 171 180 151 191 200
83 2 0 101 171 200 151 191 220
84 2 0 101 171 220 151 191 240
85 3 0 159 116 195 217 171 244
86 3 0 211 0 195 269 55 244
87 3 0 217 116 195 272 174 244
88 3 0 266 55 0 324 110 49
89 3 0 266 55 49 324 110 98
90 3 0 266 55 98 324 110 147
91 9 0 272 110 0 469 211 116
92 9 0 272 110 116 469 211 232
93 8 0 324 0 0 419 92 82
94 8 0 324 0 82 419 92 164
95 6 0 419 0 0 498 77 69
96 6 0 498 0 0 577 77 69
97 6 0 577 0 0 656 77 69
98 6 0 656 0 0 735 77 69
99 6 0 735 0 0 814 77 69
100 6 0 814 0 0 893 77 69
101 6 0 893 0 0 972 77 69
102 6 0 972 0 0 1051 77 69
103 6 0 1051 0 0 1130 77 69
104 6 0 1130 0 0 1209 77 69
105 6 0 1209 0 0 1288 77 69
106 7 0 419 0 69 494 86 154
107 7 0 419 0 154 494 86 239
108 7 0 494 0 69 580 75 154
109 7 0 494 0 154 580 75 239
110 5 0 580 0 69 666 75 154
111 5 0 666 0 69 752 75 154
112 5 0 752 0 69 838 75 154
113 5 0 838 0 69 924 75 154
114 4 0 469 86 0 543 163 67
115 4 0 543 86 0 617 163 67
116 7 0 469 86 67 555 161 152
117 7 0 469 86 152 555 161 237
118 7 0 520 163 0 606 238 85
119 7 0 520 163 85 606 238 170
120 6 0 580 0 154 657 79 223
121 6 0 555 79 67 632 158 136
122 6 0 555 79 136 632 158 205
123 6 0 555 158 170 632 237 239
124 6 0 657 0 154 734 79 223
125 8 0 632 79 0 727 171 82
126 8 0 727 79 0 822 171 82
127 8 0 632 79 82 727 171 164
128 8 0 727 79 82 822 171 164
129 6 0 632 79 164 709 158 233
130 6 0 709 79 164 786 158 233
131 6 0 734 0 154 811 79 223
132 6 0 811 0 154 888 79 223
133 10 0 822 79 0 990 234 195
134 10 0 990 79 0 1158 234 195
135 10 0 1158 79 0 1326 234 195
136 11 1 494 75 237 509 120 240
137 11 1 494 75 240 509 120 243
138 11 1 509 0 239 524 45 242
139 11 1 524 0 239 539 45 242
140 11 1 539 0 239 554 45 242
141 11 1 554 0 239 569 45 242
142 11 1 569 0 239 584 45 242
143 11 1 509 0 242 524 45 245
144 11 1 524 0 242 539 45 245
145 11 1 539 0 242 554 45 245
146 11 1 554 0 242 569 45 245
147 11 1 569 0 242 584 45 245
148 12 2 888 0 154 956 64 211
149 12 2 956 0 69 1024 64 126
150 12 2 956 0 126 1024 64 183
151 12 2 956 0 183 1024 64 240
