Utilizacion 73.828011 VolCajasEmpacado 74.921344 Duracion[s] 60.023000 Iteraciones 1588
0 9 0 0 0 0 84 69 24
1 9 0 0 69 0 84 138 24
2 9 0 0 138 0 84 207 24
3 0 0 0 207 0 40 228 36
4 5 0 0 0 24 78 50 100
5 5 0 0 50 24 78 100 100
6 5 0 0 100 24 78 150 100
7 5 0 0 150 24 78 200 100
8 8 0 0 200 36 64 230 90
9 8 0 0 200 90 64 230 144
10 7 0 0 0 100 35 35 157
11 7 0 0 0 157 35 35 214
12 1 0 0 35 100 92 55 136
13 1 0 0 35 136 92 55 172
14 1 0 0 35 172 92 55 208
15 6 0 0 55 100 43 128 151
16 6 0 0 55 151 43 128 202
17 11 0 0 128 100 81 195 137
18 11 0 0 128 137 81 195 174
19 10 0 0 128 174 58 211 197
20 1 0 0 128 197 92 164 217
21 4 0 43 55 100 94 109 163
22 4 0 43 55 163 106 109 214
23 2 0 84 164 0 179 221 53
24 9 0 81 164 53 165 233 77
25 9 0 81 164 77 165 233 101
26 9 0 81 164 101 165 233 125
27 3 0 81 164 125 166 215 198
28 3 0 92 0 0 177 51 73
29 20 1 35 0 100 99 30 154
30 20 1 35 0 154 99 30 208
31 17 1 92 109 0 182 156 84
32 14 1 92 109 84 187 162 141
33 14 1 92 109 141 187 162 198
34 24 1 92 30 73 184 50 109
35 23 1 92 30 109 128 51 149
36 20 1 99 0 73 163 30 127
37 20 1 99 0 127 163 30 181
38 20 1 99 0 181 163 54 211
39 15 1 106 54 0 169 108 51
40 15 1 106 54 51 169 108 102
41 16 1 106 54 102 184 104 178
42 19 1 106 54 178 182 99 209
43 13 1 179 162 0 256 231 114
44 18 1 166 162 114 239 213 157
45 21 1 166 162 157 250 231 181
46 21 1 166 162 181 250 231 205
47 16 1 184 0 0 262 76 50
48 16 1 184 0 50 262 76 100
49 17 1 184 0 100 268 47 190
50 17 1 184 47 100 268 94 190
51 22 1 182 0 190 265 58 213
52 12 1 187 94 0 268 161 37
53 14 1 187 94 37 244 147 132
54 19 1 187 94 132 263 125 177
55 13 1 256 161 0 333 230 114
56 13 1 268 0 0 382 77 69
57 34 2 92 109 198 184 145 218
58 34 2 182 58 190 274 94 210
59 30 2 187 94 177 244 129 212
60 31 2 187 129 132 263 160 177
61 26 2 250 160 114 345 217 167
62 26 2 250 160 167 345 217 220
63 26 2 268 0 69 363 53 126
64 32 2 268 94 0 298 158 54
65 29 2 268 0 126 352 47 216
66 26 2 263 94 54 320 147 149
67 33 2 263 94 149 346 152 172
68 33 2 263 94 172 346 152 195
69 31 2 274 53 69 350 84 114
70 35 2 274 53 114 355 90 181
71 35 2 363 0 69 400 81 136
72 35 2 363 0 136 400 81 203
73 25 2 345 152 0 459 229 69
74 25 2 459 152 0 573 229 69
75 27 2 345 152 69 396 225 154
76 27 2 396 152 69 447 225 154
77 27 2 447 152 69 498 225 154
78 28 2 345 152 154 423 228 204
79 29 2 346 90 0 436 137 84
80 25 2 355 81 84 469 150 161
81 46 3 244 94 195 327 152 218
82 47 3 327 81 195 363 121 216
83 44 3 346 121 161 422 152 206
84 48 3 363 81 161 455 117 181
85 48 3 363 81 181 455 101 217
86 48 3 363 101 181 455 121 217
87 37 3 400 0 0 477 69 114
88 37 3 477 0 0 554 69 114
89 49 3 400 0 114 437 81 181
90 49 3 400 0 181 467 81 218
91 45 3 422 121 161 486 151 215
92 39 3 423 151 154 508 224 205
93 47 3 455 81 161 476 121 197
94 39 3 467 0 114 552 73 165
95 42 3 467 0 165 510 73 216
96 38 3 510 0 165 567 95 218
97 39 3 486 95 0 571 146 73
98 38 3 486 95 73 581 148 130
99 36 3 486 95 130 540 146 193
100 40 3 508 148 69 586 198 145
101 46 3 508 95 193 566 178 216
102 43 3 508 198 69 565 233 104
103 44 3 508 178 145 584 209 190
