Utilizacion 74.622298 VolCajasEmpacado 48.894443 Duracion[s] 60.093000 Iteraciones 1248
0 9 0 0 0 0 168 195 155
1 9 0 168 0 0 336 195 155
2 9 0 336 0 0 504 195 155
3 9 0 504 0 0 672 195 155
4 9 0 672 0 0 840 195 155
5 5 0 0 0 155 37 33 195
6 5 0 37 0 155 74 33 195
7 5 0 0 0 195 37 33 235
8 5 0 37 0 195 74 33 235
9 0 0 0 33 155 67 110 229
10 0 0 67 33 155 134 110 229
11 0 0 134 33 155 201 110 229
12 0 0 0 110 155 67 187 229
13 0 0 67 110 155 134 187 229
14 0 0 134 110 155 201 187 229
15 8 0 0 195 0 49 239 50
16 6 0 201 0 155 275 77 222
17 6 0 201 77 155 275 154 222
18 4 0 275 0 155 370 92 237
19 4 0 275 92 155 367 187 237
20 7 0 367 92 155 428 146 215
21 7 0 428 92 155 489 146 215
22 4 0 370 0 155 465 92 237
23 0 0 465 0 155 532 77 229
24 7 0 532 0 155 586 61 215
25 7 0 532 61 155 586 122 215
26 7 0 532 122 155 586 183 215
27 4 0 586 0 155 681 92 237
28 4 0 586 92 155 681 184 237
29 4 0 681 0 155 773 95 237
30 4 0 681 95 155 773 190 237
31 0 0 773 0 155 840 77 229
32 1 0 840 0 0 940 129 116
33 1 0 940 0 0 1040 129 116
34 1 0 1040 0 0 1140 129 116
35 1 0 1140 0 0 1240 129 116
36 1 0 1240 0 0 1340 129 116
37 2 0 840 0 116 958 100 224
38 1 0 840 129 0 969 229 116
39 1 0 840 129 116 969 229 232
40 1 0 958 0 116 1058 116 245
41 1 0 969 129 0 1098 229 116
42 1 0 1098 129 0 1227 229 116
43 1 0 969 129 116 1098 229 232
44 1 0 1058 0 116 1158 116 245
45 1 0 1098 129 116 1227 229 232
46 1 0 1158 0 116 1274 129 216
47 1 0 1227 129 0 1343 229 129
