Utilizacion 81.912872 VolCajasEmpacado 84.563576 Duracion[s] 60.006000 Iteraciones 4706
0 2 0 0 0 0 68 64 109
1 2 0 68 0 0 136 64 109
2 2 0 136 0 0 204 64 109
3 2 0 204 0 0 272 64 109
4 2 0 0 0 109 68 64 218
5 2 0 68 0 109 136 64 218
6 2 0 136 0 109 204 64 218
7 2 0 204 0 109 272 64 218
8 1 0 0 64 0 84 119 58
9 1 0 0 119 0 84 174 58
10 1 0 0 174 0 84 229 58
11 1 0 0 64 58 84 119 116
12 1 0 0 119 58 84 174 116
13 1 0 0 174 58 84 229 116
14 1 0 0 64 116 58 148 171
15 0 0 0 148 116 96 231 140
16 0 0 0 148 140 96 231 164
17 0 0 0 148 164 96 231 188
18 0 0 0 148 188 96 231 212
19 0 0 0 64 171 96 147 195
20 0 0 0 64 195 96 147 219
21 0 0 96 64 0 179 160 24
22 4 1 96 64 24 151 148 82
23 4 1 151 64 24 206 148 82
24 4 1 96 64 82 151 148 140
25 4 1 151 64 82 206 148 140
26 5 1 96 160 0 205 224 68
27 5 1 96 160 68 205 224 136
28 5 1 96 160 136 205 224 204
29 3 1 96 64 140 179 160 164
30 3 1 96 64 164 179 160 188
31 3 1 96 64 188 179 160 212
32 5 1 205 148 0 273 212 109
33 5 1 205 148 109 273 212 218
34 4 1 206 64 0 261 122 84
35 3 1 206 64 84 302 147 108
36 3 1 206 64 108 302 147 132
37 3 1 206 64 132 302 147 156
38 3 1 206 64 156 302 147 180
39 3 1 206 64 180 302 147 204
40 3 1 273 147 0 369 230 24
41 3 1 273 147 24 369 230 48
42 3 1 273 147 48 369 230 72
43 3 1 273 147 72 369 230 96
44 3 1 273 147 96 369 230 120
45 3 1 273 147 120 369 230 144
46 7 2 272 0 0 356 58 55
47 7 2 356 0 0 440 58 55
48 7 2 440 0 0 524 58 55
49 7 2 272 0 55 356 58 110
50 7 2 356 0 55 440 58 110
51 7 2 440 0 55 524 58 110
52 7 2 272 0 110 356 58 165
53 7 2 356 0 110 440 58 165
54 7 2 440 0 110 524 58 165
55 7 2 272 0 165 356 58 220
56 8 2 273 147 144 382 211 212
57 8 2 302 58 0 370 122 109
58 8 2 302 58 109 370 122 218
59 6 2 370 58 0 466 141 24
60 6 2 370 58 24 466 141 48
61 6 2 370 58 48 466 141 72
62 6 2 370 58 72 466 141 96
63 6 2 370 58 96 466 141 120
64 6 2 370 58 120 466 141 144
65 10 3 356 0 165 440 58 220
66 10 3 440 0 165 524 58 220
67 9 3 370 58 144 466 141 168
68 9 3 370 58 168 466 141 192
69 9 3 370 58 192 466 141 216
70 11 3 382 141 0 446 209 109
71 11 3 382 141 109 446 209 218
72 11 3 446 141 0 510 209 109
73 11 3 446 141 109 510 209 218
74 11 3 466 58 0 575 122 68
75 9 3 466 58 68 562 141 92
76 9 3 466 58 92 562 141 116
77 9 3 466 58 116 562 141 140
78 9 3 466 58 140 562 141 164
79 11 3 510 141 0 578 205 109
80 13 4 466 58 164 550 116 219
81 14 4 510 141 109 574 209 218
82 13 4 524 0 0 579 58 84
83 13 4 524 0 84 579 58 168
