Utilizacion 71.188114 VolCajasEmpacado 72.354931 Duracion[s] 60.018000 Iteraciones 2569
0 4 0 0 0 0 76 39 72
1 4 0 0 0 72 76 39 144
2 4 0 0 0 144 76 39 216
3 3 0 0 39 0 78 155 37
4 6 0 0 39 37 53 85 102
5 6 0 0 39 102 53 85 167
6 10 0 0 39 167 47 64 209
7 10 0 0 64 167 47 89 209
8 9 0 0 89 37 93 165 97
9 9 0 0 89 97 93 165 157
10 9 0 0 89 157 93 165 217
11 1 0 0 165 0 32 226 37
12 8 0 0 165 37 57 230 123
13 2 0 0 165 123 97 231 155
14 0 0 0 165 155 85 198 181
15 7 0 78 0 0 173 74 51
16 5 0 93 0 51 187 101 93
17 5 0 93 0 93 194 94 135
18 16 1 0 165 181 61 202 213
19 16 1 61 165 181 93 226 218
20 11 1 0 202 155 42 227 202
21 17 1 53 39 135 138 65 168
22 16 1 47 39 168 108 71 205
23 17 1 76 0 135 161 33 161
24 14 1 93 101 0 165 140 76
25 13 1 108 65 135 203 116 209
26 12 1 97 140 0 154 226 65
27 15 1 97 140 65 194 206 97
28 18 2 76 0 161 115 27 194
29 24 2 97 206 65 182 232 98
30 22 2 97 116 97 213 194 134
31 22 2 97 116 134 213 194 171
32 22 2 97 116 171 213 194 208
33 23 2 115 0 161 176 37 193
34 24 2 115 0 193 200 33 219
35 19 2 200 0 0 276 60 93
36 19 2 200 0 93 276 60 186
37 20 2 203 60 0 298 111 74
38 21 2 203 60 74 249 113 139
39 21 2 249 60 74 295 113 139
40 21 2 203 60 139 249 113 204
41 21 2 249 60 139 295 113 204
42 26 3 200 0 186 261 37 218
43 26 3 97 194 98 158 226 135
44 26 3 97 194 135 158 226 172
45 25 3 93 194 172 135 219 219
46 25 3 135 194 172 177 219 219
47 29 3 194 194 0 270 233 72
48 33 3 213 113 0 306 189 60
49 33 3 213 113 60 306 189 120
50 33 3 213 113 120 306 189 180
51 28 3 213 113 180 291 229 217
52 32 3 276 0 0 371 51 74
53 32 3 276 0 74 371 51 148
54 31 3 276 0 148 341 53 194
55 32 3 298 53 0 393 104 74
56 27 3 306 53 74 372 150 106
57 27 3 306 53 106 372 150 138
58 27 3 306 53 138 372 150 170
59 31 3 295 53 170 360 106 216
60 32 3 306 150 0 401 224 51
61 30 3 393 0 0 494 94 42
62 40 4 261 0 194 346 33 220
63 41 4 291 113 180 318 146 219
64 37 4 291 189 51 367 228 123
65 37 4 291 189 123 367 228 195
66 36 4 318 106 170 383 159 216
67 35 4 367 159 51 424 224 137
68 34 4 367 159 137 460 219 213
69 38 4 393 0 42 459 97 74
70 34 4 401 97 0 477 157 93
71 39 4 372 0 74 488 78 111
72 39 4 372 0 111 488 78 148
73 42 5 346 0 148 388 47 173
74 43 5 346 0 173 373 39 206
75 46 5 372 47 148 448 86 220
76 47 5 383 86 93 478 137 167
77 46 5 383 86 167 459 158 206
78 44 5 388 0 148 420 37 209
79 47 5 460 157 0 511 231 95
80 47 5 460 157 95 511 231 190
81 45 5 494 0 0 560 97 32
82 45 5 494 0 32 560 97 64
83 45 5 494 0 64 560 97 96
84 55 6 420 0 148 505 26 181
85 55 6 420 0 181 505 26 214
86 54 6 448 26 148 485 58 209
87 55 6 459 58 167 492 143 193
88 50 6 492 26 96 578 83 161
89 52 6 492 26 161 586 127 203
90 53 6 511 127 0 577 224 32
91 51 6 511 127 32 585 222 83
92 49 6 511 127 83 587 220 143
93 49 6 511 127 143 587 220 203
