Utilizacion 64.799067 VolCajasEmpacado 65.219001 Duracion[s] 60.007000 Iteraciones 4490
0 0 0 0 0 0 65 80 35
1 2 1 0 80 0 49 159 54
2 1 1 0 0 35 35 80 100
3 3 2 0 159 0 104 212 34
4 3 2 0 159 34 104 212 68
5 4 2 0 80 54 73 153 90
6 5 3 0 153 68 57 226 101
7 7 3 0 0 100 68 75 140
8 6 3 0 80 90 73 153 126
9 8 4 0 153 101 104 206 135
10 9 4 0 75 126 73 148 162
11 10 4 73 0 0 166 97 45
12 11 5 0 0 140 27 52 172
13 11 5 0 0 172 27 52 204
14 12 5 0 52 162 73 109 195
15 13 6 0 206 101 52 233 133
16 14 6 0 109 162 75 177 202
17 15 6 0 177 135 104 211 188
18 17 7 27 0 140 102 40 208
19 16 7 73 40 45 146 97 78
20 16 7 73 40 78 146 97 111
21 18 7 73 40 111 117 93 179
22 19 7 75 97 0 140 146 47
23 20 8 0 177 188 72 212 214
24 22 8 75 40 179 148 113 215
25 21 8 104 113 47 153 178 94
26 21 8 104 113 94 153 178 141
27 24 9 75 113 141 155 148 206
28 23 9 102 0 45 175 33 102
29 23 9 102 0 102 175 33 159
30 24 9 104 148 141 184 183 206
31 25 9 166 33 0 259 130 45
32 27 10 102 0 159 206 34 212
33 30 10 104 183 0 169 230 49
34 30 10 104 183 49 169 230 98
35 26 10 104 183 98 176 209 133
36 31 10 104 183 133 183 232 187
37 28 10 148 34 45 221 107 81
38 29 10 155 34 81 248 131 126
39 32 11 104 183 187 191 232 213
40 33 11 148 34 126 252 87 160
41 34 11 155 34 160 248 131 205
42 35 12 184 131 0 263 180 54
43 38 12 184 131 54 237 175 122
44 37 12 184 131 122 264 166 187
45 39 12 191 131 187 264 188 220
46 36 12 259 0 0 352 97 45
47 44 13 264 0 45 318 79 94
48 43 13 252 0 94 345 97 139
49 43 13 252 0 139 345 97 184
50 42 13 248 0 184 328 65 219
51 41 13 191 188 0 295 222 53
52 40 13 191 188 53 264 221 110
53 45 14 264 97 0 337 170 36
54 46 15 248 65 184 320 100 210
55 47 15 337 97 0 434 190 45
56 50 16 191 188 110 259 228 185
57 48 16 295 100 45 382 149 71
58 48 16 295 149 45 382 198 71
59 52 16 264 100 71 343 149 125
60 49 16 264 149 71 344 184 136
61 51 16 264 100 125 311 149 190
62 53 17 264 149 136 337 182 193
63 55 18 264 184 71 351 210 120
64 56 18 259 188 120 363 222 173
65 54 18 344 97 71 409 177 106
66 60 19 311 100 125 365 149 204
67 57 19 344 149 106 417 182 163
68 59 19 352 0 0 449 93 45
69 59 19 352 0 45 449 93 90
70 58 19 363 149 163 431 193 216
71 61 20 191 193 185 263 228 211
72 63 21 345 0 90 438 97 135
73 62 21 345 0 135 418 73 171
74 64 22 328 0 184 354 72 219
75 65 23 263 193 173 315 220 205
76 66 23 354 0 171 401 65 220
77 67 23 365 97 106 433 137 181
78 68 24 365 65 181 438 138 217
79 69 24 434 138 0 483 217 54
80 70 25 431 138 54 504 211 90
81 71 26 315 193 173 387 219 208
82 72 26 387 193 90 491 227 143
83 73 26 387 193 143 462 233 211
84 74 27 431 138 90 499 178 165
85 75 27 449 0 0 522 73 36
86 80 28 431 138 165 496 185 214
87 76 28 438 93 0 511 126 57
88 79 28 462 185 143 515 229 211
89 78 28 438 93 57 506 133 132
90 77 28 449 0 36 553 34 89
91 85 29 449 0 89 553 53 123
92 81 29 438 0 123 482 53 191
93 84 29 438 53 132 503 133 167
94 83 29 438 53 167 511 126 203
95 82 29 482 0 123 561 49 177
96 86 30 504 133 0 577 166 57
97 88 31 482 0 177 586 53 211
98 87 31 504 133 57 577 166 114
99 89 31 499 133 114 579 168 179
100 91 31 511 73 0 579 117 53
101 90 31 511 53 53 586 93 121
102 92 32 496 126 179 569 183 212
103 93 32 511 53 121 584 126 157
104 95 32 511 53 157 583 88 183
