Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 10.030000 Iteraciones 1350
0 1 0 0 0 0 108 118 100
1 1 0 108 0 0 216 118 100
2 1 0 0 0 100 108 118 200
3 1 0 108 0 100 216 118 200
4 2 0 0 118 0 101 234 197
5 0 0 101 118 0 150 173 55
6 0 0 101 118 55 150 173 110
7 0 0 101 118 110 150 173 165
8 0 0 101 118 165 150 173 220
9 2 0 150 118 0 251 234 197
10 4 0 216 0 0 285 68 61
11 4 0 216 0 61 285 68 122
12 4 0 216 0 122 285 68 183
13 4 0 216 0 183 285 68 244
14 5 0 251 68 0 326 154 85
15 5 0 251 154 0 326 240 85
16 4 0 251 68 85 320 136 146
17 4 0 251 136 85 320 204 146
18 4 0 251 68 146 319 137 207
19 2 0 326 0 0 427 116 197
20 3 0 326 116 0 426 234 108
21 7 1 0 173 197 41 216 233
22 7 1 41 173 197 84 214 233
23 7 1 150 137 197 193 178 233
24 9 1 251 137 146 357 238 238
25 12 1 357 116 108 418 176 162
26 12 1 357 176 108 418 236 162
27 12 1 357 116 162 417 177 216
28 12 1 357 177 162 417 238 216
29 13 1 426 116 0 480 177 60
30 13 1 426 177 0 480 238 60
31 13 1 426 116 60 480 177 120
32 13 1 426 177 60 480 238 120
33 12 1 418 116 120 478 177 174
34 12 1 418 177 120 478 238 174
35 13 1 417 116 174 471 177 234
36 8 1 427 0 0 553 113 144
37 8 1 553 0 0 679 113 144
38 8 1 679 0 0 805 113 144
39 8 1 805 0 0 931 113 144
40 8 1 931 0 0 1057 113 144
41 8 1 1057 0 0 1183 113 144
42 8 1 1183 0 0 1309 113 144
43 11 1 427 0 144 494 77 218
44 11 1 494 0 144 561 77 218
45 11 1 561 0 144 628 77 218
46 6 1 480 113 0 617 239 161
47 6 1 617 113 0 754 239 161
48 6 1 754 113 0 891 239 161
49 6 1 891 113 0 1028 239 161
50 6 1 1028 113 0 1165 239 161
51 6 1 1165 113 0 1302 239 161
52 10 1 478 77 161 552 154 228
53 10 1 478 154 161 555 228 228
54 10 1 628 0 144 702 77 211
55 10 1 702 0 144 779 74 211
56 10 1 779 0 144 856 74 211
57 10 1 856 0 144 933 74 211
58 10 1 933 0 144 1007 77 211
59 10 1 1007 0 144 1084 74 211
