Utilizacion 69.852663 VolCajasEmpacado 100.000000 Duracion[s] 0.433000 Iteraciones 6
0 3 0 0 0 0 101 197 116
1 3 0 0 0 116 101 197 232
2 0 0 0 0 232 15 45 235
3 0 0 0 45 232 15 90 235
4 0 0 0 90 232 15 135 235
5 0 0 0 135 232 15 180 235
6 2 0 0 197 0 50 217 20
7 2 0 50 197 0 100 217 20
8 2 0 100 197 0 150 217 20
9 2 0 0 217 0 50 237 20
10 2 0 50 217 0 100 237 20
11 2 0 100 217 0 150 237 20
12 2 0 0 197 20 50 217 40
13 2 0 50 197 20 100 217 40
14 2 0 100 197 20 150 217 40
15 2 0 0 217 20 50 237 40
16 2 0 50 217 20 100 237 40
17 2 0 100 217 20 150 237 40
18 2 0 0 197 40 50 217 60
19 2 0 50 197 40 100 217 60
20 2 0 100 197 40 150 217 60
21 2 0 0 217 40 50 237 60
22 2 0 50 217 40 100 237 60
23 2 0 100 217 40 150 237 60
24 2 0 0 197 60 50 217 80
25 2 0 50 197 60 100 217 80
26 2 0 100 197 60 150 217 80
27 2 0 0 217 60 50 237 80
28 2 0 50 217 60 100 237 80
29 2 0 100 217 60 150 237 80
30 2 0 0 197 80 50 217 100
31 2 0 50 197 80 100 217 100
32 2 0 100 197 80 150 217 100
33 2 0 0 217 80 50 237 100
34 2 0 50 217 80 100 237 100
35 2 0 100 217 80 150 237 100
36 2 0 0 197 100 50 217 120
37 2 0 50 197 100 100 217 120
38 2 0 100 197 100 150 217 120
39 2 0 0 217 100 50 237 120
40 2 0 50 217 100 100 237 120
41 2 0 100 217 100 150 237 120
42 2 0 0 197 120 50 217 140
43 2 0 50 197 120 100 217 140
44 2 0 100 197 120 150 217 140
45 2 0 0 217 120 50 237 140
46 2 0 50 217 120 100 237 140
47 2 0 100 217 120 150 237 140
48 0 0 0 0 235 15 45 238
49 0 0 0 45 235 15 90 238
50 0 0 0 0 238 15 45 241
51 0 0 0 45 238 15 90 241
52 0 0 0 0 241 15 45 244
53 0 0 0 45 241 15 90 244
54 1 0 0 197 140 65 217 143
55 1 0 65 197 140 130 217 143
56 1 0 0 197 143 65 217 146
57 1 0 65 197 143 130 217 146
58 1 0 0 197 146 65 217 149
59 1 0 65 197 146 130 217 149
60 0 0 0 90 235 15 135 238
61 0 0 0 90 238 15 135 241
62 1 0 15 0 232 80 20 235
63 1 0 15 20 232 80 40 235
64 1 0 15 40 232 80 60 235
65 1 0 15 0 235 80 20 238
66 1 0 15 20 235 80 40 238
67 1 0 15 40 235 80 60 238
68 1 0 15 0 238 80 20 241
69 1 0 15 20 238 80 40 241
70 1 0 15 40 238 80 60 241
71 1 0 15 0 241 80 20 244
72 1 0 15 20 241 80 40 244
73 1 0 15 40 241 80 60 244
74 1 0 0 217 140 65 237 143
75 1 0 65 217 140 130 237 143
76 2 0 0 217 143 50 237 163
77 2 0 0 217 163 50 237 183
78 3 0 101 0 0 202 197 116
79 3 0 101 0 116 202 197 232
80 4 0 202 0 0 357 168 195
81 4 0 357 0 0 525 155 195
82 4 0 525 0 0 693 155 195
83 4 0 693 0 0 861 155 195
84 5 1 0 197 149 52 215 152
85 5 1 0 197 152 52 215 155
86 5 1 0 197 155 52 215 158
87 5 1 0 197 158 52 215 161
88 5 1 0 197 161 52 215 164
89 5 1 0 197 164 52 215 167
90 5 1 0 197 167 52 215 170
91 5 1 0 197 170 52 215 173
92 5 1 0 197 173 52 215 176
93 5 1 0 197 176 52 215 179
94 5 1 15 60 232 67 78 235
95 5 1 15 60 235 67 78 238
96 6 1 202 0 195 257 58 244
97 6 1 257 0 195 312 58 244
98 6 1 202 58 195 257 116 244
99 6 1 257 58 195 312 116 244
100 6 1 312 0 195 370 55 244
101 6 1 312 55 195 370 110 244
102 6 1 202 168 0 260 223 49
103 6 1 202 168 49 260 223 98
104 6 1 202 168 98 260 223 147
105 6 1 202 168 147 260 223 196
106 6 1 202 168 196 260 223 245
107 6 1 370 0 195 428 55 244
108 9 1 357 155 0 432 240 86
109 9 1 357 155 86 432 240 172
110 8 1 432 155 0 509 234 69
111 8 1 432 155 69 509 234 138
112 8 1 432 155 138 509 234 207
113 9 1 509 155 0 595 240 75
114 9 1 509 155 75 595 240 150
115 9 1 509 155 150 595 240 225
116 9 1 595 155 0 670 240 86
117 9 1 595 155 86 670 240 172
118 8 1 670 155 0 747 234 69
119 8 1 670 155 69 747 234 138
120 8 1 670 155 138 747 234 207
121 8 1 747 155 0 824 234 69
122 8 1 747 155 69 824 234 138
123 8 1 747 155 138 824 234 207
124 8 1 824 155 0 901 234 69
125 8 1 824 155 69 901 234 138
126 8 1 824 155 138 901 234 207
127 7 1 861 0 0 947 75 85
128 7 1 861 75 0 947 150 85
129 7 1 861 0 85 947 75 170
130 7 1 861 75 85 947 150 170
131 9 1 861 0 170 947 85 245
132 8 1 901 150 0 978 229 69
133 8 1 901 150 69 978 229 138
134 8 1 901 150 138 978 229 207
135 8 1 947 0 0 1024 79 69
136 8 1 947 0 69 1024 79 138
137 8 1 947 0 138 1024 79 207
138 8 1 978 79 0 1057 156 69
139 8 1 978 156 0 1057 233 69
140 10 1 1057 0 0 1152 92 82
141 10 1 1152 0 0 1247 92 82
142 10 1 1247 0 0 1342 92 82
143 10 1 1057 0 82 1152 92 164
144 10 1 1152 0 82 1247 92 164
145 10 1 1247 0 82 1342 92 164
146 11 2 861 85 170 929 149 227
147 11 2 1057 92 0 1125 156 57
148 11 2 1125 92 0 1193 156 57
149 11 2 1193 92 0 1261 156 57
150 11 2 1261 92 0 1329 156 57
151 11 2 1057 156 0 1125 220 57
152 11 2 1125 156 0 1193 220 57
153 11 2 1193 156 0 1261 220 57
154 11 2 1261 156 0 1329 220 57
155 11 2 1057 92 57 1125 156 114
156 11 2 1057 92 114 1125 156 171
157 11 2 1057 92 171 1125 156 228
158 12 2 1057 0 164 1131 77 231
159 12 2 1125 92 57 1202 166 124
