Utilizacion 70.261825 VolCajasEmpacado 72.925782 Duracion[s] 60.005000 Iteraciones 2363
0 1 0 0 0 0 93 26 36
1 1 0 0 0 36 93 26 72
2 1 0 0 0 72 93 26 108
3 4 0 0 0 108 69 43 153
4 2 0 0 43 0 104 135 63
5 2 0 0 135 0 104 227 63
6 3 0 0 43 63 73 93 161
7 5 0 0 93 63 50 163 126
8 4 0 0 163 63 45 232 106
9 0 0 0 163 106 82 193 155
10 11 1 0 0 161 48 100 216
11 8 1 0 193 106 42 229 149
12 7 1 48 0 161 82 100 214
13 9 1 0 100 126 50 141 171
14 9 1 0 100 171 50 141 216
15 12 1 0 141 155 70 191 218
16 6 1 0 193 149 82 223 198
17 6 1 50 100 63 132 130 112
18 6 1 50 100 112 132 130 161
19 6 1 50 100 161 132 130 210
20 10 1 82 26 63 125 95 108
21 10 1 82 26 108 125 95 153
22 12 1 82 0 153 132 70 216
23 12 1 104 130 0 154 200 63
24 13 1 132 0 0 182 119 67
25 22 2 82 70 153 164 100 202
26 21 2 82 130 63 116 230 116
27 21 2 82 130 116 116 230 169
28 19 2 70 130 169 111 180 214
29 20 2 82 180 169 124 216 212
30 24 2 116 130 63 161 173 132
31 23 2 124 200 0 217 226 36
32 23 2 124 200 36 217 226 72
33 18 2 132 100 132 177 193 210
34 16 2 132 0 67 205 50 165
35 14 2 132 0 165 251 67 215
36 15 2 177 119 0 281 182 92
37 15 2 177 119 92 281 182 184
38 17 2 182 67 0 282 115 55
39 17 2 182 67 55 282 115 110
40 14 2 177 67 110 296 117 177
41 35 3 124 193 72 206 223 121
42 35 3 124 193 121 206 223 170
43 35 3 124 193 170 206 223 219
44 36 3 164 67 177 257 93 213
45 34 3 177 93 184 230 193 218
46 33 3 217 193 0 260 229 42
47 36 3 230 93 184 256 186 220
48 32 3 230 186 42 271 231 92
49 32 3 230 186 92 271 231 142
50 32 3 230 186 142 271 231 192
51 26 3 251 0 0 355 63 92
52 26 3 251 0 92 355 63 184
53 25 3 257 63 177 326 108 220
54 29 3 271 182 0 334 232 70
55 27 3 271 182 70 369 232 143
56 27 3 271 182 143 369 232 216
57 25 3 281 117 0 350 162 43
58 30 3 281 117 43 381 172 91
59 28 3 281 117 91 400 167 158
60 31 3 326 63 0 419 108 78
61 42 4 251 0 184 344 26 220
62 39 4 281 117 158 351 180 208
63 43 4 326 63 78 376 108 119
64 43 4 376 63 78 426 108 119
65 38 4 326 63 119 445 113 186
66 43 4 351 113 158 396 154 208
67 37 4 355 0 0 453 50 73
68 37 4 355 0 73 453 50 146
69 37 4 355 0 146 453 50 219
70 41 4 326 50 186 426 103 220
71 37 4 369 172 0 442 222 98
72 38 4 369 167 98 488 217 165
73 40 4 369 154 165 462 232 210
74 51 5 400 113 0 445 154 50
75 51 5 400 113 50 450 154 95
76 51 5 400 113 95 450 154 140
77 51 5 400 113 140 450 154 185
78 45 5 445 50 0 537 113 104
79 45 5 445 50 104 537 113 208
80 54 5 450 113 0 532 143 49
81 54 5 450 113 49 532 143 98
82 52 5 450 113 98 493 149 140
83 52 5 450 113 140 493 149 182
84 50 5 462 149 165 507 218 208
85 49 5 453 0 0 553 48 55
86 49 5 453 0 55 553 48 110
87 46 5 453 0 110 526 50 208
88 48 5 507 143 0 577 193 63
89 47 5 532 113 63 582 232 130
90 44 5 507 113 130 585 206 175
91 53 5 507 113 175 560 213 209
92 53 5 553 0 0 587 100 53
