Utilizacion 86.408270 VolCajasEmpacado 87.758609 Duracion[s] 60.006000 Iteraciones 583
0 3 0 0 0 0 62 34 31
1 3 0 0 34 0 62 68 31
2 3 0 0 68 0 62 102 31
3 3 0 0 102 0 62 136 31
4 3 0 0 0 31 62 34 62
5 3 0 0 34 31 62 68 62
6 3 0 0 68 31 62 102 62
7 3 0 0 102 31 62 136 62
8 3 0 0 0 62 62 34 93
9 3 0 0 34 62 62 68 93
10 3 0 0 68 62 62 102 93
11 3 0 0 102 62 62 136 93
12 3 0 0 0 93 62 34 124
13 3 0 0 34 93 62 68 124
14 3 0 0 68 93 62 102 124
15 3 0 0 102 93 62 136 124
16 3 0 0 0 124 62 34 155
17 3 0 0 34 124 62 68 155
18 3 0 0 68 124 62 102 155
19 3 0 0 102 124 62 136 155
20 3 0 0 0 155 62 34 186
21 3 0 0 34 155 62 68 186
22 3 0 0 68 155 62 102 186
23 3 0 0 102 155 62 136 186
24 3 0 0 0 186 62 34 217
25 3 0 0 34 186 62 68 217
26 3 0 0 68 186 62 102 217
27 3 0 0 102 186 62 136 217
28 0 0 0 136 0 55 166 21
29 0 0 0 166 0 55 196 21
30 0 0 0 136 21 55 166 42
31 0 0 0 166 21 55 196 42
32 0 0 0 136 42 55 166 63
33 0 0 0 166 42 55 196 63
34 0 0 0 136 63 55 166 84
35 0 0 0 166 63 55 196 84
36 0 0 0 136 84 55 166 105
37 0 0 0 166 84 55 196 105
38 0 0 0 136 105 55 166 126
39 0 0 0 166 105 55 196 126
40 0 0 0 136 126 55 166 147
41 0 0 0 166 126 55 196 147
42 0 0 0 136 147 55 166 168
43 0 0 0 166 147 55 196 168
44 0 0 0 136 168 55 166 189
45 0 0 0 166 168 55 196 189
46 0 0 0 136 189 55 166 210
47 0 0 0 166 189 55 196 210
48 5 0 0 196 0 79 228 55
49 5 0 0 196 55 79 228 110
50 5 0 0 196 110 79 228 165
51 5 0 0 196 165 79 228 220
52 7 0 55 136 0 130 192 34
53 7 0 55 136 34 130 192 68
54 7 0 55 136 68 130 192 102
55 7 0 55 136 102 130 192 136
56 7 0 55 136 136 130 192 170
57 7 0 55 136 170 130 192 204
58 8 0 62 0 0 152 94 44
59 8 0 152 0 0 242 94 44
60 8 0 242 0 0 332 94 44
61 8 0 62 0 44 152 94 88
62 8 0 152 0 44 242 94 88
63 8 0 242 0 44 332 94 88
64 8 0 62 0 88 152 94 132
65 8 0 152 0 88 242 94 132
66 8 0 242 0 88 332 94 132
67 8 0 62 0 132 152 94 176
68 8 0 152 0 132 242 94 176
69 8 0 242 0 132 332 94 176
70 8 0 62 0 176 152 94 220
71 8 0 152 0 176 242 94 220
72 8 0 242 0 176 332 94 220
73 2 0 62 94 0 93 136 31
74 3 0 62 94 31 124 128 62
75 3 0 62 94 62 124 128 93
76 3 0 62 94 93 124 128 124
77 6 0 62 94 124 152 135 158
78 2 0 62 94 158 93 136 189
79 2 0 93 94 158 124 136 189
80 2 0 124 94 158 155 136 189
81 2 0 62 94 189 93 136 220
82 2 0 93 94 189 124 136 220
83 2 0 124 94 189 155 136 220
84 5 0 79 192 0 158 224 55
85 5 0 158 192 0 237 224 55
86 5 0 237 192 0 316 224 55
87 5 0 316 192 0 395 224 55
88 5 0 395 192 0 474 224 55
89 5 0 474 192 0 553 224 55
90 5 0 79 192 55 158 224 110
91 5 0 158 192 55 237 224 110
92 5 0 237 192 55 316 224 110
93 5 0 316 192 55 395 224 110
94 5 0 395 192 55 474 224 110
95 5 0 474 192 55 553 224 110
96 5 0 79 192 110 158 224 165
97 5 0 158 192 110 237 224 165
98 5 0 237 192 110 316 224 165
99 5 0 316 192 110 395 224 165
100 5 0 395 192 110 474 224 165
101 5 0 474 192 110 553 224 165
102 6 0 79 192 165 169 233 199
103 0 0 79 192 199 134 222 220
104 7 0 130 136 0 205 192 34
105 7 0 205 136 0 280 192 34
106 7 0 280 136 0 355 192 34
107 7 0 355 136 0 430 192 34
108 7 0 130 136 34 205 192 68
109 7 0 205 136 34 280 192 68
110 7 0 280 136 34 355 192 68
111 7 0 355 136 34 430 192 68
112 7 0 130 136 68 205 192 102
113 7 0 205 136 68 280 192 102
114 7 0 280 136 68 355 192 102
115 7 0 355 136 68 430 192 102
116 7 0 130 136 102 205 192 136
117 7 0 205 136 102 280 192 136
118 7 0 280 136 102 355 192 136
119 7 0 355 136 102 430 192 136
120 7 0 130 136 136 205 192 170
121 7 0 205 136 136 280 192 170
122 7 0 280 136 136 355 192 170
123 7 0 355 136 136 430 192 170
124 7 0 130 136 170 205 192 204
125 7 0 205 136 170 280 192 204
126 7 0 280 136 170 355 192 204
127 7 0 355 136 170 430 192 204
128 0 0 134 192 199 189 222 220
129 6 0 155 94 0 245 135 34
130 6 0 245 94 0 335 135 34
131 6 0 335 94 0 425 135 34
132 6 0 425 94 0 515 135 34
133 2 0 155 94 34 186 136 65
134 2 0 155 94 65 197 125 96
135 2 0 155 94 96 197 125 127
136 2 0 155 94 127 197 125 158
137 2 0 155 94 158 197 125 189
138 2 0 155 94 189 197 125 220
139 1 0 189 192 165 253 224 193
140 0 0 189 192 193 244 222 214
141 2 0 197 94 34 228 136 65
142 2 0 197 94 65 228 136 96
143 2 0 197 94 96 228 136 127
144 2 0 197 94 127 228 136 158
145 2 0 197 94 158 228 136 189
146 2 0 197 94 189 228 136 220
147 6 0 228 94 34 318 135 68
148 6 0 228 94 68 318 135 102
149 6 0 228 94 102 318 135 136
150 6 0 228 94 136 318 135 170
151 6 0 228 94 170 318 135 204
152 6 0 253 192 165 343 233 199
153 1 0 318 94 34 382 126 62
154 1 0 382 94 34 446 126 62
155 1 0 446 94 34 510 126 62
156 6 0 318 94 62 408 135 96
157 6 0 318 94 96 408 135 130
158 6 0 318 94 130 408 135 164
159 6 0 318 94 164 408 135 198
160 1 0 332 0 0 396 32 28
161 1 0 332 32 0 396 64 28
162 4 0 332 0 28 404 64 59
163 4 0 332 0 59 404 64 90
164 4 0 332 0 90 404 64 121
165 4 0 332 0 121 404 64 152
