Utilizacion 69.815855 VolCajasEmpacado 100.000000 Duracion[s] 4.214000 Iteraciones 94
0 0 0 0 0 0 20 50 20
1 2 0 0 50 0 95 142 82
2 2 0 0 142 0 95 234 82
3 0 0 0 50 82 20 100 102
4 0 0 0 50 102 20 100 122
5 0 0 0 50 122 20 100 142
6 0 0 0 50 142 20 100 162
7 0 0 0 50 162 20 100 182
8 0 0 0 50 182 20 100 202
9 0 0 0 50 202 20 100 222
10 0 0 0 50 222 20 100 242
11 0 0 0 0 20 20 50 40
12 0 0 0 0 40 20 50 60
13 0 0 0 0 60 20 50 80
14 0 0 0 0 80 20 50 100
15 0 0 0 0 100 20 50 120
16 0 0 0 0 120 20 50 140
17 0 0 0 0 140 20 50 160
18 0 0 0 0 160 20 50 180
19 0 0 0 0 180 20 50 200
20 0 0 0 0 200 20 50 220
21 0 0 0 0 220 20 50 240
22 1 0 0 100 82 68 164 139
23 1 0 0 164 82 68 228 139
24 1 0 0 100 139 68 164 196
25 1 0 0 164 139 68 228 196
26 0 0 0 100 196 50 120 216
27 1 0 95 0 0 159 68 57
28 1 0 95 68 0 159 136 57
29 1 0 95 136 0 159 204 57
30 1 0 95 0 57 159 68 114
31 1 0 95 0 114 159 68 171
32 1 0 95 0 171 159 68 228
33 1 0 95 68 57 159 136 114
34 1 0 95 136 57 159 204 114
35 1 0 95 68 114 159 136 171
36 1 0 95 68 171 159 136 228
37 1 0 95 136 114 159 204 171
38 3 1 0 234 0 18 237 52
39 3 1 95 0 228 147 18 231
40 3 1 95 18 228 147 36 231
41 3 1 95 0 231 147 18 234
42 3 1 95 18 231 147 36 234
43 3 1 95 0 234 147 18 237
44 3 1 95 18 234 147 36 237
45 3 1 95 0 237 147 18 240
46 3 1 95 18 237 147 36 240
47 3 1 95 0 240 147 18 243
48 3 1 95 18 240 147 36 243
49 3 1 95 36 228 147 54 231
50 3 1 95 36 231 147 54 234
51 3 1 95 36 234 147 54 237
52 3 1 95 36 237 147 54 240
53 4 1 159 0 0 277 108 100
54 4 1 159 108 0 277 216 100
55 4 1 159 0 100 277 108 200
56 4 1 159 108 100 277 216 200
57 4 1 277 0 0 385 118 100
58 4 1 385 0 0 493 118 100
59 4 1 493 0 0 601 118 100
60 4 1 601 0 0 709 118 100
61 4 1 709 0 0 817 118 100
62 4 1 277 118 0 385 236 100
63 4 1 385 118 0 493 236 100
64 4 1 493 118 0 601 236 100
65 4 1 601 118 0 709 236 100
66 4 1 709 118 0 817 236 100
67 5 1 277 0 100 403 113 244
68 4 1 277 113 100 385 231 200
69 9 2 385 113 100 514 229 200
70 7 2 403 0 100 482 77 169
71 6 2 403 0 169 480 67 243
72 9 2 482 0 100 598 100 229
73 7 2 514 100 100 591 179 169
74 7 2 514 100 169 591 179 238
75 6 2 591 100 100 658 177 174
76 7 2 598 0 100 677 77 169
77 7 2 598 0 169 677 77 238
78 7 2 658 77 100 735 156 169
79 7 2 658 156 100 735 235 169
80 7 2 658 77 169 735 156 238
81 7 2 658 156 169 735 235 238
82 7 2 677 0 100 756 77 169
83 10 2 817 0 0 918 116 197
84 10 2 817 116 0 918 232 197
85 10 2 918 0 0 1019 116 197
86 10 2 918 116 0 1019 232 197
87 8 2 1019 0 0 1115 200 178
88 10 2 1115 0 0 1216 116 197
89 10 2 1115 116 0 1216 232 197
90 8 2 1216 0 0 1312 200 178
