Utilizacion 65.659041 VolCajasEmpacado 66.394085 Duracion[s] 60.001000 Iteraciones 6121
0 2 0 0 0 0 100 73 50
1 2 0 0 73 0 100 146 50
2 3 0 0 146 0 75 228 39
3 1 0 0 0 50 37 118 88
4 1 0 0 0 88 37 118 126
5 1 0 0 0 126 37 118 164
6 0 0 0 0 164 38 76 202
7 4 1 0 76 164 38 152 202
8 6 2 0 152 39 82 191 114
9 6 2 0 191 39 82 230 114
10 5 2 0 152 114 118 190 151
11 7 2 0 152 151 100 225 201
12 9 3 38 0 50 156 54 92
13 9 3 38 0 92 156 54 134
14 8 3 38 0 134 120 39 209
15 11 4 120 0 134 156 75 192
16 10 4 38 75 50 138 131 84
17 13 5 38 75 84 96 150 120
18 12 5 38 75 120 138 109 176
19 12 5 38 109 120 138 143 176
20 14 6 38 75 176 156 113 213
21 17 7 38 113 176 114 151 214
22 15 7 100 190 0 218 232 54
23 16 7 138 113 0 238 186 50
24 18 7 156 0 0 251 112 20
25 18 7 156 0 20 251 112 40
26 19 8 118 143 50 202 187 126
27 19 8 118 143 126 202 187 202
28 20 9 100 190 54 176 228 92
29 21 9 118 187 92 194 231 176
30 21 9 156 0 40 240 44 116
31 23 10 156 0 116 240 44 192
32 22 10 156 44 40 256 78 96
33 25 11 100 187 176 176 225 214
34 24 11 156 44 96 231 102 132
35 28 12 156 44 132 207 85 208
36 28 12 156 102 50 232 143 101
37 29 12 207 44 132 251 120 216
38 26 12 218 143 50 254 218 108
39 27 12 194 187 108 276 226 183
40 33 13 176 187 183 294 225 220
41 31 13 202 120 108 302 170 181
42 32 13 202 120 181 302 176 215
43 30 13 256 0 0 351 112 20
44 35 14 251 0 20 351 34 76
45 34 14 302 112 0 397 224 20
46 36 15 240 0 76 291 41 152
47 37 15 256 41 20 356 91 93
48 38 16 240 0 152 315 36 210
49 39 16 256 41 93 356 114 143
50 41 17 251 41 143 333 80 218
51 40 17 251 80 143 326 116 201
52 42 17 294 176 20 394 226 93
53 43 18 333 0 143 367 100 199
54 44 18 294 176 93 412 214 130
55 46 19 294 176 130 394 226 203
56 47 19 302 116 20 378 154 58
57 45 19 367 0 0 479 95 20
58 48 20 302 116 58 343 167 134
59 49 20 412 0 20 466 118 62
60 51 21 302 116 134 343 167 210
61 50 21 367 0 62 467 34 118
62 50 21 367 0 118 467 34 174
63 50 21 367 34 62 467 90 96
64 52 22 367 90 62 485 144 104
65 55 23 343 114 104 443 164 177
66 53 23 343 100 177 461 138 214
67 53 23 343 138 177 461 176 214
68 54 23 367 0 174 443 51 215
69 57 24 367 51 96 485 88 134
70 56 24 367 51 134 418 92 210
71 58 24 485 0 0 580 112 20
72 62 25 418 51 134 502 95 210
73 59 25 461 95 104 500 177 179
74 61 25 412 177 0 530 231 42
75 61 25 412 177 42 530 231 84
76 60 25 412 177 84 512 227 157
77 64 26 461 95 179 512 171 220
78 65 26 502 0 20 586 76 64
79 65 26 502 0 64 586 76 108
80 63 26 467 0 108 549 39 183
81 66 26 530 112 0 580 212 73
82 67 27 502 39 108 586 83 184
83 68 27 530 83 73 580 183 146
84 69 28 394 177 157 512 231 199
85 70 29 443 0 183 561 38 220
86 71 29 512 83 146 554 201 200
