Utilizacion 76.947778 VolCajasEmpacado 78.304056 Duracion[s] 60.000000 Iteraciones 2809
0 1 0 0 0 0 69 33 61
1 1 0 0 33 0 69 66 61
2 1 0 0 66 0 69 99 61
3 1 0 0 99 0 69 132 61
4 1 0 0 132 0 69 165 61
5 1 0 0 165 0 69 198 61
6 2 0 0 0 61 62 74 94
7 2 0 0 74 61 62 148 94
8 2 0 0 148 61 62 222 94
9 2 0 0 0 94 74 33 156
10 2 0 0 33 94 74 66 156
11 2 0 0 0 156 74 33 218
12 2 0 0 33 156 74 66 218
13 3 0 0 66 94 108 120 160
14 3 0 0 120 94 108 174 160
15 3 0 0 174 94 108 228 160
16 4 0 0 66 160 101 135 180
17 4 0 0 135 160 101 204 180
18 4 0 0 66 180 101 135 200
19 4 0 0 135 180 101 204 200
20 4 0 0 66 200 101 135 220
21 4 0 0 135 200 101 204 220
22 3 0 74 0 0 182 66 54
23 3 0 182 0 0 290 66 54
24 3 0 290 0 0 398 66 54
25 0 0 74 0 54 145 64 85
26 0 0 74 0 85 145 64 116
27 0 0 74 0 116 145 64 147
28 0 0 74 0 147 145 64 178
29 0 0 74 0 178 145 64 209
30 0 0 108 66 0 179 130 31
31 0 0 108 130 0 179 194 31
32 4 0 108 66 31 209 135 51
33 0 0 108 66 51 172 137 82
34 8 1 108 194 0 182 227 62
35 8 1 108 194 62 182 227 124
36 8 1 108 194 124 182 227 186
37 8 1 108 64 82 182 126 115
38 8 1 108 64 115 182 126 148
39 8 1 108 64 148 182 126 181
40 8 1 108 64 181 182 126 214
41 7 1 145 0 54 214 61 87
42 7 1 145 0 87 214 61 120
43 7 1 145 0 120 214 61 153
44 6 1 145 0 153 216 64 184
45 6 1 145 0 184 216 64 215
46 9 1 108 137 31 216 191 97
47 9 1 108 137 97 216 191 163
48 6 1 101 126 163 172 190 194
49 5 1 101 126 194 170 227 214
50 9 1 209 66 0 317 132 54
51 9 1 216 132 0 324 198 54
52 9 1 216 132 54 324 198 108
53 9 1 216 132 108 324 198 162
54 9 1 216 132 162 324 198 216
55 5 1 216 0 54 285 101 74
56 5 1 216 0 74 285 101 94
57 5 1 216 0 94 317 69 114
58 5 1 216 0 114 317 69 134
59 5 1 216 0 134 317 69 154
60 5 1 216 0 154 317 69 174
61 10 2 182 198 0 251 231 61
62 10 2 182 198 61 251 231 122
63 10 2 182 198 122 251 231 183
64 12 2 182 69 94 256 131 127
65 12 2 182 69 127 256 131 160
66 12 2 182 69 160 256 131 193
67 14 2 216 0 174 317 69 194
68 14 2 216 0 194 317 69 214
69 11 2 317 0 54 383 108 108
70 11 2 317 0 108 383 108 162
71 11 2 317 0 162 383 108 216
72 12 2 251 198 0 325 231 62
73 12 2 251 198 62 325 231 124
74 10 2 251 198 124 320 231 185
75 11 2 324 108 0 432 174 54
76 11 2 324 108 54 432 174 108
77 10 2 324 108 108 393 141 169
78 10 2 324 141 108 393 174 169
79 13 2 324 108 169 395 172 200
80 14 2 324 108 200 425 177 220
81 13 2 398 0 0 469 64 31
82 13 2 398 0 31 469 64 62
83 13 2 398 0 62 469 64 93
84 19 3 325 177 0 433 231 66
85 19 3 325 177 66 433 231 132
86 19 3 325 177 132 433 231 198
87 19 3 383 0 93 449 108 147
88 19 3 383 0 147 437 108 213
89 15 3 432 108 0 533 177 20
90 15 3 432 108 20 533 177 40
91 15 3 432 108 40 533 177 60
92 15 3 432 108 60 533 177 80
93 15 3 432 108 80 533 177 100
94 15 3 432 108 100 533 177 120
95 17 3 425 108 120 494 169 153
96 17 3 425 108 153 494 169 186
97 17 3 425 108 186 494 169 219
98 18 3 449 0 93 482 74 155
99 18 3 449 0 155 482 74 217
100 19 3 433 177 0 541 231 66
101 19 3 433 177 66 541 231 132
102 19 3 433 177 132 541 231 198
103 17 3 449 74 0 518 107 61
104 17 3 449 74 61 518 107 122
105 18 3 449 74 122 523 107 184
106 16 3 482 0 0 553 64 31
107 16 3 482 0 31 553 64 62
108 16 3 482 0 62 553 64 93
109 16 3 482 0 93 553 64 124
110 16 3 482 0 124 553 64 155
111 16 3 482 0 155 553 64 186
112 16 3 482 0 186 553 64 217
113 22 4 494 107 120 527 176 181
114 22 4 494 107 181 555 176 214
115 23 4 553 0 0 586 74 62
116 23 4 553 0 62 586 74 124
117 23 4 553 0 124 586 74 186
