Utilizacion 79.488903 VolCajasEmpacado 80.481741 Duracion[s] 60.003000 Iteraciones 1221
0 0 0 0 0 0 96 60 31
1 0 0 0 0 31 96 60 62
2 0 0 0 0 62 96 60 93
3 0 0 0 0 93 96 60 124
4 0 0 0 0 124 96 60 155
5 0 0 0 0 155 96 60 186
6 5 0 0 60 0 75 160 44
7 5 0 0 60 44 75 160 88
8 5 0 0 60 88 75 160 132
9 5 0 0 60 132 75 160 176
10 5 0 0 60 176 75 160 220
11 9 0 0 0 186 51 31 217
12 3 0 0 160 0 63 196 57
13 3 0 0 196 0 63 232 57
14 3 0 0 160 57 63 196 114
15 3 0 0 196 57 63 232 114
16 2 0 0 160 114 69 195 175
17 2 0 0 195 114 69 230 175
18 4 0 0 160 175 38 226 213
19 4 0 38 160 175 76 226 213
20 9 0 51 0 186 102 31 217
21 1 0 75 60 0 167 145 34
22 1 0 75 60 34 167 145 68
23 1 0 75 60 68 167 145 102
24 1 0 75 60 102 167 145 136
25 9 0 75 31 186 106 82 217
26 5 0 75 82 136 175 126 211
27 9 0 75 126 136 106 157 187
28 9 0 106 126 136 137 157 187
29 2 0 76 157 0 145 218 35
30 4 0 137 126 136 175 164 202
31 2 0 76 157 35 137 192 104
32 4 0 76 192 35 114 230 101
33 4 0 76 192 101 114 230 167
34 2 0 76 164 167 145 225 202
35 7 0 106 0 0 176 55 107
36 7 0 176 0 0 246 55 107
37 7 0 246 0 0 316 55 107
38 7 0 106 0 107 176 55 214
39 7 0 176 0 107 246 55 214
40 7 0 246 0 107 316 55 214
41 8 0 145 164 0 241 232 95
42 8 0 145 164 95 241 232 190
43 6 0 175 55 0 241 133 53
44 6 0 241 55 0 307 133 53
45 6 0 175 55 53 241 133 106
46 6 0 241 55 53 307 133 106
47 6 0 175 55 106 241 133 159
48 6 0 241 55 106 307 133 159
49 6 0 175 55 159 241 133 212
50 6 0 241 55 159 307 133 212
51 8 0 241 133 0 309 229 95
52 8 0 309 133 0 377 229 95
53 4 0 241 133 95 279 171 161
54 15 1 241 133 161 277 196 218
55 18 1 241 196 95 337 227 155
56 18 1 241 196 155 337 227 215
57 19 1 279 133 95 310 184 126
58 19 1 279 133 126 310 184 157
59 19 1 279 133 157 310 184 188
60 19 1 279 133 188 310 184 219
61 11 1 307 55 0 377 110 107
62 11 1 307 55 107 377 110 214
63 12 1 310 110 95 376 188 148
64 12 1 310 110 148 376 188 201
65 11 1 316 0 0 423 55 70
66 11 1 423 0 0 530 55 70
67 19 1 337 188 95 388 219 126
68 19 1 337 188 126 388 219 157
69 19 1 337 188 157 388 219 188
70 19 1 337 188 188 388 219 219
71 12 1 316 0 70 382 53 148
72 14 1 316 0 148 354 38 214
73 19 1 354 0 148 405 31 179
74 19 1 354 0 179 405 31 210
75 18 1 382 31 70 478 62 130
76 18 1 478 31 70 574 62 130
77 15 1 377 62 0 440 119 36
78 15 1 377 62 36 440 119 72
79 15 1 377 62 72 440 119 108
80 15 1 377 62 108 440 119 144
81 15 1 377 62 144 440 119 180
82 15 1 377 62 180 440 119 216
83 18 1 382 31 130 478 62 190
84 12 1 478 0 130 531 78 196
85 12 1 377 119 0 430 185 78
86 16 1 377 119 78 446 180 113
87 16 1 377 119 113 446 180 148
88 16 1 377 119 148 446 180 183
89 16 1 377 119 183 446 180 218
90 16 1 388 185 0 449 220 69
91 16 1 388 185 69 449 220 138
92 16 1 388 185 138 449 220 207
93 15 1 440 62 0 476 119 63
94 12 1 531 0 130 584 66 208
95 14 1 440 62 63 478 100 129
96 14 1 440 62 129 478 100 195
97 14 1 446 100 63 484 138 129
98 14 1 446 100 129 484 166 167
99 14 1 446 100 167 484 166 205
100 12 1 449 166 0 502 232 78
101 14 1 449 166 78 487 232 116
102 14 1 449 166 116 487 232 154
103 14 1 449 166 154 487 204 220
104 13 1 484 78 0 584 153 44
105 13 1 484 78 44 584 153 88
106 13 1 484 78 88 584 153 132
107 13 1 484 78 132 584 153 176
108 13 1 484 78 176 584 153 220
109 12 1 502 153 0 580 219 53
110 14 1 502 153 53 540 191 119
111 14 1 540 153 53 578 191 119
112 10 1 487 153 119 582 221 215
