Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 5.043000 Iteraciones 558
0 9 0 0 0 0 168 195 155
1 9 0 168 0 0 336 195 155
2 9 0 336 0 0 504 195 155
3 9 0 504 0 0 672 195 155
4 9 0 672 0 0 840 195 155
5 8 0 0 195 0 49 239 50
6 5 0 0 0 155 37 40 188
7 5 0 0 40 155 37 80 188
8 5 0 0 80 155 37 120 188
9 5 0 0 120 155 37 160 188
10 0 0 0 160 155 77 227 229
11 0 0 37 0 155 104 77 229
12 0 0 37 77 155 104 154 229
13 0 0 77 154 155 144 231 229
14 6 0 104 0 155 178 77 222
15 6 0 178 0 155 252 77 222
16 0 0 104 77 155 171 154 229
17 0 0 171 77 155 238 154 229
18 0 0 238 77 155 305 154 229
19 0 0 305 77 155 372 154 229
20 7 0 144 154 155 205 208 215
21 7 0 205 154 155 266 208 215
22 7 0 252 0 155 306 61 215
23 7 0 266 154 155 320 215 215
24 7 0 320 154 155 374 215 215
25 4 0 372 0 155 467 92 237
26 4 0 374 92 155 466 187 237
27 4 0 466 92 155 558 187 237
28 4 0 467 0 155 562 92 237
29 4 0 558 92 155 650 187 237
30 4 0 650 92 155 742 187 237
31 4 0 742 92 155 834 187 237
32 1 0 840 0 0 940 129 116
33 1 0 940 0 0 1040 129 116
34 1 0 1040 0 0 1140 129 116
35 1 0 1140 0 0 1240 129 116
36 1 0 1240 0 0 1340 129 116
37 1 0 840 0 116 940 129 232
38 1 0 940 0 116 1040 129 232
39 1 0 1040 0 116 1140 129 232
40 1 0 1140 0 116 1240 129 232
41 1 0 1240 0 116 1340 129 232
42 1 0 840 129 0 956 229 129
43 1 0 840 129 129 969 229 245
44 1 0 969 129 0 1085 229 129
45 1 0 969 129 129 1098 229 245
46 1 0 1098 129 0 1214 229 129
47 2 0 1098 129 129 1216 229 237
48 1 0 1216 129 0 1345 229 116
