Utilizacion 71.317143 VolCajasEmpacado 94.304189 Duracion[s] 45.056000 Iteraciones 329
0 0 0 0 0 0 70 56 71
1 0 0 0 56 0 70 112 71
2 0 0 0 112 0 70 168 71
3 0 0 0 168 0 70 224 71
4 0 0 0 0 71 70 56 142
5 0 0 0 56 71 70 112 142
6 0 0 0 112 71 70 168 142
7 0 0 0 168 71 70 224 142
8 4 0 0 0 142 82 60 225
9 4 0 0 60 142 82 120 225
10 5 0 0 120 142 95 201 220
11 3 0 82 0 0 162 60 35
12 3 0 82 60 0 162 120 35
13 6 0 82 0 35 222 112 72
14 6 0 82 0 72 222 112 109
15 5 0 82 0 109 163 95 187
16 5 0 163 0 109 244 95 187
17 6 0 82 0 187 222 112 224
18 7 0 95 120 0 215 200 98
19 6 0 95 112 98 235 224 135
20 2 0 95 112 135 232 238 201
21 1 0 235 95 0 389 237 129
22 13 1 95 112 201 165 168 238
23 13 1 165 112 201 235 168 238
24 12 1 95 168 201 175 228 238
25 12 1 175 168 201 255 228 238
26 11 1 222 0 187 253 31 214
27 11 1 222 0 214 253 31 241
28 8 1 235 95 129 347 165 200
29 12 1 255 165 129 315 202 209
30 12 1 255 202 129 315 239 209
31 12 1 315 165 129 395 202 189
32 12 1 315 202 129 395 239 189
33 10 1 253 0 0 376 82 118
34 10 1 253 0 118 376 82 236
35 8 1 376 0 0 488 70 71
36 8 1 488 0 0 600 70 71
37 8 1 376 0 71 488 70 142
38 8 1 488 0 71 600 70 142
39 8 1 376 0 142 488 70 213
40 8 1 488 0 142 600 70 213
41 10 1 389 70 0 512 152 118
42 10 1 389 70 118 512 152 236
43 8 1 395 152 0 507 222 71
44 9 1 512 70 0 622 184 195
45 9 1 622 0 0 736 110 195
46 22 2 376 0 213 456 60 231
47 23 2 456 0 213 545 44 228
48 23 2 255 152 209 344 196 224
49 23 2 255 196 209 344 240 224
50 23 2 512 44 213 601 88 228
51 23 2 545 0 213 634 44 228
52 23 2 344 184 189 433 199 233
53 23 2 344 199 189 433 214 233
54 23 2 344 214 189 433 229 233
55 23 2 433 184 71 477 199 160
56 23 2 477 184 71 521 199 160
57 23 2 433 222 0 522 237 44
58 20 2 433 199 71 503 236 183
59 23 2 512 88 195 601 103 239
60 23 2 433 184 183 522 228 198
61 22 2 433 152 198 493 232 216
62 23 2 433 152 216 522 196 231
63 23 2 433 196 216 522 240 231
64 23 2 512 103 195 601 118 239
65 23 2 512 118 195 601 133 239
66 23 2 512 133 195 601 148 239
67 23 2 522 148 195 611 163 239
68 23 2 522 163 195 611 178 239
69 23 2 522 184 0 611 199 44
70 20 2 522 199 0 634 236 70
71 23 2 522 184 70 611 228 85
72 23 2 601 44 195 616 133 239
73 23 2 611 133 195 626 222 239
74 23 2 616 44 195 631 133 239
75 23 2 631 44 195 646 133 239
76 23 2 646 44 195 661 133 239
77 23 2 661 44 195 676 133 239
78 23 2 676 44 195 691 133 239
79 23 2 691 44 195 706 133 239
80 23 2 706 44 195 721 133 239
81 23 2 721 44 195 736 133 239
82 23 2 611 222 70 655 237 159
83 23 2 626 133 0 715 148 44
84 23 2 626 148 0 715 163 44
85 23 2 626 163 0 715 178 44
86 23 2 626 178 0 715 193 44
87 20 2 626 133 44 696 170 156
88 23 2 634 0 195 723 44 210
89 23 2 626 133 156 715 177 171
90 21 2 626 133 171 686 213 242
91 23 2 655 213 0 699 228 89
92 20 2 699 193 0 769 230 112
93 21 2 686 177 112 766 237 183
94 20 2 715 133 0 785 170 112
95 20 2 715 133 112 827 170 182
96 16 2 736 0 0 846 114 58
97 15 2 736 0 58 816 120 124
98 15 2 736 0 124 816 120 190
99 20 2 736 0 190 806 112 227
100 20 2 766 120 182 878 190 219
101 14 2 846 0 0 1028 116 167
102 15 2 816 0 167 896 120 233
103 19 2 878 120 0 958 240 71
104 19 2 878 120 71 958 240 142
105 19 2 878 120 142 958 240 213
106 19 2 896 0 167 976 120 238
107 19 2 958 120 0 1038 240 71
108 19 2 1038 120 0 1118 240 71
109 19 2 1118 120 0 1198 240 71
110 19 2 1198 120 0 1278 240 71
111 19 2 958 120 71 1038 240 142
112 15 2 958 120 142 1038 240 208
113 19 2 976 0 167 1056 120 238
114 18 2 1038 120 71 1152 230 177
115 18 2 1152 120 71 1266 230 177
116 16 2 1038 120 177 1148 234 235
117 14 2 1056 0 0 1238 116 167
118 18 2 1238 0 0 1348 114 106
119 18 2 1238 0 106 1348 106 220
