Utilizacion 86.423026 VolCajasEmpacado 87.923382 Duracion[s] 60.002000 Iteraciones 2179
0 1 0 0 0 0 100 40 72
1 1 0 0 40 0 100 80 72
2 1 0 0 80 0 100 120 72
3 1 0 0 0 72 100 40 144
4 1 0 0 40 72 100 80 144
5 1 0 0 80 72 100 120 144
6 1 0 0 0 144 100 40 216
7 1 0 0 40 144 100 80 216
8 1 0 0 80 144 100 120 216
9 3 0 0 120 0 50 230 75
10 3 0 0 120 75 50 230 150
11 2 0 0 120 150 60 169 220
12 2 0 0 169 150 60 218 220
13 3 0 60 120 0 110 230 75
14 3 0 110 120 0 160 230 75
15 3 0 160 120 0 210 230 75
16 3 0 210 120 0 260 230 75
17 3 0 260 120 0 310 230 75
18 3 0 310 120 0 360 230 75
19 3 0 360 120 0 410 230 75
20 3 0 410 120 0 460 230 75
21 3 0 460 120 0 510 230 75
22 3 0 510 120 0 560 230 75
23 7 0 60 120 75 140 198 146
24 7 0 140 120 75 220 198 146
25 7 0 60 120 146 140 198 217
26 7 0 140 120 146 220 198 217
27 0 0 60 198 75 163 230 135
28 0 0 163 198 75 266 230 135
29 0 0 266 198 75 369 230 135
30 0 0 369 198 75 472 230 135
31 0 0 472 198 75 575 230 135
32 0 0 60 198 135 163 230 195
33 0 0 163 198 135 266 230 195
34 0 0 266 198 135 369 230 195
35 0 0 369 198 135 472 230 195
36 0 0 472 198 135 575 230 195
37 6 0 100 0 0 174 120 67
38 6 0 100 0 67 174 120 134
39 6 0 100 0 134 174 120 201
40 6 0 174 0 0 241 120 74
41 6 0 241 0 0 308 120 74
42 6 0 308 0 0 375 120 74
43 6 0 375 0 0 442 120 74
44 6 0 442 0 0 509 120 74
45 6 0 509 0 0 576 120 74
46 6 0 174 0 74 241 120 148
47 6 0 241 0 74 308 120 148
48 6 0 308 0 74 375 120 148
49 6 0 375 0 74 442 120 148
50 6 0 442 0 74 509 120 148
51 6 0 509 0 74 576 120 148
52 1 0 174 0 148 274 40 220
53 5 0 174 40 148 246 120 210
54 5 0 246 40 148 326 112 210
55 0 0 220 120 75 323 180 107
56 1 0 274 0 148 374 40 220
57 5 0 326 40 148 406 102 220
58 7 0 220 120 107 300 198 178
59 5 0 323 120 75 403 182 147
60 5 0 323 120 147 403 182 219
61 2 0 406 0 148 466 49 218
62 2 0 406 49 148 466 98 218
63 2 0 403 120 75 452 180 145
64 2 0 403 120 145 452 180 215
65 3 0 452 120 75 562 195 125
66 3 0 452 120 125 562 195 175
67 4 0 466 0 148 576 60 203
68 4 0 466 60 148 576 120 203
