Utilizacion 63.479027 VolCajasEmpacado 64.016105 Duracion[s] 60.003000 Iteraciones 5243
0 1 0 0 0 0 111 49 21
1 0 0 0 49 0 100 143 28
2 2 0 0 143 0 40 201 58
3 3 0 0 201 0 72 231 50
4 6 1 0 0 28 94 100 56
5 4 1 0 0 56 49 111 77
6 5 1 0 0 77 66 81 155
7 8 2 0 0 155 29 108 210
8 8 2 29 0 155 58 108 210
9 7 2 100 49 0 200 143 28
10 11 3 0 111 28 72 141 78
11 11 3 0 111 78 72 141 128
12 13 3 0 108 128 81 174 206
13 12 3 0 174 58 58 214 116
14 9 3 0 174 116 111 223 137
15 10 3 94 0 28 188 100 56
16 10 3 94 0 56 188 100 84
17 14 4 0 174 137 119 211 200
18 14 4 66 0 84 185 37 147
19 15 5 66 0 147 104 49 201
20 16 6 66 49 84 185 86 147
21 17 7 66 49 147 177 98 168
22 18 7 81 100 28 162 166 106
23 18 7 81 98 106 162 164 184
24 19 8 58 49 168 130 79 218
25 21 9 104 0 147 148 46 216
26 20 9 119 166 0 238 203 63
27 20 9 119 166 63 238 229 100
28 23 10 130 46 168 184 84 217
29 22 10 119 166 100 238 229 137
30 24 11 119 164 137 168 218 175
31 25 11 119 164 175 165 233 219
32 26 11 162 100 28 233 161 116
33 27 11 162 98 116 243 164 194
34 30 12 148 0 147 192 46 216
35 29 12 168 164 137 217 218 175
36 29 12 168 164 175 217 218 213
37 28 12 200 0 0 300 94 28
38 32 13 238 164 0 309 225 88
39 31 13 238 164 88 310 214 118
40 31 13 238 164 118 310 194 168
41 34 14 217 164 168 286 208 214
42 33 14 243 0 28 298 108 57
43 36 15 243 0 57 287 46 126
44 35 15 243 0 126 301 40 184
45 38 16 243 46 57 324 112 135
46 37 16 243 112 0 297 161 38
47 39 17 243 40 135 331 101 206
48 40 18 243 112 38 315 142 88
49 41 18 243 112 88 362 149 151
50 41 18 243 101 151 362 164 188
51 42 19 243 101 188 354 150 209
52 43 19 301 0 0 409 29 55
53 42 19 310 164 0 421 213 21
54 45 20 310 164 21 388 230 102
55 46 20 310 164 102 421 213 123
56 44 20 362 29 0 462 123 28
57 49 21 286 194 123 335 232 177
58 48 21 301 0 55 373 30 105
59 47 21 310 164 123 418 193 178
60 50 21 331 30 28 419 101 89
61 52 22 286 164 178 335 218 216
62 52 22 335 164 178 384 218 216
63 53 22 384 193 123 442 233 181
64 51 22 301 0 105 373 30 155
65 54 22 331 30 89 402 91 177
66 55 23 301 0 155 409 29 210
67 56 23 419 0 28 497 81 94
68 57 24 331 29 177 385 78 215
69 59 25 402 29 94 502 123 122
70 58 25 362 123 0 434 153 50
71 60 25 362 91 122 470 120 177
72 62 26 362 123 50 481 160 113
73 61 26 481 123 0 581 217 28
74 61 26 481 123 28 581 217 56
75 63 27 362 123 113 481 160 176
76 65 28 402 29 122 473 90 210
77 64 28 362 90 177 473 139 198
78 69 29 409 0 94 517 29 149
79 68 29 442 160 56 561 223 93
80 67 29 473 0 149 513 58 207
81 66 29 421 160 93 493 190 143
82 70 29 493 123 93 587 223 121
83 71 30 354 90 198 465 139 219
84 73 30 442 160 143 486 206 212
85 72 30 493 123 121 587 223 149
86 77 31 473 58 122 527 96 171
87 76 31 473 58 171 531 116 211
88 75 31 481 116 149 550 160 195
89 79 31 531 0 0 580 111 21
90 79 31 531 0 21 580 111 42
91 78 31 550 0 42 587 119 105
92 78 31 550 0 105 587 119 168
