Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 15.034000 Iteraciones 5081
0 4 0 0 0 0 69 68 61
1 4 0 0 68 0 69 136 61
2 4 0 0 136 0 69 204 61
3 1 0 0 0 61 118 108 161
4 1 0 0 108 61 118 216 161
5 0 0 0 0 161 55 55 210
6 0 0 0 55 161 55 110 210
7 0 0 0 110 161 55 165 210
8 0 0 0 165 161 55 220 210
9 4 0 55 0 161 123 69 222
10 4 0 55 69 161 123 138 222
11 4 0 55 138 161 123 207 222
12 2 0 123 0 0 224 116 197
13 2 0 123 116 0 224 232 197
14 1 0 224 0 0 324 108 118
15 1 0 224 108 0 324 216 118
16 5 0 224 0 118 299 86 203
17 5 0 224 86 118 299 172 203
18 4 0 224 172 118 293 240 179
19 2 0 324 0 0 425 116 197
20 3 0 324 116 0 442 216 108
21 7 1 123 172 197 164 215 233
22 7 1 164 172 197 205 215 233
23 7 1 205 0 203 248 41 239
24 13 1 224 172 179 278 233 239
25 13 1 293 172 118 347 233 178
26 13 1 293 172 178 347 233 238
27 13 1 324 116 108 385 170 168
28 13 1 324 116 168 385 170 228
29 12 1 347 170 108 407 231 162
30 12 1 407 170 108 467 231 162
31 12 1 347 170 162 407 231 216
32 12 1 407 170 162 467 231 216
33 8 1 425 0 0 551 113 144
34 8 1 551 0 0 677 113 144
35 8 1 677 0 0 803 113 144
36 8 1 803 0 0 929 113 144
37 8 1 929 0 0 1055 113 144
38 8 1 1055 0 0 1181 113 144
39 8 1 1181 0 0 1307 113 144
40 9 1 425 0 144 526 106 236
41 6 1 467 113 0 604 239 161
42 6 1 604 113 0 741 239 161
43 6 1 741 113 0 878 239 161
44 6 1 878 113 0 1015 239 161
45 6 1 1015 113 0 1152 239 161
46 6 1 1152 113 0 1289 239 161
47 11 1 467 106 161 534 183 235
48 10 1 526 0 144 603 74 211
49 11 1 603 0 144 680 67 218
50 11 1 680 0 144 757 67 218
51 10 1 757 0 144 834 74 211
52 10 1 834 0 144 911 74 211
53 10 1 911 0 144 988 74 211
54 10 1 988 0 144 1065 74 211
55 10 1 1065 0 144 1142 74 211
56 10 1 1142 0 144 1219 74 211
57 10 1 1219 0 144 1296 74 211
58 12 1 1289 113 0 1349 174 54
59 12 1 1289 174 0 1349 235 54
