Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.003000 Iteraciones 1
0 8 0 0 0 0 75 85 86
1 8 0 0 0 86 75 85 172
2 1 0 0 0 172 46 41 217
3 1 0 0 41 172 46 82 217
4 12 0 0 85 0 144 198 126
5 12 0 144 85 0 288 198 126
6 1 0 0 198 0 46 239 45
7 4 0 0 85 126 55 140 175
8 4 0 0 140 126 55 195 175
9 4 0 0 85 175 55 140 224
10 4 0 0 140 175 55 195 224
11 1 0 0 198 45 45 239 91
12 4 0 55 85 126 110 140 175
13 4 0 55 140 126 110 195 175
14 4 0 55 85 175 110 140 224
15 4 0 55 140 175 110 195 224
16 1 0 0 198 91 45 239 137
17 0 0 0 198 137 43 239 173
18 1 0 46 198 0 91 239 46
19 3 0 75 0 0 129 61 60
20 9 0 110 85 126 202 191 227
21 3 0 75 0 60 129 61 120
22 2 0 75 0 120 125 49 164
23 2 0 75 0 164 125 49 208
24 8 0 129 0 0 215 75 85
25 6 0 129 0 85 206 74 152
26 6 0 129 0 152 206 74 219
27 7 0 202 85 126 284 180 218
28 7 0 215 0 0 307 82 95
29 5 0 215 0 95 284 68 156
30 2 0 215 0 156 264 50 200
31 13 0 288 82 0 414 219 161
32 10 0 414 0 0 514 116 129
33 10 0 414 116 0 514 232 129
34 9 0 414 0 129 506 106 230
35 9 0 414 106 129 506 212 230
36 9 0 514 0 0 606 106 101
37 9 0 514 0 101 606 106 202
38 13 0 514 106 0 651 232 161
39 11 0 606 0 0 722 101 197
40 15 1 651 101 0 769 201 108
41 14 1 651 101 108 758 191 224
