Utilizacion 76.187273 VolCajasEmpacado 78.382905 Duracion[s] 60.012000 Iteraciones 3679
0 0 0 0 0 0 51 60 41
1 1 1 0 0 41 21 49 66
2 3 2 0 60 0 41 111 60
3 3 2 0 111 0 41 162 60
4 2 2 0 49 60 76 152 124
5 2 2 0 49 124 76 152 188
6 5 3 21 0 41 81 41 92
7 5 3 21 0 92 81 41 143
8 4 3 0 162 0 103 226 76
9 7 4 0 0 143 51 41 203
10 7 4 51 0 143 102 41 203
11 6 4 0 152 76 21 201 101
12 6 4 0 152 101 21 201 126
13 7 4 0 152 126 41 203 186
14 8 5 0 41 188 49 66 209
15 8 5 0 66 188 25 115 209
16 9 5 41 152 76 92 193 136
17 10 6 41 152 136 82 212 187
18 10 6 76 41 0 117 92 60
19 11 6 76 41 60 152 105 163
20 11 6 103 105 0 179 208 64
21 12 7 76 41 163 136 82 214
22 13 7 103 105 64 206 169 140
23 14 8 0 115 188 25 164 209
24 15 9 76 82 163 136 123 214
25 16 9 82 123 140 185 187 216
26 17 10 102 0 0 153 41 60
27 17 10 102 0 60 153 41 120
28 17 10 102 0 120 153 41 180
29 18 11 103 187 64 154 228 124
30 18 11 103 187 124 154 228 184
31 19 11 152 41 0 228 105 103
32 18 11 152 41 103 212 92 144
33 21 12 82 187 184 131 208 209
34 22 12 152 41 144 193 101 195
35 20 12 185 169 0 261 233 103
36 23 13 82 208 184 131 233 205
37 23 13 102 0 180 151 21 205
38 23 13 152 101 140 201 122 165
39 24 14 153 0 0 213 41 51
40 24 14 153 0 51 213 41 102
41 25 14 185 169 103 288 233 179
42 26 15 136 101 165 185 122 190
43 27 16 136 101 190 185 122 215
44 28 16 153 0 102 213 41 153
45 28 16 153 0 153 213 41 204
46 29 16 206 105 0 309 169 76
47 29 16 206 105 76 309 169 152
48 30 17 185 122 152 245 163 203
49 31 17 228 0 0 304 103 64
50 32 18 136 41 195 185 62 220
51 32 18 136 62 195 185 83 220
52 33 19 185 163 179 234 184 204
53 33 19 185 184 179 206 233 204
54 34 20 213 0 64 273 41 115
55 34 20 213 0 115 273 41 166
56 35 20 228 41 64 331 105 140
57 36 21 212 41 140 315 105 216
58 36 21 288 169 0 391 233 76
59 37 22 213 0 166 273 41 217
60 38 23 234 163 179 294 214 220
61 40 24 245 105 152 286 156 212
62 39 24 286 105 152 307 154 177
63 39 24 286 105 177 311 154 198
64 40 24 273 0 64 333 41 115
65 41 24 294 169 76 370 233 179
66 43 25 286 105 198 311 154 219
67 44 25 273 0 115 333 41 166
68 42 25 311 105 0 387 169 103
69 42 25 311 105 103 387 169 206
70 45 26 273 0 166 322 25 187
71 46 27 294 169 179 345 229 220
72 46 27 370 169 76 411 220 136
73 47 27 331 41 0 407 105 103
74 47 27 331 41 103 407 105 206
75 48 28 273 0 187 322 25 208
76 48 28 345 169 179 366 218 204
77 49 28 370 169 136 430 210 187
78 50 28 387 105 0 463 169 103
79 51 29 333 0 0 384 41 60
80 52 29 387 105 103 463 169 206
81 55 30 366 169 187 415 190 212
82 55 30 366 190 187 415 211 212
83 54 30 333 0 60 393 41 111
84 54 30 333 0 111 393 41 162
85 54 30 333 0 162 393 41 213
86 54 30 393 0 0 453 41 51
87 53 30 407 41 0 510 105 76
88 53 30 407 0 76 483 103 140
89 56 31 393 0 140 442 21 165
90 57 31 407 21 140 510 85 216
91 57 31 430 169 0 533 233 76
92 58 32 393 0 165 442 21 190
93 58 32 393 0 190 442 21 215
94 59 32 430 169 76 481 210 136
95 60 32 463 105 0 566 169 76
96 61 33 411 211 76 460 232 101
97 62 33 430 169 136 490 220 177
98 62 33 430 169 177 481 229 218
99 63 34 442 0 140 491 21 165
100 64 34 483 85 76 586 149 152
101 65 35 463 85 152 566 161 216
102 65 35 490 161 76 566 225 179
103 65 35 510 0 0 586 64 103
104 66 36 481 161 179 532 221 220
105 66 36 532 161 179 583 221 220
106 68 37 510 0 103 586 64 206
