Utilizacion 85.761469 VolCajasEmpacado 90.542275 Duracion[s] 60.038000 Iteraciones 1997
0 8 0 0 0 0 92 81 55
1 8 0 0 81 0 92 162 55
2 8 0 0 0 55 92 81 110
3 8 0 0 81 55 92 162 110
4 8 0 0 0 110 92 81 165
5 8 0 0 81 110 92 162 165
6 8 0 0 0 165 92 81 220
7 8 0 0 81 165 92 162 220
8 7 0 0 162 0 111 232 48
9 2 0 0 162 48 81 195 76
10 2 0 0 195 48 81 228 76
11 2 0 0 162 76 81 195 104
12 2 0 0 195 76 81 228 104
13 2 0 0 162 104 81 195 132
14 2 0 0 195 104 81 228 132
15 2 0 0 162 132 81 195 160
16 2 0 0 195 132 81 228 160
17 0 0 0 162 160 25 233 192
18 0 0 0 162 192 32 233 217
19 0 0 32 162 160 57 233 192
20 0 0 32 162 192 64 233 217
21 0 0 64 162 160 96 233 185
22 0 0 64 162 185 96 233 210
23 9 0 92 0 0 191 120 73
24 9 0 191 0 0 290 120 73
25 9 0 92 0 73 191 120 146
26 9 0 191 0 73 290 120 146
27 9 0 92 0 146 191 120 219
28 9 0 191 0 146 290 120 219
29 1 0 96 120 48 121 230 91
30 1 0 96 120 91 121 230 134
31 1 0 96 120 134 121 230 177
32 1 0 96 120 177 121 230 220
33 1 0 121 120 0 164 230 25
34 7 0 121 120 25 169 231 95
35 5 0 121 120 95 187 215 126
36 5 0 121 120 126 187 215 157
37 5 0 121 120 157 187 215 188
38 5 0 121 120 188 187 215 219
39 1 0 187 120 0 230 230 25
40 1 0 230 120 0 273 230 25
41 1 0 273 120 0 316 230 25
42 1 0 316 120 0 359 230 25
43 1 0 359 120 0 402 230 25
44 1 0 402 120 0 445 230 25
45 7 0 187 120 25 257 231 73
46 7 0 257 120 25 327 231 73
47 7 0 327 120 25 397 231 73
48 7 0 397 120 25 467 231 73
49 7 0 187 120 73 257 231 121
50 7 0 257 120 73 327 231 121
51 7 0 327 120 73 397 231 121
52 7 0 397 120 73 467 231 121
53 3 0 187 120 121 263 228 151
54 3 0 263 120 121 339 228 151
55 3 0 339 120 121 415 228 151
56 3 0 415 120 121 491 228 151
57 3 0 187 120 151 263 228 181
58 3 0 263 120 151 339 228 181
59 3 0 339 120 151 415 228 181
60 3 0 415 120 151 491 228 181
61 3 0 187 120 181 263 228 211
62 3 0 263 120 181 339 228 211
63 3 0 339 120 181 415 228 211
64 3 0 415 120 181 491 228 211
65 6 0 290 0 0 388 46 72
66 6 0 290 0 72 388 46 144
67 6 0 290 0 144 388 46 216
68 9 0 290 46 0 389 119 120
69 7 0 290 46 120 401 116 168
70 7 0 290 46 168 401 116 216
71 2 0 388 0 0 469 33 28
72 6 0 388 0 28 486 46 100
73 0 0 388 0 100 459 32 125
74 0 0 388 0 125 459 32 150
75 0 0 388 0 150 459 32 175
76 0 0 388 0 175 459 32 200
77 9 0 401 46 0 500 119 120
78 4 0 401 32 120 485 117 150
79 4 0 401 32 150 485 117 180
80 4 0 401 32 180 485 117 210
81 7 0 491 119 0 561 230 48
82 4 0 491 119 48 576 203 78
83 4 0 491 119 78 576 203 108
84 4 0 491 119 108 576 203 138
85 4 0 491 119 138 576 203 168
86 4 0 491 119 168 576 203 198
87 3 0 500 0 0 576 108 30
88 8 0 500 0 30 581 92 85
89 4 0 500 0 85 584 85 115
90 5 0 500 0 115 566 95 146
91 5 0 500 0 146 566 95 177
92 5 0 500 0 177 566 95 208
