Utilizacion 74.622298 VolCajasEmpacado 48.894443 Duracion[s] 60.013000 Iteraciones 1252
0 9 0 0 0 0 168 195 155
1 9 0 168 0 0 336 195 155
2 9 0 336 0 0 504 195 155
3 9 0 504 0 0 672 195 155
4 9 0 672 0 0 840 195 155
5 4 0 0 0 155 95 92 237
6 8 0 0 195 0 49 239 50
7 5 0 0 92 155 33 129 195
8 5 0 33 92 155 66 129 195
9 5 0 0 92 195 33 129 235
10 5 0 33 92 195 66 129 235
11 7 0 0 129 155 54 190 215
12 7 0 54 129 155 115 183 215
13 4 0 95 0 155 187 95 237
14 4 0 115 95 155 207 190 237
15 0 0 187 0 155 254 77 229
16 7 0 207 77 155 268 131 215
17 7 0 207 131 155 268 185 215
18 7 0 254 0 155 308 61 215
19 0 0 268 61 155 345 128 229
20 0 0 268 128 155 345 195 229
21 4 0 345 0 155 437 95 237
22 4 0 437 0 155 529 95 237
23 4 0 345 95 155 437 190 237
24 4 0 437 95 155 529 190 237
25 6 0 529 0 155 606 74 222
26 6 0 529 74 155 606 148 222
27 0 0 606 0 155 683 67 229
28 0 0 606 67 155 673 144 229
29 0 0 673 67 155 740 144 229
30 0 0 683 0 155 760 67 229
31 0 0 740 67 155 807 144 229
32 1 0 840 0 0 940 116 129
33 1 0 840 116 0 940 232 129
34 1 0 840 0 129 940 129 245
35 1 0 940 0 0 1040 116 129
36 1 0 1040 0 0 1140 116 129
37 1 0 1140 0 0 1240 116 129
38 1 0 1240 0 0 1340 116 129
39 1 0 940 116 0 1040 232 129
40 1 0 1040 116 0 1140 232 129
41 1 0 1140 116 0 1240 232 129
42 1 0 1240 116 0 1340 232 129
43 1 0 940 0 129 1069 100 245
44 1 0 1069 0 129 1169 129 245
45 1 0 940 129 129 1069 229 245
46 1 0 1069 129 129 1198 229 245
47 2 0 1169 0 129 1269 118 237
