Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.026000 Iteraciones 1
0 2 0 0 0 0 55 55 49
1 2 0 0 55 0 55 110 49
2 2 0 0 110 0 55 165 49
3 2 0 0 165 0 55 220 49
4 3 0 55 0 0 171 101 197
5 3 0 55 101 0 171 202 197
6 0 0 55 0 197 98 41 233
7 0 0 55 41 197 98 82 233
8 0 0 98 0 197 141 41 233
9 0 0 98 41 197 141 82 233
10 0 0 171 0 0 212 43 36
11 0 0 171 43 0 212 86 36
12 0 0 171 86 0 212 129 36
13 0 0 171 129 0 212 172 36
14 0 0 171 172 0 212 215 36
15 0 0 171 0 36 212 43 72
16 0 0 171 0 72 212 43 108
17 0 0 171 0 108 212 43 144
18 0 0 171 0 144 212 43 180
19 6 0 212 0 0 280 69 61
20 6 0 212 69 0 280 138 61
21 6 0 212 138 0 280 207 61
22 6 0 212 0 61 280 69 122
23 5 0 212 69 61 279 146 135
24 2 0 212 69 135 267 124 184
25 2 0 212 146 61 267 201 110
26 2 0 212 0 122 267 55 171
27 4 0 280 0 0 375 92 82
28 4 0 280 92 0 375 184 82
29 2 0 280 184 0 335 239 49
30 4 0 280 0 82 372 95 164
31 2 0 280 0 164 335 55 213
32 2 0 280 95 82 335 150 131
33 3 0 375 0 0 476 116 197
34 6 0 375 116 0 443 185 61
35 1 0 443 116 0 583 228 51
36 8 1 55 82 197 89 119 227
37 13 1 55 119 197 92 159 230
38 13 1 55 159 197 92 199 230
39 8 1 89 82 197 123 119 227
40 13 1 92 119 197 129 159 230
41 13 1 92 159 197 129 199 230
42 8 1 123 82 197 160 116 227
43 13 1 129 116 197 166 156 230
44 11 1 375 0 197 438 63 202
45 11 1 375 0 202 438 63 207
46 12 1 375 116 61 436 185 129
47 10 1 443 116 51 528 202 126
48 10 1 443 116 126 528 202 201
49 9 1 476 0 0 616 112 71
50 9 1 476 0 71 616 112 142
51 10 1 476 0 142 561 86 217
52 10 1 583 112 0 668 198 75
53 10 1 583 112 75 668 198 150
54 10 1 583 112 150 668 198 225
55 10 1 616 0 0 702 85 75
56 10 1 616 0 75 702 85 150
57 10 1 616 0 150 702 85 225
58 7 1 668 85 0 794 198 218
59 7 1 794 85 0 920 198 218
60 14 2 702 0 0 773 70 112
61 14 2 702 0 112 773 70 224
62 16 2 773 0 0 834 60 54
63 16 2 773 0 54 834 60 108
64 16 2 773 0 108 834 60 162
65 16 2 773 0 162 834 60 216
66 18 2 834 0 0 880 45 41
67 18 2 834 0 41 880 45 82
68 18 2 834 0 82 880 45 123
69 18 2 834 0 123 880 45 164
70 18 2 834 0 164 880 45 205
71 15 2 880 0 0 954 77 67
72 15 2 880 0 67 954 77 134
73 15 2 880 0 134 954 77 201
74 18 2 880 0 201 926 45 242
75 18 2 920 77 0 965 123 41
76 18 2 920 77 41 965 123 82
77 18 2 920 77 82 965 123 123
78 14 2 920 123 0 990 235 71
79 14 2 920 123 71 990 235 142
80 15 2 954 0 0 1031 74 67
81 16 2 954 0 67 1014 61 121
82 16 2 954 0 121 1014 61 175
83 16 2 954 0 175 1014 61 229
84 19 2 990 74 0 1102 214 52
85 16 2 990 74 52 1050 135 106
86 16 2 990 135 52 1050 196 106
87 16 2 990 74 106 1050 135 160
88 16 2 990 135 106 1050 196 160
89 17 2 990 74 160 1044 135 220
90 15 2 1031 0 0 1108 74 67
91 20 2 1102 74 0 1242 187 143
