Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.016000 Iteraciones 1
0 15 0 0 0 0 19 45 3
1 15 0 0 45 0 19 90 3
2 15 0 0 90 0 19 135 3
3 15 0 0 135 0 19 180 3
4 15 0 0 180 0 19 225 3
5 13 0 0 0 3 61 112 143
6 13 0 0 112 3 61 224 143
7 8 0 0 0 143 37 40 146
8 8 0 0 40 143 37 80 146
9 8 0 0 80 143 37 120 146
10 8 0 0 120 143 37 160 146
11 8 0 0 160 143 37 200 146
12 8 0 0 200 143 37 240 146
13 16 0 0 0 146 18 5 209
14 16 0 0 0 209 63 5 227
15 16 0 63 0 209 126 5 227
16 16 0 126 0 209 189 5 227
17 16 0 189 0 209 252 5 227
18 16 0 0 0 227 63 5 245
19 16 0 63 0 227 126 5 245
20 16 0 126 0 227 189 5 245
21 16 0 189 0 227 252 5 245
22 15 0 0 5 146 3 24 191
23 15 0 3 5 146 6 24 191
24 15 0 0 5 191 3 24 236
25 15 0 3 5 191 6 24 236
26 17 0 0 225 0 32 240 2
27 8 0 0 225 2 40 228 39
28 8 0 0 228 2 40 231 39
29 8 0 0 231 2 40 234 39
30 8 0 0 234 2 40 237 39
31 12 0 0 5 236 56 27 240
32 12 0 0 5 240 56 27 244
33 18 0 0 5 244 23 16 245
34 18 0 0 16 244 23 27 245
35 18 0 0 27 244 23 38 245
36 18 0 0 38 244 23 49 245
37 18 0 0 49 244 23 60 245
38 18 0 0 60 244 23 71 245
39 18 0 0 71 244 23 82 245
40 18 0 0 82 244 23 93 245
41 16 0 0 224 39 18 229 102
42 1 0 0 24 146 112 75 226
43 10 0 0 24 226 89 51 233
44 10 0 89 24 226 178 51 233
45 10 0 178 24 226 267 51 233
46 10 0 267 24 226 356 51 233
47 0 0 0 24 233 31 56 236
48 0 0 0 56 233 31 88 236
49 0 0 0 88 233 31 120 236
50 0 0 0 120 233 31 152 236
51 0 0 0 152 233 31 184 236
52 0 0 0 184 233 31 216 236
53 12 0 0 27 236 22 83 240
54 12 0 0 83 236 22 139 240
55 12 0 0 139 236 22 195 240
56 12 0 0 27 240 22 83 244
57 12 0 0 83 240 22 139 244
58 12 0 0 139 240 22 195 244
59 9 0 0 75 146 35 110 175
60 9 0 0 75 175 35 110 204
61 9 0 0 75 204 35 110 233
62 3 0 0 110 146 111 239 158
63 3 0 0 110 158 111 239 170
64 3 0 0 110 170 111 239 182
65 3 0 0 110 182 111 239 194
66 3 0 0 110 194 111 239 206
67 3 0 0 110 206 111 239 218
68 0 0 0 195 236 31 227 239
69 0 0 0 195 239 31 227 242
70 0 0 0 195 242 31 227 245
71 0 0 0 110 218 32 141 221
72 0 0 0 110 221 32 141 224
73 0 0 0 110 224 32 141 227
74 11 0 31 141 218 56 166 238
75 11 0 56 141 218 81 166 238
76 13 0 61 0 0 122 112 140
77 13 0 61 112 0 122 224 140
78 6 0 111 75 140 161 125 181
79 4 0 111 125 140 251 237 212
80 5 0 111 75 181 167 121 237
81 2 0 112 0 140 183 71 197
82 13 0 122 0 0 183 112 140
83 13 0 183 0 0 244 112 140
84 13 0 244 0 0 305 112 140
85 5 0 167 51 197 223 107 243
86 5 0 122 112 0 168 168 56
87 7 0 122 168 0 167 213 37
88 7 0 122 168 37 167 213 74
89 7 0 122 168 74 167 213 111
90 14 0 168 112 0 308 224 99
91 19 1 0 121 227 28 135 229
92 19 1 0 121 229 28 135 231
