76	38
587	233	220
0	78	0	69	1	37	1	1	19913400	29008	31807	15253	0
3	119	0	71	1	47	1	1	39710300	5712	23099	31718	0
7	87	1	72	1	62	1	1	38836800	26869	4552	1334	1
9	120	1	78	1	67	1	1	62712000	15445	30268	5613	2
3	119	0	71	1	47	1	1	39710300	5712	23099	31718	3
10	103	1	65	1	60	1	1	40170000	15700	28763	16939	3
10	103	1	65	1	60	1	1	40170000	15700	28763	16939	4
2	68	0	53	0	20	1	1	7208000	15137	12109	6045	5
3	119	0	71	1	47	1	1	39710300	5712	23099	31718	6
11	86	1	60	1	50	1	1	25800000	7405	5631	78	6
10	103	1	65	1	60	1	1	40170000	15700	28763	16939	6
11	86	1	60	1	50	1	1	25800000	7405	5631	78	7
4	100	1	82	1	57	1	1	46740000	2226	11549	24906	7
8	80	1	66	1	47	1	1	24816000	699	11839	12536	8
10	103	1	65	1	60	1	1	40170000	15700	28763	16939	9
4	100	1	82	1	57	1	1	46740000	2226	11549	24906	10
9	120	1	78	1	67	1	1	62712000	15445	30268	5613	10
5	88	1	76	1	52	1	1	34777600	25934	24044	1799	11
0	78	0	69	1	37	1	1	19913400	29008	31807	15253	12
8	80	1	66	1	47	1	1	24816000	699	11839	12536	12
11	86	1	60	1	50	1	1	25800000	7405	5631	78	13
7	87	1	72	1	62	1	1	38836800	26869	4552	1334	13
1	115	1	90	1	58	1	2	60030000	4058	16592	11304	14
9	120	1	78	1	67	1	2	62712000	15445	30268	5613	14
0	78	0	69	1	37	1	1	19913400	29008	31807	15253	15
7	87	1	72	1	62	1	1	38836800	26869	4552	1334	15
4	100	1	82	1	57	1	1	46740000	2226	11549	24906	16
7	87	1	72	1	62	1	1	38836800	26869	4552	1334	16
5	88	1	76	1	52	1	2	34777600	25934	24044	1799	17
10	103	1	65	1	60	1	1	40170000	15700	28763	16939	17
11	86	1	60	1	50	1	1	25800000	7405	5631	78	18
1	115	1	90	1	58	1	1	60030000	4058	16592	11304	18
10	103	1	65	1	60	1	1	40170000	15700	28763	16939	18
7	87	1	72	1	62	1	1	38836800	26869	4552	1334	19
10	103	1	65	1	60	1	1	40170000	15700	28763	16939	20
9	120	1	78	1	67	1	1	62712000	15445	30268	5613	20
2	68	0	53	0	20	1	2	7208000	15137	12109	6045	21
2	68	0	53	0	20	1	1	7208000	15137	12109	6045	22
8	80	1	66	1	47	1	1	24816000	699	11839	12536	22
0	78	0	69	1	37	1	1	19913400	29008	31807	15253	23
4	100	1	82	1	57	1	1	46740000	2226	11549	24906	23
7	87	1	72	1	62	1	1	38836800	26869	4552	1334	23
3	119	0	71	1	47	1	1	39710300	5712	23099	31718	24
11	86	1	60	1	50	1	1	25800000	7405	5631	78	24
1	115	1	90	1	58	1	1	60030000	4058	16592	11304	24
3	119	0	71	1	47	1	1	39710300	5712	23099	31718	25
6	95	0	90	0	43	1	1	36765000	13755	20785	22023	26
8	80	1	66	1	47	1	1	24816000	699	11839	12536	26
3	119	0	71	1	47	1	1	39710300	5712	23099	31718	26
9	120	1	78	1	67	1	1	62712000	15445	30268	5613	26
0	78	0	69	1	37	1	1	19913400	29008	31807	15253	27
6	95	0	90	0	43	1	1	36765000	13755	20785	22023	27
8	80	1	66	1	47	1	1	24816000	699	11839	12536	27
11	86	1	60	1	50	1	1	25800000	7405	5631	78	27
2	68	0	53	0	20	1	2	7208000	15137	12109	6045	28
6	95	0	90	0	43	1	1	36765000	13755	20785	22023	28
1	115	1	90	1	58	1	1	60030000	4058	16592	11304	28
7	87	1	72	1	62	1	1	38836800	26869	4552	1334	28
1	115	1	90	1	58	1	1	60030000	4058	16592	11304	29
4	100	1	82	1	57	1	1	46740000	2226	11549	24906	30
8	80	1	66	1	47	1	1	24816000	699	11839	12536	31
11	86	1	60	1	50	1	1	25800000	7405	5631	78	31
4	100	1	82	1	57	1	1	46740000	2226	11549	24906	31
8	80	1	66	1	47	1	2	24816000	699	11839	12536	32
2	68	0	53	0	20	1	1	7208000	15137	12109	6045	33
8	80	1	66	1	47	1	1	24816000	699	11839	12536	33
2	68	0	53	0	20	1	1	7208000	15137	12109	6045	34
0	78	0	69	1	37	1	1	19913400	29008	31807	15253	34
6	95	0	90	0	43	1	1	36765000	13755	20785	22023	34
3	119	0	71	1	47	1	1	39710300	5712	23099	31718	34
11	86	1	60	1	50	1	1	25800000	7405	5631	78	34
1	115	1	90	1	58	1	1	60030000	4058	16592	11304	34
4	100	1	82	1	57	1	1	46740000	2226	11549	24906	35
9	120	1	78	1	67	1	1	62712000	15445	30268	5613	35
0	78	0	69	1	37	1	2	19913400	29008	31807	15253	36
5	88	1	76	1	52	1	1	34777600	25934	24044	1799	37
