116	116
587	233	220
0	95	0	61	1	34	1	1	197030	197030	197030	197030	0
1	73	1	72	1	49	1	1	257544	257544	257544	257544	1
2	86	0	58	1	36	1	1	179568	179568	179568	179568	2
3	68	0	65	0	30	1	1	132600	132600	132600	132600	3
4	104	0	79	0	38	1	1	312208	312208	312208	312208	4
5	96	1	65	1	58	1	1	361920	361920	361920	361920	5
6	73	1	72	1	49	1	1	257544	257544	257544	257544	6
7	104	0	79	0	38	1	1	312208	312208	312208	312208	7
8	96	1	65	1	58	1	1	361920	361920	361920	361920	8
9	68	1	64	1	63	1	1	274176	274176	274176	274176	9
10	96	1	65	1	58	1	1	361920	361920	361920	361920	10
11	104	1	58	1	57	1	1	343824	343824	343824	343824	11
12	106	0	73	1	49	1	1	379162	379162	379162	379162	12
13	95	0	61	1	34	1	1	197030	197030	197030	197030	13
14	82	1	76	1	43	1	1	267976	267976	267976	267976	14
15	106	0	73	1	49	1	1	379162	379162	379162	379162	15
16	109	1	76	1	73	1	1	604732	604732	604732	604732	16
17	71	0	69	0	22	1	1	107778	107778	107778	107778	17
18	94	0	57	0	26	1	1	139308	139308	139308	139308	18
19	94	0	57	0	26	1	1	139308	139308	139308	139308	19
20	108	0	78	1	54	1	1	454896	454896	454896	454896	20
21	68	0	65	0	30	1	1	132600	132600	132600	132600	21
22	108	0	78	1	54	1	1	454896	454896	454896	454896	22
23	96	1	65	1	58	1	1	361920	361920	361920	361920	23
24	117	0	89	0	23	1	1	239499	239499	239499	239499	24
25	68	0	65	0	30	1	1	132600	132600	132600	132600	25
26	104	0	79	0	38	1	1	312208	312208	312208	312208	26
27	117	0	89	0	23	1	1	239499	239499	239499	239499	27
28	68	1	64	1	63	1	1	274176	274176	274176	274176	28
29	70	0	53	1	30	1	1	111300	111300	111300	111300	29
30	58	0	37	1	26	1	1	55796	55796	55796	55796	30
31	96	1	65	1	58	1	1	361920	361920	361920	361920	31
32	98	1	67	1	56	1	1	367696	367696	367696	367696	32
33	98	1	67	1	56	1	1	367696	367696	367696	367696	33
34	96	1	65	1	58	1	1	361920	361920	361920	361920	34
35	73	1	72	1	49	1	1	257544	257544	257544	257544	35
36	108	0	78	1	54	1	1	454896	454896	454896	454896	36
37	104	1	58	1	57	1	1	343824	343824	343824	343824	37
38	93	0	87	0	26	1	1	210366	210366	210366	210366	38
39	117	0	89	0	23	1	1	239499	239499	239499	239499	39
40	98	1	67	1	56	1	1	367696	367696	367696	367696	40
41	98	1	67	1	56	1	1	367696	367696	367696	367696	41
42	93	0	87	0	26	1	1	210366	210366	210366	210366	42
43	106	0	73	1	49	1	1	379162	379162	379162	379162	43
44	58	0	37	1	26	1	1	55796	55796	55796	55796	44
45	95	0	61	1	34	1	1	197030	197030	197030	197030	45
46	104	0	79	0	38	1	1	312208	312208	312208	312208	46
47	106	0	73	1	49	1	1	379162	379162	379162	379162	47
48	104	1	58	1	57	1	1	343824	343824	343824	343824	48
49	86	0	58	1	36	1	1	179568	179568	179568	179568	49
50	93	0	87	0	26	1	1	210366	210366	210366	210366	50
51	95	0	61	1	34	1	1	197030	197030	197030	197030	51
52	95	0	61	1	34	1	1	197030	197030	197030	197030	52
53	94	0	57	0	26	1	1	139308	139308	139308	139308	53
54	71	0	69	0	22	1	1	107778	107778	107778	107778	54
55	94	0	57	0	26	1	1	139308	139308	139308	139308	55
56	117	0	89	0	23	1	1	239499	239499	239499	239499	56
57	70	0	53	1	30	1	1	111300	111300	111300	111300	57
58	68	1	64	1	63	1	1	274176	274176	274176	274176	58
59	117	0	89	0	23	1	1	239499	239499	239499	239499	59
60	94	0	57	0	26	1	1	139308	139308	139308	139308	60
61	104	0	79	0	38	1	1	312208	312208	312208	312208	61
62	104	0	79	0	38	1	1	312208	312208	312208	312208	62
