12
587	233	220
0	72	0	49	1	35	1	9	12348000	2411	7502	25752	0
1	75	1	66	1	47	1	8	23265000	21376	21806	35529	0
2	78	0	30	1	22	1	10	5148000	25901	5961	5264	0
3	119	1	79	1	79	1	8	74267900	13264	61	25156	0
4	76	1	65	1	62	1	10	30628000	1463	19654	26790	0
5	119	1	81	1	65	1	11	62653500	31144	3725	28066	0
6	91	0	77	0	36	1	13	25225200	9290	19954	6403	0
7	113	0	89	0	27	1	10	27153900	15479	4183	10870	0
8	98	0	59	1	44	1	6	25440800	20586	13690	32983	0
9	76	1	55	1	43	1	10	17974000	30616	18364	15980	0
10	58	1	51	1	31	1	2	9169800	7321	22446	10309	0
11	94	0	40	1	25	1	11	9400000	7475	1597	27334	0
