110	110
587	233	220
0	94	0	81	1	44	1	1	335016	335016	335016	335016	0
1	111	0	70	1	48	1	1	372960	372960	372960	372960	1
2	95	0	27	1	26	1	1	66690	66690	66690	66690	2
3	111	0	70	1	48	1	1	372960	372960	372960	372960	3
4	92	1	81	1	55	1	1	409860	409860	409860	409860	4
5	97	1	67	1	62	1	1	402938	402938	402938	402938	5
6	95	0	27	1	26	1	1	66690	66690	66690	66690	6
7	108	0	76	0	30	1	1	246240	246240	246240	246240	7
8	97	1	67	1	62	1	1	402938	402938	402938	402938	8
9	85	0	84	0	30	1	1	214200	214200	214200	214200	9
10	92	1	81	1	55	1	1	409860	409860	409860	409860	10
11	110	0	43	1	25	1	1	118250	118250	118250	118250	11
12	97	1	67	1	62	1	1	402938	402938	402938	402938	12
13	104	0	78	0	34	1	1	275808	275808	275808	275808	13
14	95	0	66	0	31	1	1	194370	194370	194370	194370	14
15	97	1	67	1	62	1	1	402938	402938	402938	402938	15
16	95	0	27	1	26	1	1	66690	66690	66690	66690	16
17	108	0	76	0	30	1	1	246240	246240	246240	246240	17
18	83	1	77	1	46	1	1	293986	293986	293986	293986	18
19	85	0	84	0	30	1	1	214200	214200	214200	214200	19
20	81	0	33	1	28	1	1	74844	74844	74844	74844	20
21	104	1	74	1	65	1	1	500240	500240	500240	500240	21
22	120	1	99	1	73	1	1	867240	867240	867240	867240	22
23	98	0	72	1	46	1	1	324576	324576	324576	324576	23
24	104	1	74	1	65	1	1	500240	500240	500240	500240	24
25	95	0	27	1	26	1	1	66690	66690	66690	66690	25
26	71	0	32	1	25	1	1	56800	56800	56800	56800	26
27	97	1	67	1	62	1	1	402938	402938	402938	402938	27
28	36	1	34	1	25	1	1	30600	30600	30600	30600	28
29	98	0	72	1	46	1	1	324576	324576	324576	324576	29
30	71	0	32	1	25	1	1	56800	56800	56800	56800	30
31	41	1	39	1	38	1	1	60762	60762	60762	60762	31
32	85	0	84	0	30	1	1	214200	214200	214200	214200	32
33	36	1	34	1	25	1	1	30600	30600	30600	30600	33
34	104	0	78	0	34	1	1	275808	275808	275808	275808	34
35	33	1	25	1	23	1	1	18975	18975	18975	18975	35
36	92	1	81	1	55	1	1	409860	409860	409860	409860	36
37	98	0	72	1	46	1	1	324576	324576	324576	324576	37
38	111	0	70	1	48	1	1	372960	372960	372960	372960	38
39	36	1	34	1	25	1	1	30600	30600	30600	30600	39
40	110	0	43	1	25	1	1	118250	118250	118250	118250	40
41	120	1	99	1	73	1	1	867240	867240	867240	867240	41
42	36	1	34	1	25	1	1	30600	30600	30600	30600	42
43	98	0	72	1	46	1	1	324576	324576	324576	324576	43
44	108	0	76	0	30	1	1	246240	246240	246240	246240	44
45	104	1	74	1	65	1	1	500240	500240	500240	500240	45
46	71	0	32	1	25	1	1	56800	56800	56800	56800	46
47	83	1	77	1	46	1	1	293986	293986	293986	293986	47
48	104	0	78	0	34	1	1	275808	275808	275808	275808	48
49	81	0	33	1	28	1	1	74844	74844	74844	74844	49
50	52	1	41	1	36	1	1	76752	76752	76752	76752	50
51	120	1	99	1	73	1	1	867240	867240	867240	867240	51
52	111	0	70	1	48	1	1	372960	372960	372960	372960	52
53	95	0	27	1	26	1	1	66690	66690	66690	66690	53
54	110	0	43	1	25	1	1	118250	118250	118250	118250	54
55	104	0	78	0	34	1	1	275808	275808	275808	275808	55
56	41	1	39	1	38	1	1	60762	60762	60762	60762	56
57	120	1	99	1	73	1	1	867240	867240	867240	867240	57
58	83	1	77	1	46	1	1	293986	293986	293986	293986	58
59	92	1	81	1	55	1	1	409860	409860	409860	409860	59
60	94	0	81	1	44	1	1	335016	335016	335016	335016	60
61	85	0	84	0	30	1	1	214200	214200	214200	214200	61
62	97	1	67	1	62	1	1	402938	402938	402938	402938	62
63	71	0	32	1	25	1	1	56800	56800	56800	56800	63
64	108	0	76	0	30	1	1	246240	246240	246240	246240	64
65	104	1	74	1	65	1	1	500240	500240	500240	500240	65
66	52	1	41	1	36	1	1	76752	76752	76752	76752	66
67	92	1	81	1	55	1	1	409860	409860	409860	409860	67
68	95	0	66	0	31	1	1	194370	194370	194370	194370	68
69	41	1	39	1	38	1	1	60762	60762	60762	60762	69
70	81	0	33	1	28	1	1	74844	74844	74844	74844	70
71	41	1	39	1	38	1	1	60762	60762	60762	60762	71
72	110	0	43	1	25	1	1	118250	118250	118250	118250	72
73	94	0	81	1	44	1	1	335016	335016	335016	335016	73
74	97	1	67	1	62	1	1	402938	402938	402938	402938	74
75	33	1	25	1	23	1	1	18975	18975	18975	18975	75
76	97	1	67	1	62	1	1	402938	402938	402938	402938	76
77	52	1	41	1	36	1	1	76752	76752	76752	76752	77
78	85	0	84	0	30	1	1	214200	214200	214200	214200	78
79	83	1	77	1	46	1	1	293986	293986	293986	293986	79
80	104	0	78	0	34	1	1	275808	275808	275808	275808	80
81	83	1	77	1	46	1	1	293986	293986	293986	293986	81
82	81	0	33	1	28	1	1	74844	74844	74844	74844	82
83	120	1	99	1	73	1	1	867240	867240	867240	867240	83
84	94	0	81	1	44	1	1	335016	335016	335016	335016	84
85	110	0	43	1	25	1	1	118250	118250	118250	118250	85
86	95	0	66	0	31	1	1	194370	194370	194370	194370	86
87	120	1	99	1	73	1	1	867240	867240	867240	867240	87
88	94	0	81	1	44	1	1	335016	335016	335016	335016	88
89	95	0	66	0	31	1	1	194370	194370	194370	194370	89
90	108	0	76	0	30	1	1	246240	246240	246240	246240	90
91	98	0	72	1	46	1	1	324576	324576	324576	324576	91
92	52	1	41	1	36	1	1	76752	76752	76752	76752	92
93	83	1	77	1	46	1	1	293986	293986	293986	293986	93
94	110	0	43	1	25	1	1	118250	118250	118250	118250	94
95	71	0	32	1	25	1	1	56800	56800	56800	56800	95
