117	117
587	233	220
0	67	0	44	1	30	1	1	88440	88440	88440	88440	0
1	82	1	76	1	64	1	1	398848	398848	398848	398848	1
2	57	1	47	1	32	1	1	85728	85728	85728	85728	2
3	84	0	75	0	33	1	1	207900	207900	207900	207900	3
4	78	0	47	1	26	1	1	95316	95316	95316	95316	4
5	67	1	59	1	57	1	1	225321	225321	225321	225321	5
6	89	1	86	1	54	1	1	413316	413316	413316	413316	6
7	98	0	63	1	36	1	1	222264	222264	222264	222264	7
8	84	0	75	0	33	1	1	207900	207900	207900	207900	8
9	67	0	44	1	30	1	1	88440	88440	88440	88440	9
10	118	1	94	1	68	1	1	754256	754256	754256	754256	10
11	82	1	76	1	64	1	1	398848	398848	398848	398848	11
12	54	1	47	1	40	1	1	101520	101520	101520	101520	12
13	82	1	76	1	64	1	1	398848	398848	398848	398848	13
14	57	1	47	1	32	1	1	85728	85728	85728	85728	14
15	67	0	44	1	30	1	1	88440	88440	88440	88440	15
16	67	0	44	1	30	1	1	88440	88440	88440	88440	16
17	73	1	61	1	41	1	1	182573	182573	182573	182573	17
18	96	1	88	1	70	1	1	591360	591360	591360	591360	18
19	41	1	40	1	28	1	1	45920	45920	45920	45920	19
20	96	1	88	1	70	1	1	591360	591360	591360	591360	20
21	67	0	44	1	30	1	1	88440	88440	88440	88440	21
22	41	1	40	1	28	1	1	45920	45920	45920	45920	22
23	41	1	40	1	28	1	1	45920	45920	45920	45920	23
24	86	0	59	1	39	1	1	197886	197886	197886	197886	24
25	118	1	94	1	68	1	1	754256	754256	754256	754256	25
26	78	0	47	1	26	1	1	95316	95316	95316	95316	26
27	41	1	40	1	28	1	1	45920	45920	45920	45920	27
28	54	1	47	1	40	1	1	101520	101520	101520	101520	28
29	118	1	94	1	68	1	1	754256	754256	754256	754256	29
30	41	1	40	1	28	1	1	45920	45920	45920	45920	30
31	54	1	47	1	40	1	1	101520	101520	101520	101520	31
32	73	1	61	1	41	1	1	182573	182573	182573	182573	32
33	91	0	67	1	40	1	1	243880	243880	243880	243880	33
34	84	0	75	0	33	1	1	207900	207900	207900	207900	34
35	84	0	75	0	33	1	1	207900	207900	207900	207900	35
36	82	1	76	1	64	1	1	398848	398848	398848	398848	36
37	98	0	63	1	36	1	1	222264	222264	222264	222264	37
38	57	1	47	1	32	1	1	85728	85728	85728	85728	38
39	118	1	94	1	68	1	1	754256	754256	754256	754256	39
40	112	0	48	1	28	1	1	150528	150528	150528	150528	40
41	84	0	75	0	33	1	1	207900	207900	207900	207900	41
42	91	1	58	1	57	1	1	300846	300846	300846	300846	42
43	84	0	75	0	33	1	1	207900	207900	207900	207900	43
44	91	1	58	1	57	1	1	300846	300846	300846	300846	44
45	98	0	63	1	36	1	1	222264	222264	222264	222264	45
46	91	1	58	1	57	1	1	300846	300846	300846	300846	46
47	84	0	75	0	33	1	1	207900	207900	207900	207900	47
48	82	1	76	1	64	1	1	398848	398848	398848	398848	48
49	86	0	59	1	39	1	1	197886	197886	197886	197886	49
50	85	0	80	0	25	1	1	170000	170000	170000	170000	50
51	92	1	78	1	53	1	1	380328	380328	380328	380328	51
52	118	1	94	1	68	1	1	754256	754256	754256	754256	52
53	81	0	42	1	38	1	1	129276	129276	129276	129276	53
54	112	0	48	1	28	1	1	150528	150528	150528	150528	54
55	92	1	78	1	53	1	1	380328	380328	380328	380328	55
56	112	0	48	1	28	1	1	150528	150528	150528	150528	56
57	78	0	47	1	26	1	1	95316	95316	95316	95316	57
