50	5
587	233	220
2	72	0	51	0	23	1	2	8445600	2428	30732	19730	0
11	109	0	36	1	25	1	3	9810000	13429	30832	2531	0
8	80	0	53	1	33	1	2	13992000	34133	6168	25688	0
9	95	0	81	0	37	1	2	28471500	34263	23931	225	0
10	66	1	46	1	45	1	4	13662000	7155	18837	29598	0
0	105	0	81	1	46	1	6	39123000	23879	21995	3377	0
7	115	1	94	1	64	1	2	69184000	23209	12403	7560	0
5	85	1	69	1	65	1	4	38122500	33759	32564	29769	0
4	60	0	44	0	21	1	3	5544000	25773	17448	26628	1
2	72	0	51	0	23	1	4	8445600	2428	30732	19730	1
11	109	0	36	1	25	1	2	9810000	13429	30832	2531	1
8	80	0	53	1	33	1	2	13992000	34133	6168	25688	1
3	65	1	56	1	33	1	2	12012000	24275	32340	21756	1
6	90	0	82	0	35	1	2	25830000	2735	7153	25205	1
9	95	0	81	0	37	1	1	28471500	34263	23931	225	1
0	105	0	81	1	46	1	3	39123000	23879	21995	3377	1
7	115	1	94	1	64	1	2	69184000	23209	12403	7560	1
5	85	1	69	1	65	1	3	38122500	33759	32564	29769	1
4	60	0	44	0	21	1	1	5544000	25773	17448	26628	2
2	72	0	51	0	23	1	2	8445600	2428	30732	19730	2
11	109	0	36	1	25	1	2	9810000	13429	30832	2531	2
8	80	0	53	1	33	1	3	13992000	34133	6168	25688	2
3	65	1	56	1	33	1	4	12012000	24275	32340	21756	2
9	95	0	81	0	37	1	1	28471500	34263	23931	225	2
10	66	1	46	1	45	1	2	13662000	7155	18837	29598	2
0	105	0	81	1	46	1	2	39123000	23879	21995	3377	2
7	115	1	94	1	64	1	1	69184000	23209	12403	7560	2
5	85	1	69	1	65	1	1	38122500	33759	32564	29769	2
4	60	0	44	0	21	1	4	5544000	25773	17448	26628	3
2	72	0	51	0	23	1	2	8445600	2428	30732	19730	3
11	109	0	36	1	25	1	1	9810000	13429	30832	2531	3
8	80	0	53	1	33	1	2	13992000	34133	6168	25688	3
3	65	1	56	1	33	1	3	12012000	24275	32340	21756	3
6	90	0	82	0	35	1	2	25830000	2735	7153	25205	3
9	95	0	81	0	37	1	1	28471500	34263	23931	225	3
10	66	1	46	1	45	1	1	13662000	7155	18837	29598	3
0	105	0	81	1	46	1	4	39123000	23879	21995	3377	3
1	115	1	81	1	61	1	5	56821500	215	21677	1536	3
7	115	1	94	1	64	1	2	69184000	23209	12403	7560	3
5	85	1	69	1	65	1	2	38122500	33759	32564	29769	3
4	60	0	44	0	21	1	2	5544000	25773	17448	26628	4
2	72	0	51	0	23	1	2	8445600	2428	30732	19730	4
11	109	0	36	1	25	1	3	9810000	13429	30832	2531	4
8	80	0	53	1	33	1	1	13992000	34133	6168	25688	4
6	90	0	82	0	35	1	2	25830000	2735	7153	25205	4
10	66	1	46	1	45	1	1	13662000	7155	18837	29598	4
0	105	0	81	1	46	1	3	39123000	23879	21995	3377	4
1	115	1	81	1	61	1	1	56821500	215	21677	1536	4
7	115	1	94	1	64	1	1	69184000	23209	12403	7560	4
5	85	1	69	1	65	1	1	38122500	33759	32564	29769	4
