15	1
587	233	220
1	75	0	37	1	24	1	12	6660000	13153	8691	16723	0
9	78	0	64	0	25	1	10	12480000	25729	7214	14702	0
13	60	0	38	1	26	1	9	5928000	18100	11984	6154	0
2	79	0	73	0	26	1	12	14994200	14857	1587	9863	0
6	90	0	74	0	35	1	5	23310000	4727	25237	4395	0
11	83	0	48	1	38	1	9	15139200	25782	137	8865	0
3	95	0	53	1	38	1	13	19133000	25568	20437	12297	0
8	68	1	50	1	39	1	12	13260000	19331	261	1149	0
4	50	1	41	1	40	1	11	8200000	9483	9620	25915	0
0	105	0	68	1	42	1	9	29988000	8634	22142	4366	0
12	87	1	76	1	44	1	12	29092800	19832	25639	10086	0
5	80	1	59	1	52	1	9	24544000	16980	6339	7203	0
10	73	1	65	1	52	1	9	24674000	8558	2884	8453	0
7	87	1	60	1	60	1	9	31320000	22972	24924	22121	0
14	82	1	65	1	64	1	13	34112000	2112	19413	1218	0
