30
587	233	220
0	101	0	69	0	20	1	3	13938000	42	18468	6335	0
1	108	0	66	1	54	1	6	38491200	26501	19170	15725	0
2	74	0	62	1	33	1	4	15140400	11479	29359	26962	0
3	69	0	61	1	33	1	5	13889700	24465	5706	28146	0
4	71	0	64	0	31	1	5	14086400	23282	16828	9962	0
5	38	1	32	1	30	1	4	3648000	492	2996	11943	0
6	108	0	47	1	37	1	5	18781200	4828	5437	2092	0
7	100	0	41	1	36	1	3	14760000	14605	3903	154	0
8	99	0	79	0	39	1	2	30501900	293	12383	17422	0
9	83	0	55	0	22	1	2	10043000	18717	19719	19896	0
10	99	0	49	1	36	1	8	17463600	5448	21727	14771	0
11	83	0	56	0	22	1	4	10225600	11539	1870	19913	0
12	66	1	52	1	44	1	5	15100800	25668	26300	17036	0
13	120	0	69	0	29	1	3	24012000	9895	28704	23812	0
14	101	0	90	1	50	1	6	45450000	1023	34	17674	0
15	58	1	54	1	39	1	5	12214800	4665	15142	7711	0
16	88	1	64	1	58	1	5	32665600	28254	6869	25548	0
17	82	1	52	1	46	1	6	19614400	27644	2363	2458	0
18	63	1	63	1	53	1	4	21035700	20038	12860	8724	0
19	82	1	67	1	60	1	4	32964000	9742	27530	779	0
20	89	0	69	0	29	1	3	17808900	12317	3036	22191	0
21	84	0	68	0	34	1	6	19420800	1842	289	30107	0
22	52	1	49	1	40	1	2	10192000	9041	8943	19265	0
23	89	1	75	1	56	1	5	37380000	22649	27447	23806	0
24	48	1	44	1	39	1	3	8236800	15891	6730	24371	0
25	53	0	27	1	21	1	3	3005100	15351	15007	801	0
26	99	0	52	1	43	1	6	22136400	24394	3549	19630	0
27	97	1	67	1	60	1	6	38994000	12624	24085	19955	0
28	65	1	48	1	44	1	6	13728000	18757	11841	4967	0
29	101	1	69	1	55	1	7	38329500	7377	13932	26309	0
