149	149
587	233	220
0	115	0	61	1	47	1	1	329705	329705	329705	329705	0
1	98	1	75	1	55	1	1	404250	404250	404250	404250	1
2	107	0	61	1	42	1	1	274134	274134	274134	274134	2
3	95	0	77	1	47	1	1	343805	343805	343805	343805	3
4	98	1	75	1	55	1	1	404250	404250	404250	404250	4
5	40	1	34	1	30	1	1	40800	40800	40800	40800	5
6	81	0	56	1	40	1	1	181440	181440	181440	181440	6
7	69	0	32	1	20	1	1	44160	44160	44160	44160	7
8	119	0	34	1	25	1	1	101150	101150	101150	101150	8
9	66	0	35	1	26	1	1	60060	60060	60060	60060	9
10	71	0	63	0	24	1	1	107352	107352	107352	107352	10
11	88	0	42	0	20	1	1	73920	73920	73920	73920	11
12	88	0	42	0	20	1	1	73920	73920	73920	73920	12
13	119	0	34	1	25	1	1	101150	101150	101150	101150	13
14	78	0	63	1	38	1	1	186732	186732	186732	186732	14
15	60	1	40	1	32	1	1	76800	76800	76800	76800	15
16	95	0	77	1	47	1	1	343805	343805	343805	343805	16
17	115	0	61	1	47	1	1	329705	329705	329705	329705	17
18	40	1	34	1	30	1	1	40800	40800	40800	40800	18
19	66	0	35	1	26	1	1	60060	60060	60060	60060	19
20	60	1	59	1	39	1	1	138060	138060	138060	138060	20
21	40	1	34	1	30	1	1	40800	40800	40800	40800	21
22	66	0	35	1	26	1	1	60060	60060	60060	60060	22
23	60	1	40	1	32	1	1	76800	76800	76800	76800	23
24	68	0	50	1	28	1	1	95200	95200	95200	95200	24
25	97	0	66	1	45	1	1	288090	288090	288090	288090	25
26	108	0	85	0	20	1	1	183600	183600	183600	183600	26
27	40	1	34	1	30	1	1	40800	40800	40800	40800	27
28	97	0	66	1	45	1	1	288090	288090	288090	288090	28
29	60	1	59	1	39	1	1	138060	138060	138060	138060	29
30	108	0	85	0	20	1	1	183600	183600	183600	183600	30
31	103	1	84	1	69	1	1	596988	596988	596988	596988	31
32	108	0	85	0	20	1	1	183600	183600	183600	183600	32
33	78	0	63	1	38	1	1	186732	186732	186732	186732	33
34	60	1	40	1	32	1	1	76800	76800	76800	76800	34
35	81	0	56	1	40	1	1	181440	181440	181440	181440	35
36	40	1	34	1	30	1	1	40800	40800	40800	40800	36
37	87	0	68	1	40	1	1	236640	236640	236640	236640	37
38	60	1	40	1	32	1	1	76800	76800	76800	76800	38
39	107	0	61	1	42	1	1	274134	274134	274134	274134	39
40	71	0	63	0	24	1	1	107352	107352	107352	107352	40
41	71	0	63	0	24	1	1	107352	107352	107352	107352	41
42	69	0	32	1	20	1	1	44160	44160	44160	44160	42
43	66	0	35	1	26	1	1	60060	60060	60060	60060	43
44	87	0	68	1	40	1	1	236640	236640	236640	236640	44
45	78	0	63	1	38	1	1	186732	186732	186732	186732	45
46	88	0	42	0	20	1	1	73920	73920	73920	73920	46
47	103	1	84	1	69	1	1	596988	596988	596988	596988	47
48	71	0	63	0	24	1	1	107352	107352	107352	107352	48
49	88	0	42	0	20	1	1	73920	73920	73920	73920	49
50	68	0	50	1	28	1	1	95200	95200	95200	95200	50
51	115	0	61	1	47	1	1	329705	329705	329705	329705	51
52	60	1	40	1	32	1	1	76800	76800	76800	76800	52
53	88	0	42	0	20	1	1	73920	73920	73920	73920	53
54	108	0	85	0	20	1	1	183600	183600	183600	183600	54
55	108	0	85	0	20	1	1	183600	183600	183600	183600	55
56	87	0	68	1	40	1	1	236640	236640	236640	236640	56
57	78	0	63	1	38	1	1	186732	186732	186732	186732	57
58	115	0	61	1	47	1	1	329705	329705	329705	329705	58
59	69	0	32	1	20	1	1	44160	44160	44160	44160	59
60	119	0	72	0	34	1	1	291312	291312	291312	291312	60
61	115	0	61	1	47	1	1	329705	329705	329705	329705	61
62	60	1	59	1	39	1	1	138060	138060	138060	138060	62
63	98	1	75	1	55	1	1	404250	404250	404250	404250	63
64	108	0	85	0	20	1	1	183600	183600	183600	183600	64
65	68	0	50	1	28	1	1	95200	95200	95200	95200	65
66	69	0	32	1	20	1	1	44160	44160	44160	44160	66
67	87	0	68	1	40	1	1	236640	236640	236640	236640	67
68	78	0	63	1	38	1	1	186732	186732	186732	186732	68
69	103	1	84	1	69	1	1	596988	596988	596988	596988	69
70	87	0	68	1	40	1	1	236640	236640	236640	236640	70
71	87	0	68	1	40	1	1	236640	236640	236640	236640	71
72	103	1	84	1	69	1	1	596988	596988	596988	596988	72
73	87	0	68	1	40	1	1	236640	236640	236640	236640	73
74	88	0	42	0	20	1	1	73920	73920	73920	73920	74
75	69	0	32	1	20	1	1	44160	44160	44160	44160	75
76	119	0	34	1	25	1	1	101150	101150	101150	101150	76
77	68	0	50	1	28	1	1	95200	95200	95200	95200	77
78	119	0	72	0	34	1	1	291312	291312	291312	291312	78
79	71	0	63	0	24	1	1	107352	107352	107352	107352	79
80	71	0	63	0	24	1	1	107352	107352	107352	107352	80
81	40	1	34	1	30	1	1	40800	40800	40800	40800	81
82	60	1	59	1	39	1	1	138060	138060	138060	138060	82
83	95	0	77	1	47	1	1	343805	343805	343805	343805	83
84	68	0	50	1	28	1	1	95200	95200	95200	95200	84
85	97	0	66	1	45	1	1	288090	288090	288090	288090	85
86	60	1	59	1	39	1	1	138060	138060	138060	138060	86
87	88	0	42	0	20	1	1	73920	73920	73920	73920	87
88	68	0	50	1	28	1	1	95200	95200	95200	95200	88
89	88	0	42	0	20	1	1	73920	73920	73920	73920	89
90	81	0	56	1	40	1	1	181440	181440	181440	181440	90
91	60	1	40	1	32	1	1	76800	76800	76800	76800	91
92	119	0	34	1	25	1	1	101150	101150	101150	101150	92
93	68	0	50	1	28	1	1	95200	95200	95200	95200	93
94	40	1	34	1	30	1	1	40800	40800	40800	40800	94
