100
587	233	220
0	76	1	74	1	50	1	1	28120000	42	18468	6335	0
1	86	0	40	1	29	1	1	9976000	26501	19170	15725	0
2	66	1	55	1	48	1	2	17424000	11479	29359	26962	0
3	75	0	57	1	37	1	1	15817500	24465	5706	28146	0
4	102	0	83	0	29	1	1	24551400	23282	16828	9962	0
5	74	1	58	1	52	1	1	22318400	492	2996	11943	0
6	89	0	65	1	36	1	1	20826000	4828	5437	32392	0
7	99	1	68	1	67	1	1	45104400	14605	3903	154	0
8	80	1	78	1	66	1	1	41184000	293	12383	17422	0
9	65	1	57	1	45	1	1	16672500	18717	19719	19896	0
10	112	0	59	1	30	1	1	19824000	5448	21727	14771	0
11	79	1	75	1	68	1	1	40290000	11539	1870	19913	0
12	97	0	48	1	30	1	1	13968000	25668	26300	17036	0
13	73	0	70	0	31	1	1	15841000	9895	28704	23812	0
14	90	0	83	1	44	1	1	32868000	31323	30334	17674	0
15	101	1	93	1	64	1	1	60115200	4665	15142	7711	0
16	89	1	82	1	78	1	1	56924400	28254	6869	25548	0
17	85	0	54	0	26	1	1	11934000	27644	32662	32758	0
18	57	1	34	1	29	1	1	5620200	20038	12860	8724	0
19	78	1	71	1	68	1	1	37658400	9742	27530	779	0
20	112	1	72	1	58	1	1	46771200	12317	3036	22191	0
21	63	1	60	1	33	1	2	12474000	1842	289	30107	0
22	83	0	47	1	35	1	1	13653500	9041	8943	19265	0
23	99	0	81	1	49	1	3	39293100	22649	27447	23806	0
24	63	1	56	1	35	1	1	12348000	15891	6730	24371	0
25	91	0	40	1	28	1	1	10192000	15351	15007	31102	0
26	67	1	47	1	40	1	1	12596000	24394	3549	19630	0
27	105	0	68	1	46	1	1	32844000	12624	24085	19955	0
28	71	1	63	1	53	1	1	23706900	18757	11841	4967	0
29	100	0	33	1	26	1	1	8580000	7377	13932	26309	0
30	105	0	78	0	26	1	1	21294000	16945	32440	24627	0
31	69	1	44	1	40	1	1	12144000	11324	5538	21539	0
32	78	1	59	1	48	1	1	22089600	16119	2083	22930	0
33	99	0	29	1	26	1	2	7464600	16542	4834	31116	0
34	88	0	41	1	26	1	1	9380800	4640	29659	22705	0
35	93	0	30	1	20	1	2	5580000	9931	13977	2307	0
36	82	1	72	1	70	1	1	41328000	31674	22387	5022	0
37	86	0	54	1	32	1	1	14860800	28746	26925	19073	0
38	52	0	50	0	23	1	1	5980000	6271	5830	26778	0
39	86	0	69	0	31	1	1	18395400	15573	5098	16513	0
40	67	1	57	1	50	1	2	19095000	23987	13291	9162	0
41	105	0	36	1	29	1	2	10962000	18637	22356	24768	0
42	98	1	76	1	63	1	1	46922400	23656	15575	4032	0
43	53	1	46	1	39	1	1	9508200	12053	27350	1151	0
44	92	1	58	1	48	1	1	25612800	16942	21725	13966	0
45	88	0	72	0	36	1	1	22809600	3431	31108	30192	0
46	58	0	34	1	25	1	1	4930000	18008	11338	15458	0
47	110	0	59	1	44	1	1	28556000	12288	27754	10384	0
48	105	0	41	1	40	1	1	17220000	14946	8910	32210	0
49	110	1	97	1	67	1	1	71489000	9759	24222	18589	0
50	71	1	65	1	50	1	1	23075000	6422	24947	27506	0
51	57	1	53	1	38	1	2	11479800	13031	16414	29169	0
52	79	0	72	0	26	1	1	14788800	901	32592	18763	0
53	94	1	87	1	58	1	1	47432400	1655	17411	6360	0
54	110	0	78	0	37	1	1	31746000	27625	20538	21549	0
55	89	1	87	1	69	1	1	53426700	6483	27596	4041	0
56	89	1	79	1	64	1	1	44998400	3603	24351	10292	0
57	108	1	66	1	63	1	2	44906400	30836	9375	11021	0
58	76	1	58	1	53	1	2	23362400	4597	24022	27349	0
59	54	1	42	1	29	1	3	6577200	23200	19669	24485	0
60	77	1	76	1	65	1	1	38038000	8282	4735	54	0
61	93	0	55	1	38	1	1	19437000	2000	26418	27939	0
62	100	1	67	1	55	1	1	36850000	6901	3789	18128	0
63	83	0	62	0	25	1	1	12865000	468	3728	14893	0
64	106	0	69	1	37	1	1	27061800	24649	22484	17808	0
65	70	0	50	1	28	1	1	9800000	2422	14310	6618	0
66	90	0	69	0	30	1	1	18630000	22814	9515	14310	0
67	32	1	31	1	31	1	1	3075200	7617	18936	17452	0
68	105	1	74	1	55	1	1	42735000	20601	5250	16520	0
69	84	0	62	0	27	1	1	14061600	31557	22799	30303	0
70	32	1	29	1	25	1	1	2320000	6225	11009	5845	0
71	97	0	56	1	42	1	1	22814400	32610	14990	32703	0
72	92	1	80	1	76	1	1	55936000	3196	20486	3094	0
73	87	0	39	1	36	1	2	12214800	14344	30524	1587	0
74	91	0	79	0	28	1	1	20129200	29315	9504	7449	0
75	119	0	66	1	53	1	1	41626200	25201	13458	6619	0
76	98	1	70	1	58	1	1	39788000	20581	19797	14799	0
77	63	1	63	1	56	1	2	22226400	15282	19590	20799	0
78	68	0	61	1	31	1	1	12858800	28010	27158	20473	0
79	98	0	75	0	28	1	1	20580000	23623	18539	12293	0
80	78	0	48	0	21	1	1	7862400	6039	24180	18191	0
81	77	0	41	1	35	1	1	11049500	29658	7958	6192	0
82	71	0	47	1	30	1	1	10011000	19816	22889	19157	0
83	97	1	53	1	50	1	1	25705000	11512	16203	2635	0
84	93	0	75	1	43	1	1	29992500	24273	20056	20329	0
85	113	0	96	1	49	1	1	53155200	22647	26362	4887	0
86	66	0	45	1	31	1	1	9207000	18876	28433	29870	0
87	96	0	47	0	21	1	1	9475200	20143	23845	1417	0
88	73	1	65	1	50	1	1	23725000	21882	31999	10323	0
89	92	0	69	1	41	1	1	26026800	18652	10022	5700	0
90	106	0	55	1	48	1	3	27984000	3558	28477	27893	0
91	99	1	70	1	52	1	1	36036000	24390	5076	10713	0
92	98	1	87	1	77	1	1	65650200	2601	2511	21004	0
93	66	0	49	1	30	1	1	9702000	26870	17862	14689	0
94	105	0	75	1	43	1	2	33862500	13402	9790	15256	0
95	99	1	87	1	75	1	2	64597500	16424	5003	10586	0
96	99	1	65	1	63	1	2	40540500	24183	10286	27089	0
97	84	1	54	1	48	1	1	21772800	31427	28618	23758	0
98	86	1	70	1	62	1	1	37324000	9833	30933	4170	0
99	63	0	50	0	20	1	1	6300000	2155	25722	17190	0
