66	10
587	233	220
2	47	1	34	1	26	1	1	4154800	17740	17172	21437	0
0	55	0	50	1	26	1	2	7150000	6494	7488	9979	0
1	48	1	42	1	37	1	3	7459200	13163	14662	20617	0
4	83	0	70	1	40	1	1	23240000	16887	20458	3654	0
6	108	0	69	1	49	1	1	36514800	17485	16122	15503	0
3	104	0	74	1	50	1	5	38480000	20703	13331	21080	0
7	78	1	73	1	72	1	1	40996800	8275	12791	9650	0
2	47	1	34	1	26	1	1	4154800	17740	17172	21437	1
1	48	1	42	1	37	1	2	7459200	13163	14662	20617	1
5	53	1	52	1	38	1	1	10472800	2788	13135	1074	1
4	83	0	70	1	40	1	2	23240000	16887	20458	3654	1
7	78	1	73	1	72	1	1	40996800	8275	12791	9650	1
2	47	1	34	1	26	1	3	4154800	17740	17172	21437	2
0	55	0	50	1	26	1	1	7150000	6494	7488	9979	2
1	48	1	42	1	37	1	1	7459200	13163	14662	20617	2
5	53	1	52	1	38	1	1	10472800	2788	13135	1074	2
4	83	0	70	1	40	1	3	23240000	16887	20458	3654	2
6	108	0	69	1	49	1	2	36514800	17485	16122	15503	2
3	104	0	74	1	50	1	1	38480000	20703	13331	21080	2
7	78	1	73	1	72	1	2	40996800	8275	12791	9650	2
2	47	1	34	1	26	1	1	4154800	17740	17172	21437	3
0	55	0	50	1	26	1	1	7150000	6494	7488	9979	3
1	48	1	42	1	37	1	1	7459200	13163	14662	20617	3
4	83	0	70	1	40	1	5	23240000	16887	20458	3654	3
3	104	0	74	1	50	1	2	38480000	20703	13331	21080	3
7	78	1	73	1	72	1	2	40996800	8275	12791	9650	3
2	47	1	34	1	26	1	4	4154800	17740	17172	21437	4
0	55	0	50	1	26	1	2	7150000	6494	7488	9979	4
1	48	1	42	1	37	1	2	7459200	13163	14662	20617	4
5	53	1	52	1	38	1	2	10472800	2788	13135	1074	4
3	104	0	74	1	50	1	2	38480000	20703	13331	21080	4
7	78	1	73	1	72	1	1	40996800	8275	12791	9650	4
2	47	1	34	1	26	1	1	4154800	17740	17172	21437	5
0	55	0	50	1	26	1	1	7150000	6494	7488	9979	5
1	48	1	42	1	37	1	2	7459200	13163	14662	20617	5
5	53	1	52	1	38	1	1	10472800	2788	13135	1074	5
4	83	0	70	1	40	1	5	23240000	16887	20458	3654	5
6	108	0	69	1	49	1	3	36514800	17485	16122	15503	5
3	104	0	74	1	50	1	1	38480000	20703	13331	21080	5
7	78	1	73	1	72	1	3	40996800	8275	12791	9650	5
2	47	1	34	1	26	1	1	4154800	17740	17172	21437	6
1	48	1	42	1	37	1	2	7459200	13163	14662	20617	6
5	53	1	52	1	38	1	3	10472800	2788	13135	1074	6
4	83	0	70	1	40	1	1	23240000	16887	20458	3654	6
3	104	0	74	1	50	1	4	38480000	20703	13331	21080	6
2	47	1	34	1	26	1	4	4154800	17740	17172	21437	7
0	55	0	50	1	26	1	3	7150000	6494	7488	9979	7
1	48	1	42	1	37	1	2	7459200	13163	14662	20617	7
5	53	1	52	1	38	1	2	10472800	2788	13135	1074	7
6	108	0	69	1	49	1	2	36514800	17485	16122	15503	7
3	104	0	74	1	50	1	1	38480000	20703	13331	21080	7
7	78	1	73	1	72	1	3	40996800	8275	12791	9650	7
2	47	1	34	1	26	1	2	4154800	17740	17172	21437	8
0	55	0	50	1	26	1	1	7150000	6494	7488	9979	8
1	48	1	42	1	37	1	1	7459200	13163	14662	20617	8
5	53	1	52	1	38	1	5	10472800	2788	13135	1074	8
6	108	0	69	1	49	1	7	36514800	17485	16122	15503	8
3	104	0	74	1	50	1	2	38480000	20703	13331	21080	8
7	78	1	73	1	72	1	1	40996800	8275	12791	9650	8
2	47	1	34	1	26	1	4	4154800	17740	17172	21437	9
0	55	0	50	1	26	1	2	7150000	6494	7488	9979	9
1	48	1	42	1	37	1	1	7459200	13163	14662	20617	9
4	83	0	70	1	40	1	3	23240000	16887	20458	3654	9
6	108	0	69	1	49	1	2	36514800	17485	16122	15503	9
3	104	0	74	1	50	1	2	38480000	20703	13331	21080	9
7	78	1	73	1	72	1	1	40996800	8275	12791	9650	9
