136	46
587	233	220
3	99	0	37	1	30	1	1	10989000	4208	18506	6281	0
14	41	1	33	1	31	1	1	4194300	4625	1750	5706	0
14	41	1	33	1	31	1	1	4194300	4625	1750	5706	1
6	54	1	52	1	49	1	2	13759200	13400	16203	27966	1
2	57	1	33	1	29	1	1	5454900	8519	1889	28130	2
14	41	1	33	1	31	1	1	4194300	4625	1750	5706	2
6	54	1	52	1	49	1	1	13759200	13400	16203	27966	2
19	97	0	53	1	32	1	1	16451200	11929	6401	8762	3
4	92	0	64	1	33	1	1	19430400	24636	15219	7564	3
5	119	0	59	1	39	1	1	27381900	16575	3245	3034	3
0	113	0	92	0	33	1	1	34306800	28881	1168	24477	4
8	79	1	68	1	44	1	1	23636800	18190	26371	13921	4
9	116	0	49	1	47	1	1	26714800	5922	15945	27617	4
16	83	0	78	0	37	1	1	23953800	8606	19103	7746	5
13	98	0	88	1	47	1	1	40532800	13111	12320	20701	5
6	54	1	52	1	49	1	2	13759200	13400	16203	27966	5
6	54	1	52	1	49	1	2	13759200	13400	16203	27966	6
11	98	1	96	1	56	1	1	52684800	19476	19435	7756	6
12	78	1	72	1	57	1	1	32011200	26936	9904	25876	6
15	59	1	35	1	34	1	1	7021000	22839	8094	28383	7
3	99	0	37	1	30	1	1	10989000	4208	18506	6281	8
4	92	0	64	1	33	1	1	19430400	24636	15219	7564	8
8	79	1	68	1	44	1	1	23636800	18190	26371	13921	8
6	54	1	52	1	49	1	1	13759200	13400	16203	27966	8
11	98	1	96	1	56	1	1	52684800	19476	19435	7756	9
1	52	1	37	1	28	1	1	5387200	19245	27996	16400	10
2	57	1	33	1	29	1	1	5454900	8519	1889	28130	10
5	119	0	59	1	39	1	1	27381900	16575	3245	3034	10
13	98	0	88	1	47	1	2	40532800	13111	12320	20701	10
6	54	1	52	1	49	1	1	13759200	13400	16203	27966	10
10	83	0	44	1	23	1	1	8399600	23973	12083	15362	11
4	92	0	64	1	33	1	2	19430400	24636	15219	7564	11
0	113	0	92	0	33	1	2	34306800	28881	1168	24477	11
1	52	1	37	1	28	1	1	5387200	19245	27996	16400	12
16	83	0	78	0	37	1	1	23953800	8606	19103	7746	12
9	116	0	49	1	47	1	1	26714800	5922	15945	27617	12
10	83	0	44	1	23	1	1	8399600	23973	12083	15362	13
14	41	1	33	1	31	1	1	4194300	4625	1750	5706	13
19	97	0	53	1	32	1	1	16451200	11929	6401	8762	13
7	75	0	45	1	35	1	1	11812500	11287	14782	27842	13
6	54	1	52	1	49	1	1	13759200	13400	16203	27966	13
1	52	1	37	1	28	1	1	5387200	19245	27996	16400	14
3	99	0	37	1	30	1	1	10989000	4208	18506	6281	14
16	83	0	78	0	37	1	1	23953800	8606	19103	7746	14
5	119	0	59	1	39	1	1	27381900	16575	3245	3034	14
8	79	1	68	1	44	1	1	23636800	18190	26371	13921	14
6	54	1	52	1	49	1	1	13759200	13400	16203	27966	14
18	103	0	69	1	49	1	1	34824300	13522	25207	1460	14
14	41	1	33	1	31	1	1	4194300	4625	1750	5706	15
17	68	0	34	1	33	1	2	7629600	145	28725	27515	15
9	116	0	49	1	47	1	1	26714800	5922	15945	27617	15
4	92	0	64	1	33	1	2	19430400	24636	15219	7564	16
18	103	0	69	1	49	1	1	34824300	13522	25207	1460	16
