29	10
587	233	220
0	119	0	34	1	28	1	4	11328800	25641	719	11427	0
1	84	1	69	1	48	1	1	27820800	22508	15988	8419	0
2	97	1	82	1	78	1	5	62041200	19521	9107	25752	0
0	119	0	34	1	28	1	3	11328800	25641	719	11427	1
1	84	1	69	1	48	1	7	27820800	22508	15988	8419	1
2	97	1	82	1	78	1	4	62041200	19521	9107	25752	1
0	119	0	34	1	28	1	5	11328800	25641	719	11427	2
1	84	1	69	1	48	1	3	27820800	22508	15988	8419	2
2	97	1	82	1	78	1	4	62041200	19521	9107	25752	2
0	119	0	34	1	28	1	5	11328800	25641	719	11427	3
1	84	1	69	1	48	1	3	27820800	22508	15988	8419	3
0	119	0	34	1	28	1	3	11328800	25641	719	11427	4
1	84	1	69	1	48	1	3	27820800	22508	15988	8419	4
2	97	1	82	1	78	1	1	62041200	19521	9107	25752	4
0	119	0	34	1	28	1	5	11328800	25641	719	11427	5
1	84	1	69	1	48	1	2	27820800	22508	15988	8419	5
2	97	1	82	1	78	1	4	62041200	19521	9107	25752	5
0	119	0	34	1	28	1	5	11328800	25641	719	11427	6
1	84	1	69	1	48	1	4	27820800	22508	15988	8419	6
2	97	1	82	1	78	1	3	62041200	19521	9107	25752	6
0	119	0	34	1	28	1	1	11328800	25641	719	11427	7
1	84	1	69	1	48	1	1	27820800	22508	15988	8419	7
2	97	1	82	1	78	1	3	62041200	19521	9107	25752	7
0	119	0	34	1	28	1	5	11328800	25641	719	11427	8
1	84	1	69	1	48	1	4	27820800	22508	15988	8419	8
2	97	1	82	1	78	1	1	62041200	19521	9107	25752	8
0	119	0	34	1	28	1	3	11328800	25641	719	11427	9
1	84	1	69	1	48	1	3	27820800	22508	15988	8419	9
2	97	1	82	1	78	1	2	62041200	19521	9107	25752	9
