24	2
587	233	220
5	93	0	67	0	20	1	4	12462000	18656	5680	25541	0
4	75	0	70	0	23	1	3	12075000	22654	28806	19345	0
11	84	0	32	1	24	1	6	6451200	7512	4156	13346	0
8	36	1	35	1	24	1	4	3024000	15484	24112	10156	0
6	89	0	54	0	25	1	9	12015000	17045	18912	14463	0
7	89	0	46	1	28	1	5	11463200	22672	167	4765	0
9	72	0	50	1	29	1	2	10440000	22729	30388	26983	0
10	72	1	41	1	38	1	9	11217600	22358	4400	17935	0
3	104	0	91	0	41	1	9	38802400	3587	23394	5463	0
0	114	0	77	1	42	1	4	36867600	29464	23771	1898	0
2	76	1	73	1	50	1	6	27740000	25373	30560	16583	0
1	105	1	81	1	74	1	8	62937000	21852	8741	28094	0
5	93	0	67	0	20	1	7	12462000	18656	5680	25541	1
4	75	0	70	0	23	1	11	12075000	22654	28806	19345	1
11	84	0	32	1	24	1	4	6451200	7512	4156	13346	1
8	36	1	35	1	24	1	4	3024000	15484	24112	10156	1
6	89	0	54	0	25	1	6	12015000	17045	18912	14463	1
7	89	0	46	1	28	1	4	11463200	22672	167	4765	1
9	72	0	50	1	29	1	8	10440000	22729	30388	26983	1
10	72	1	41	1	38	1	3	11217600	22358	4400	17935	1
3	104	0	91	0	41	1	4	38802400	3587	23394	5463	1
0	114	0	77	1	42	1	4	36867600	29464	23771	1898	1
2	76	1	73	1	50	1	7	27740000	25373	30560	16583	1
1	105	1	81	1	74	1	6	62937000	21852	8741	28094	1
