12
587	233	220
0	114	0	67	0	25	1	16	19095000	22491	9303	4150	0
1	92	0	79	0	25	1	15	18170000	14710	20702	13649	0
2	89	0	87	0	36	1	9	27874800	24697	8209	16945	0
3	95	0	71	1	36	1	17	24282000	25683	9578	9864	0
4	90	0	83	1	43	1	13	32121000	1325	17323	21333	0
5	93	0	39	1	28	1	7	10155600	16023	27242	2643	0
6	69	0	54	1	31	1	10	11550600	21785	22388	21098	0
7	107	0	61	1	37	1	13	24149900	747	6268	10162	0
8	98	0	52	1	40	1	12	20384000	746	20035	15781	0
9	83	1	69	1	60	1	10	34362000	13059	15666	23458	0
10	98	1	63	1	58	1	6	35809200	4061	8073	1475	0
11	45	1	40	1	26	1	8	4680000	1794	8954	15744	0
