105	105
587	233	220
0	97	0	87	0	22	1	1	185658	185658	185658	185658	0
1	103	0	80	0	27	1	1	222480	222480	222480	222480	1
2	111	0	49	1	30	1	1	163170	163170	163170	163170	2
3	74	0	66	0	31	1	1	151404	151404	151404	151404	3
4	92	1	77	1	61	1	1	432124	432124	432124	432124	4
5	103	0	80	0	27	1	1	222480	222480	222480	222480	5
6	53	0	31	1	25	1	1	41075	41075	41075	41075	6
7	97	0	87	0	22	1	1	185658	185658	185658	185658	7
8	97	0	87	0	22	1	1	185658	185658	185658	185658	8
9	110	1	83	1	67	1	1	611710	611710	611710	611710	9
10	97	0	87	0	22	1	1	185658	185658	185658	185658	10
11	106	0	34	1	33	1	1	118932	118932	118932	118932	11
12	61	1	58	1	32	1	1	113216	113216	113216	113216	12
13	79	1	66	1	49	1	1	255486	255486	255486	255486	13
14	108	0	72	1	50	1	1	388800	388800	388800	388800	14
15	79	1	66	1	49	1	1	255486	255486	255486	255486	15
16	85	0	74	1	39	1	1	245310	245310	245310	245310	16
17	61	1	58	1	32	1	1	113216	113216	113216	113216	17
18	61	1	58	1	32	1	1	113216	113216	113216	113216	18
19	92	1	77	1	61	1	1	432124	432124	432124	432124	19
20	103	0	80	0	27	1	1	222480	222480	222480	222480	20
21	113	1	91	1	76	1	1	781508	781508	781508	781508	21
22	119	0	56	1	36	1	1	239904	239904	239904	239904	22
23	58	0	44	1	27	1	1	68904	68904	68904	68904	23
24	57	1	49	1	43	1	1	120099	120099	120099	120099	24
25	110	1	83	1	67	1	1	611710	611710	611710	611710	25
26	58	0	44	1	27	1	1	68904	68904	68904	68904	26
27	97	0	87	0	22	1	1	185658	185658	185658	185658	27
28	77	0	42	1	30	1	1	97020	97020	97020	97020	28
29	103	0	80	0	27	1	1	222480	222480	222480	222480	29
30	110	1	83	1	67	1	1	611710	611710	611710	611710	30
31	108	0	72	1	50	1	1	388800	388800	388800	388800	31
32	110	1	83	1	67	1	1	611710	611710	611710	611710	32
33	79	1	66	1	49	1	1	255486	255486	255486	255486	33
34	53	0	31	1	25	1	1	41075	41075	41075	41075	34
35	113	1	91	1	76	1	1	781508	781508	781508	781508	35
36	92	1	77	1	61	1	1	432124	432124	432124	432124	36
37	98	0	45	1	28	1	1	123480	123480	123480	123480	37
38	108	0	72	1	50	1	1	388800	388800	388800	388800	38
39	85	0	74	1	39	1	1	245310	245310	245310	245310	39
40	98	0	45	1	28	1	1	123480	123480	123480	123480	40
41	97	0	87	0	22	1	1	185658	185658	185658	185658	41
42	53	0	31	1	25	1	1	41075	41075	41075	41075	42
43	108	0	72	1	50	1	1	388800	388800	388800	388800	43
44	74	0	66	0	31	1	1	151404	151404	151404	151404	44
45	74	0	66	0	31	1	1	151404	151404	151404	151404	45
