67	5
587	233	220
3	52	0	37	1	20	1	6	3848000	12628	18011	17510	0
6	95	0	72	0	22	1	4	15048000	13585	12567	15841	0
5	79	0	57	0	24	1	2	10807200	8764	3013	4722	0
8	98	0	42	1	30	1	4	12348000	29862	1425	8469	0
11	77	0	33	1	31	1	1	7877100	18894	2182	2931	0
9	53	1	40	1	36	1	4	7632000	21228	20056	25550	0
0	66	1	64	1	36	1	1	15206400	6772	7102	9757	0
4	109	0	63	1	37	1	3	25407900	15939	2311	3698	0
7	65	1	50	1	39	1	2	12675000	29468	18283	4947	0
2	69	1	60	1	43	1	3	17802000	2201	29159	1095	0
14	82	1	64	1	46	1	1	24140800	5782	933	29587	0
12	66	1	56	1	49	1	4	18110400	1430	3762	12063	0
10	82	1	54	1	51	1	2	22582800	169	17	14815	0
13	101	1	68	1	62	1	2	42581600	9284	21208	17490	0
3	52	0	37	1	20	1	1	3848000	12628	18011	17510	1
5	79	0	57	0	24	1	4	10807200	8764	3013	4722	1
8	98	0	42	1	30	1	1	12348000	29862	1425	8469	1
11	77	0	33	1	31	1	1	7877100	18894	2182	2931	1
9	53	1	40	1	36	1	4	7632000	21228	20056	25550	1
4	109	0	63	1	37	1	1	25407900	15939	2311	3698	1
7	65	1	50	1	39	1	4	12675000	29468	18283	4947	1
2	69	1	60	1	43	1	4	17802000	2201	29159	1095	1
14	82	1	64	1	46	1	4	24140800	5782	933	29587	1
12	66	1	56	1	49	1	1	18110400	1430	3762	12063	1
1	97	1	73	1	49	1	3	34696900	9031	13836	16483	1
10	82	1	54	1	51	1	3	22582800	169	17	14815	1
13	101	1	68	1	62	1	2	42581600	9284	21208	17490	1
3	52	0	37	1	20	1	2	3848000	12628	18011	17510	2
6	95	0	72	0	22	1	2	15048000	13585	12567	15841	2
5	79	0	57	0	24	1	6	10807200	8764	3013	4722	2
8	98	0	42	1	30	1	4	12348000	29862	1425	8469	2
11	77	0	33	1	31	1	3	7877100	18894	2182	2931	2
0	66	1	64	1	36	1	1	15206400	6772	7102	9757	2
4	109	0	63	1	37	1	3	25407900	15939	2311	3698	2
7	65	1	50	1	39	1	2	12675000	29468	18283	4947	2
2	69	1	60	1	43	1	4	17802000	2201	29159	1095	2
14	82	1	64	1	46	1	2	24140800	5782	933	29587	2
12	66	1	56	1	49	1	3	18110400	1430	3762	12063	2
1	97	1	73	1	49	1	1	34696900	9031	13836	16483	2
10	82	1	54	1	51	1	2	22582800	169	17	14815	2
13	101	1	68	1	62	1	4	42581600	9284	21208	17490	2
3	52	0	37	1	20	1	2	3848000	12628	18011	17510	3
6	95	0	72	0	22	1	4	15048000	13585	12567	15841	3
5	79	0	57	0	24	1	1	10807200	8764	3013	4722	3
8	98	0	42	1	30	1	3	12348000	29862	1425	8469	3
11	77	0	33	1	31	1	3	7877100	18894	2182	2931	3
9	53	1	40	1	36	1	1	7632000	21228	20056	25550	3
0	66	1	64	1	36	1	3	15206400	6772	7102	9757	3
4	109	0	63	1	37	1	3	25407900	15939	2311	3698	3
7	65	1	50	1	39	1	2	12675000	29468	18283	4947	3
2	69	1	60	1	43	1	4	17802000	2201	29159	1095	3
14	82	1	64	1	46	1	1	24140800	5782	933	29587	3
12	66	1	56	1	49	1	2	18110400	1430	3762	12063	3
10	82	1	54	1	51	1	2	22582800	169	17	14815	3
13	101	1	68	1	62	1	1	42581600	9284	21208	17490	3
3	52	0	37	1	20	1	3	3848000	12628	18011	17510	4
6	95	0	72	0	22	1	7	15048000	13585	12567	15841	4
11	77	0	33	1	31	1	1	7877100	18894	2182	2931	4
9	53	1	40	1	36	1	2	7632000	21228	20056	25550	4
0	66	1	64	1	36	1	3	15206400	6772	7102	9757	4
7	65	1	50	1	39	1	1	12675000	29468	18283	4947	4
2	69	1	60	1	43	1	3	17802000	2201	29159	1095	4
14	82	1	64	1	46	1	2	24140800	5782	933	29587	4
12	66	1	56	1	49	1	3	18110400	1430	3762	12063	4
1	97	1	73	1	49	1	2	34696900	9031	13836	16483	4
10	82	1	54	1	51	1	3	22582800	169	17	14815	4
13	101	1	68	1	62	1	1	42581600	9284	21208	17490	4
