125	49
587	233	220
7	84	0	69	0	24	1	1	13910400	6627	22721	1940	0
10	81	0	67	1	37	1	1	20079900	2357	14070	16905	0
9	78	1	76	1	50	1	1	29640000	8222	26266	3586	0
13	85	1	73	1	51	1	1	31645500	19380	3137	20977	0
12	64	0	54	1	30	1	2	10368000	7983	31865	20541	1
11	73	1	51	1	43	1	1	16008900	19714	31700	16092	1
3	114	1	77	1	69	1	1	60568200	5683	20257	30629	1
5	92	0	36	1	20	1	1	6624000	17928	6185	12508	2
10	81	0	67	1	37	1	1	20079900	2357	14070	16905	2
4	95	1	57	1	53	1	1	28699500	31387	19012	6063	2
3	114	1	77	1	69	1	1	60568200	5683	20257	30629	2
6	90	1	84	1	47	1	2	35532000	31426	24309	14177	3
9	78	1	76	1	50	1	1	29640000	8222	26266	3586	3
2	63	1	54	1	51	1	1	17350200	32549	27195	12755	3
13	85	1	73	1	51	1	2	31645500	19380	3137	20977	3
4	95	1	57	1	53	1	1	28699500	31387	19012	6063	3
11	73	1	51	1	43	1	1	16008900	19714	31700	16092	4
6	90	1	84	1	47	1	1	35532000	31426	24309	14177	4
5	92	0	36	1	20	1	1	6624000	17928	6185	12508	5
4	95	1	57	1	53	1	1	28699500	31387	19012	6063	5
6	90	1	84	1	47	1	1	35532000	31426	24309	14177	6
14	83	0	58	0	23	1	1	11072200	29958	10913	26406	7
12	64	0	54	1	30	1	1	10368000	7983	31865	20541	7
1	76	0	45	1	31	1	1	10602000	32572	33974	3848	7
10	81	0	67	1	37	1	1	20079900	2357	14070	16905	7
14	83	0	58	0	23	1	2	11072200	29958	10913	26406	8
9	78	1	76	1	50	1	1	29640000	8222	26266	3586	8
5	92	0	36	1	20	1	1	6624000	17928	6185	12508	9
6	90	1	84	1	47	1	1	35532000	31426	24309	14177	9
5	92	0	36	1	20	1	1	6624000	17928	6185	12508	10
0	40	1	36	1	21	1	1	3024000	16979	6951	26626	10
14	83	0	58	0	23	1	1	11072200	29958	10913	26406	10
7	84	0	69	0	24	1	1	13910400	6627	22721	1940	10
9	78	1	76	1	50	1	2	29640000	8222	26266	3586	10
9	78	1	76	1	50	1	1	29640000	8222	26266	3586	11
