117	117
587	233	220
0	96	0	82	0	28	1	1	220416	220416	220416	220416	0
1	62	1	42	1	38	1	1	98952	98952	98952	98952	1
2	109	0	43	1	33	1	1	154671	154671	154671	154671	2
3	75	0	54	1	30	1	1	121500	121500	121500	121500	3
4	40	1	35	1	31	1	1	43400	43400	43400	43400	4
5	111	1	73	1	71	1	1	575313	575313	575313	575313	5
6	75	0	54	1	30	1	1	121500	121500	121500	121500	6
7	119	0	34	1	28	1	1	113288	113288	113288	113288	7
8	75	0	54	1	30	1	1	121500	121500	121500	121500	8
9	95	0	66	1	43	1	1	269610	269610	269610	269610	9
10	84	1	69	1	48	1	1	278208	278208	278208	278208	10
11	40	1	35	1	31	1	1	43400	43400	43400	43400	11
12	108	1	91	1	58	1	1	570024	570024	570024	570024	12
13	115	0	68	1	49	1	1	383180	383180	383180	383180	13
14	109	0	43	1	33	1	1	154671	154671	154671	154671	14
15	62	1	42	1	38	1	1	98952	98952	98952	98952	15
16	97	1	82	1	78	1	1	620412	620412	620412	620412	16
17	75	0	54	1	30	1	1	121500	121500	121500	121500	17
18	117	0	50	1	33	1	1	193050	193050	193050	193050	18
19	105	1	66	1	60	1	1	415800	415800	415800	415800	19
20	111	1	73	1	71	1	1	575313	575313	575313	575313	20
21	115	0	68	1	49	1	1	383180	383180	383180	383180	21
22	115	0	68	1	49	1	1	383180	383180	383180	383180	22
23	117	0	50	1	33	1	1	193050	193050	193050	193050	23
24	62	1	42	1	38	1	1	98952	98952	98952	98952	24
25	75	0	54	1	30	1	1	121500	121500	121500	121500	25
26	58	0	43	1	26	1	1	64844	64844	64844	64844	26
27	95	0	66	1	43	1	1	269610	269610	269610	269610	27
28	62	1	42	1	38	1	1	98952	98952	98952	98952	28
29	62	1	42	1	38	1	1	98952	98952	98952	98952	29
30	84	1	69	1	48	1	1	278208	278208	278208	278208	30
31	74	0	62	0	30	1	1	137640	137640	137640	137640	31
32	109	0	43	1	33	1	1	154671	154671	154671	154671	32
33	74	0	62	0	30	1	1	137640	137640	137640	137640	33
34	42	1	35	1	31	1	1	45570	45570	45570	45570	34
35	80	1	75	1	47	1	1	282000	282000	282000	282000	35
36	115	0	68	1	49	1	1	383180	383180	383180	383180	36
37	111	1	73	1	71	1	1	575313	575313	575313	575313	37
38	74	0	62	0	30	1	1	137640	137640	137640	137640	38
39	95	0	66	1	43	1	1	269610	269610	269610	269610	39
40	96	0	82	0	28	1	1	220416	220416	220416	220416	40
41	95	0	66	1	43	1	1	269610	269610	269610	269610	41
42	97	1	82	1	78	1	1	620412	620412	620412	620412	42
43	95	0	66	1	43	1	1	269610	269610	269610	269610	43
44	96	0	82	0	28	1	1	220416	220416	220416	220416	44
45	40	1	35	1	31	1	1	43400	43400	43400	43400	45
46	119	0	34	1	28	1	1	113288	113288	113288	113288	46
47	95	0	66	1	43	1	1	269610	269610	269610	269610	47
48	95	0	66	1	43	1	1	269610	269610	269610	269610	48
49	74	0	62	0	30	1	1	137640	137640	137640	137640	49
50	62	1	42	1	38	1	1	98952	98952	98952	98952	50
51	84	1	73	1	66	1	1	404712	404712	404712	404712	51
52	97	1	82	1	78	1	1	620412	620412	620412	620412	52
53	74	0	62	0	30	1	1	137640	137640	137640	137640	53
54	111	1	73	1	71	1	1	575313	575313	575313	575313	54
55	119	0	34	1	28	1	1	113288	113288	113288	113288	55
56	58	0	43	1	26	1	1	64844	64844	64844	64844	56
57	58	0	43	1	26	1	1	64844	64844	64844	64844	57
58	42	1	35	1	31	1	1	45570	45570	45570	45570	58
59	109	0	43	1	33	1	1	154671	154671	154671	154671	59
60	84	1	69	1	48	1	1	278208	278208	278208	278208	60
61	117	0	50	1	33	1	1	193050	193050	193050	193050	61
62	109	0	43	1	33	1	1	154671	154671	154671	154671	62
63	115	0	68	1	49	1	1	383180	383180	383180	383180	63
64	97	1	82	1	78	1	1	620412	620412	620412	620412	64
65	40	1	35	1	31	1	1	43400	43400	43400	43400	65
66	115	0	68	1	49	1	1	383180	383180	383180	383180	66
67	80	1	75	1	47	1	1	282000	282000	282000	282000	67
68	109	0	43	1	33	1	1	154671	154671	154671	154671	68
69	40	1	35	1	31	1	1	43400	43400	43400	43400	69
70	84	1	69	1	48	1	1	278208	278208	278208	278208	70
71	74	0	62	0	30	1	1	137640	137640	137640	137640	71
72	96	0	81	0	25	1	1	194400	194400	194400	194400	72
73	108	1	91	1	58	1	1	570024	570024	570024	570024	73
74	80	1	75	1	47	1	1	282000	282000	282000	282000	74
75	108	1	91	1	58	1	1	570024	570024	570024	570024	75
76	119	0	34	1	28	1	1	113288	113288	113288	113288	76
77	96	0	81	0	25	1	1	194400	194400	194400	194400	77
78	96	0	82	0	28	1	1	220416	220416	220416	220416	78
79	97	1	82	1	78	1	1	620412	620412	620412	620412	79
80	119	0	34	1	28	1	1	113288	113288	113288	113288	80
81	97	1	82	1	78	1	1	620412	620412	620412	620412	81
82	97	1	82	1	78	1	1	620412	620412	620412	620412	82
83	96	0	82	0	28	1	1	220416	220416	220416	220416	83
84	108	1	91	1	58	1	1	570024	570024	570024	570024	84
85	40	1	35	1	31	1	1	43400	43400	43400	43400	85
86	96	0	82	0	28	1	1	220416	220416	220416	220416	86
87	96	0	82	0	28	1	1	220416	220416	220416	220416	87
88	80	1	75	1	47	1	1	282000	282000	282000	282000	88
89	40	1	35	1	31	1	1	43400	43400	43400	43400	89
90	74	0	62	0	30	1	1	137640	137640	137640	137640	90
91	96	0	82	0	28	1	1	220416	220416	220416	220416	91
92	74	0	62	0	30	1	1	137640	137640	137640	137640	92
93	84	1	69	1	48	1	1	278208	278208	278208	278208	93
94	84	1	73	1	66	1	1	404712	404712	404712	404712	94
95	84	1	73	1	66	1	1	404712	404712	404712	404712	95
96	108	1	91	1	58	1	1	570024	570024	570024	570024	96
97	40	1	35	1	31	1	1	43400	43400	43400	43400	97
98	84	1	73	1	66	1	1	404712	404712	404712	404712	98
99	84	1	69	1	48	1	1	278208	278208	278208	278208	99
100	40	1	35	1	31	1	1	43400	43400	43400	43400	100
101	80	1	75	1	47	1	1	282000	282000	282000	282000	101
102	108	1	91	1	58	1	1	570024	570024	570024	570024	102
103	42	1	35	1	31	1	1	45570	45570	45570	45570	103
104	42	1	35	1	31	1	1	45570	45570	45570	45570	104
105	117	0	50	1	33	1	1	193050	193050	193050	193050	105
106	74	0	62	0	30	1	1	137640	137640	137640	137640	106
107	84	1	73	1	66	1	1	404712	404712	404712	404712	107
