12
587	233	220
0	64	1	48	1	46	1	14	14131200	10434	2185	7192	0
1	79	0	25	1	22	1	23	4345000	6369	14846	13532	0
2	89	0	85	0	33	1	19	24964500	7786	3527	20562	0
3	79	0	66	1	34	1	17	17727600	9603	14358	282	0
4	79	0	54	1	31	1	16	13224600	19110	14914	4782	0
5	115	0	95	0	22	1	11	24035000	4493	6351	8402	0
6	76	1	54	1	44	1	20	18057600	7303	2382	2196	0
7	80	0	44	1	29	1	10	10208000	12135	2123	19519	0
8	66	0	33	1	26	1	15	5662800	9224	16829	12720	0
9	50	1	32	1	32	1	15	5120000	9869	15097	2175	0
10	116	0	93	0	21	1	19	22654800	21268	15590	3437	0
11	113	0	64	1	50	1	11	36160000	21069	148	21756	0
