62	5
587	233	220
18	97	0	87	0	22	1	3	18565800	22020	11439	7972	0
13	103	0	80	0	27	1	1	22248000	7095	1943	10191	0
15	112	0	66	0	29	1	1	21436800	6759	4752	6029	0
0	77	0	42	1	30	1	1	9702000	5162	5001	17395	0
2	61	1	58	1	32	1	1	11321600	17375	12080	28718	0
9	85	0	74	1	39	1	2	24531000	13667	29038	17643	0
12	57	1	49	1	43	1	1	12009900	9674	13897	1523	0
16	110	1	83	1	67	1	2	61171000	4202	3946	10098	0
6	93	1	72	1	71	1	1	47541600	30638	26748	8401	0
11	113	1	91	1	76	1	1	78150800	16694	27153	26321	0
18	97	0	87	0	22	1	1	18565800	22020	11439	7972	1
19	53	0	31	1	25	1	2	4107500	11066	11132	28424	1
4	58	0	44	1	27	1	1	6890400	18830	26129	29490	1
13	103	0	80	0	27	1	1	22248000	7095	1943	10191	1
15	112	0	66	0	29	1	1	21436800	6759	4752	6029	1
0	77	0	42	1	30	1	1	9702000	5162	5001	17395	1
7	111	0	49	1	30	1	4	16317000	6440	12520	18973	1
14	74	0	66	0	31	1	5	15140400	10211	19137	18198	1
2	61	1	58	1	32	1	1	11321600	17375	12080	28718	1
10	106	0	34	1	33	1	1	11893200	8155	16157	16672	1
12	57	1	49	1	43	1	3	12009900	9674	13897	1523	1
8	79	1	66	1	49	1	2	25548600	11894	23266	32483	1
5	108	0	72	1	50	1	2	38880000	28469	9222	5984	1
3	92	1	77	1	61	1	2	43212400	33589	21670	16974	1
6	93	1	72	1	71	1	4	47541600	30638	26748	8401	1
11	113	1	91	1	76	1	2	78150800	16694	27153	26321	1
18	97	0	87	0	22	1	2	18565800	22020	11439	7972	2
19	53	0	31	1	25	1	1	4107500	11066	11132	28424	2
4	58	0	44	1	27	1	1	6890400	18830	26129	29490	2
1	98	0	45	1	28	1	1	12348000	7967	1781	7045	2
7	111	0	49	1	30	1	1	16317000	6440	12520	18973	2
14	74	0	66	0	31	1	1	15140400	10211	19137	18198	2
10	106	0	34	1	33	1	1	11893200	8155	16157	16672	2
17	119	0	56	1	36	1	1	23990400	19804	22935	19082	2
8	79	1	66	1	49	1	1	25548600	11894	23266	32483	2
5	108	0	72	1	50	1	2	38880000	28469	9222	5984	2
6	93	1	72	1	71	1	1	47541600	30638	26748	8401	2
11	113	1	91	1	76	1	3	78150800	16694	27153	26321	2
18	97	0	87	0	22	1	1	18565800	22020	11439	7972	3
19	53	0	31	1	25	1	1	4107500	11066	11132	28424	3
4	58	0	44	1	27	1	1	6890400	18830	26129	29490	3
13	103	0	80	0	27	1	2	22248000	7095	1943	10191	3
1	98	0	45	1	28	1	2	12348000	7967	1781	7045	3
15	112	0	66	0	29	1	2	21436800	6759	4752	6029	3
0	77	0	42	1	30	1	3	9702000	5162	5001	17395	3
10	106	0	34	1	33	1	1	11893200	8155	16157	16672	3
9	85	0	74	1	39	1	1	24531000	13667	29038	17643	3
12	57	1	49	1	43	1	4	12009900	9674	13897	1523	3
5	108	0	72	1	50	1	1	38880000	28469	9222	5984	3
3	92	1	77	1	61	1	2	43212400	33589	21670	16974	3
16	110	1	83	1	67	1	2	61171000	4202	3946	10098	3
6	93	1	72	1	71	1	2	47541600	30638	26748	8401	3
11	113	1	91	1	76	1	3	78150800	16694	27153	26321	3
18	97	0	87	0	22	1	1	18565800	22020	11439	7972	4
4	58	0	44	1	27	1	1	6890400	18830	26129	29490	4
14	74	0	66	0	31	1	1	15140400	10211	19137	18198	4
2	61	1	58	1	32	1	1	11321600	17375	12080	28718	4
10	106	0	34	1	33	1	2	11893200	8155	16157	16672	4
12	57	1	49	1	43	1	1	12009900	9674	13897	1523	4
8	79	1	66	1	49	1	2	25548600	11894	23266	32483	4
5	108	0	72	1	50	1	2	38880000	28469	9222	5984	4
11	113	1	91	1	76	1	2	78150800	16694	27153	26321	4
