70
587	233	220
0	74	1	63	1	61	1	1	28438200	42	18468	6335	0
1	71	0	60	0	25	1	1	10650000	26501	19170	15725	0
2	106	1	80	1	59	1	2	50032000	11479	29359	26962	0
3	109	0	76	1	42	1	1	34792800	24465	5706	28146	0
4	118	0	56	0	22	1	2	14537600	23282	16828	9962	0
5	105	0	67	1	43	1	1	30250500	492	2996	11943	0
6	72	1	65	1	37	1	1	17316000	4828	5437	32392	0
7	84	1	59	1	54	1	3	26762400	14605	3903	154	0
8	91	0	69	0	26	1	1	16325400	293	12383	17422	0
9	69	0	31	1	28	1	1	5989200	18717	19719	19896	0
10	76	0	67	1	37	1	4	18840400	5448	21727	14771	0
11	48	1	39	1	25	1	1	4680000	11539	1870	19913	0
12	91	1	79	1	66	1	1	47447400	25668	26300	17036	0
13	72	1	63	1	42	1	2	19051200	9895	28704	23812	0
14	74	1	74	1	60	1	1	32856000	31323	30334	17674	0
15	85	0	78	0	20	1	3	13260000	4665	15142	7711	0
16	52	1	32	1	32	1	2	5324800	28254	6869	25548	0
17	83	1	63	1	54	1	1	28236600	27644	32662	32758	0
18	71	0	32	1	26	1	1	5907200	20038	12860	8724	0
19	65	0	53	1	30	1	1	10335000	9742	27530	779	0
20	95	1	84	1	61	1	2	48678000	12317	3036	22191	0
21	78	1	47	1	43	1	3	15763800	1842	289	30107	0
22	66	0	63	0	31	1	1	12889800	9041	8943	19265	0
23	114	1	82	1	71	1	3	66370800	22649	27447	23806	0
24	109	0	46	0	22	1	3	11030800	15891	6730	24371	0
25	82	0	54	1	38	1	1	16826400	15351	15007	31102	0
26	102	1	99	1	53	1	3	53519400	24394	3549	19630	0
27	57	1	51	1	37	1	2	10755900	12624	24085	19955	0
28	103	0	36	1	29	1	3	10753200	18757	11841	4967	0
29	50	1	38	1	35	1	1	6650000	7377	13932	26309	0
30	60	1	57	1	47	1	1	16074000	16945	32440	24627	0
31	80	1	61	1	57	1	1	27816000	11324	5538	21539	0
32	98	0	71	1	43	1	1	29919400	16119	2083	22930	0
33	72	1	58	1	43	1	2	17956800	16542	4834	31116	0
34	81	0	69	1	39	1	1	21797100	4640	29659	22705	0
35	85	1	64	1	49	1	2	26656000	9931	13977	2307	0
36	118	0	66	1	47	1	3	36603600	31674	22387	5022	0
37	102	0	64	1	35	1	4	22848000	28746	26925	19073	0
38	114	0	93	1	55	1	1	58311000	6271	5830	26778	0
39	111	1	86	1	69	1	1	65867400	15573	5098	16513	0
40	80	0	54	1	38	1	3	16416000	23987	13291	9162	0
41	89	0	39	1	28	1	3	9718800	18637	22356	24768	0
42	71	1	59	1	45	1	1	18850500	23656	15575	4032	0
43	111	1	90	1	67	1	1	66933000	12053	27350	1151	0
44	88	0	38	1	33	1	2	11035200	16942	21725	13966	0
45	71	1	63	1	60	1	2	26838000	3431	31108	30192	0
46	95	1	71	1	65	1	1	43842500	18008	11338	15458	0
47	82	0	74	0	28	1	2	16990400	12288	27754	10384	0
48	61	1	51	1	44	1	3	13688400	14946	8910	32210	0
49	120	0	92	0	35	1	1	38640000	9759	24222	18589	0
50	79	0	55	1	37	1	2	16076500	6422	24947	27506	0
51	56	0	50	1	26	1	1	7280000	13031	16414	29169	0
52	74	1	66	1	52	1	1	25396800	901	32592	18763	0
53	96	0	35	1	27	1	2	9072000	1655	17411	6360	0
54	92	0	80	1	43	1	3	31648000	27625	20538	21549	0
55	79	0	53	1	37	1	1	15491900	6483	27596	4041	0
56	109	0	47	1	29	1	1	14856700	3603	24351	10292	0
57	96	1	87	1	51	1	1	42595200	30836	9375	11021	0
58	74	1	55	1	44	1	1	17908000	4597	24022	27349	0
59	76	1	75	1	74	1	1	42180000	23200	19669	24485	0
60	84	0	64	0	29	1	1	15590400	8282	4735	54	0
61	57	1	53	1	29	1	3	8760900	2000	26418	27939	0
62	62	1	59	1	45	1	1	16461000	6901	3789	18128	0
63	72	0	37	1	32	1	1	8524800	468	3728	14893	0
64	93	1	73	1	61	1	2	41412900	24649	22484	17808	0
65	81	0	66	0	27	1	1	14434200	2422	14310	6618	0
66	80	1	62	1	53	1	1	26288000	22814	9515	14310	0
67	99	1	90	1	78	1	4	69498000	7617	18936	17452	0
68	40	1	40	1	37	1	1	5920000	20601	5250	16520	0
69	76	0	59	1	38	1	2	17039200	31557	22799	30303	0
