44	10
587	233	220
4	52	1	50	1	37	1	2	9620000	7253	28577	3965	0
3	97	0	76	1	46	1	2	33911200	167	22480	26906	0
1	54	1	52	1	50	1	1	14040000	18376	30581	10229	0
0	62	1	59	1	52	1	2	19021600	1048	25879	11160	0
2	102	1	69	1	65	1	4	45747000	2801	18377	10775	0
4	52	1	50	1	37	1	3	9620000	7253	28577	3965	1
3	97	0	76	1	46	1	1	33911200	167	22480	26906	1
1	54	1	52	1	50	1	3	14040000	18376	30581	10229	1
2	102	1	69	1	65	1	1	45747000	2801	18377	10775	1
4	52	1	50	1	37	1	6	9620000	7253	28577	3965	2
3	97	0	76	1	46	1	3	33911200	167	22480	26906	2
1	54	1	52	1	50	1	1	14040000	18376	30581	10229	2
0	62	1	59	1	52	1	4	19021600	1048	25879	11160	2
2	102	1	69	1	65	1	1	45747000	2801	18377	10775	2
4	52	1	50	1	37	1	4	9620000	7253	28577	3965	3
3	97	0	76	1	46	1	6	33911200	167	22480	26906	3
1	54	1	52	1	50	1	3	14040000	18376	30581	10229	3
0	62	1	59	1	52	1	4	19021600	1048	25879	11160	3
2	102	1	69	1	65	1	1	45747000	2801	18377	10775	3
4	52	1	50	1	37	1	2	9620000	7253	28577	3965	4
3	97	0	76	1	46	1	1	33911200	167	22480	26906	4
0	62	1	59	1	52	1	1	19021600	1048	25879	11160	4
2	102	1	69	1	65	1	2	45747000	2801	18377	10775	4
3	97	0	76	1	46	1	4	33911200	167	22480	26906	5
0	62	1	59	1	52	1	5	19021600	1048	25879	11160	5
2	102	1	69	1	65	1	1	45747000	2801	18377	10775	5
4	52	1	50	1	37	1	6	9620000	7253	28577	3965	6
3	97	0	76	1	46	1	1	33911200	167	22480	26906	6
1	54	1	52	1	50	1	1	14040000	18376	30581	10229	6
0	62	1	59	1	52	1	1	19021600	1048	25879	11160	6
2	102	1	69	1	65	1	4	45747000	2801	18377	10775	6
4	52	1	50	1	37	1	3	9620000	7253	28577	3965	7
3	97	0	76	1	46	1	5	33911200	167	22480	26906	7
1	54	1	52	1	50	1	3	14040000	18376	30581	10229	7
2	102	1	69	1	65	1	5	45747000	2801	18377	10775	7
4	52	1	50	1	37	1	3	9620000	7253	28577	3965	8
3	97	0	76	1	46	1	3	33911200	167	22480	26906	8
1	54	1	52	1	50	1	2	14040000	18376	30581	10229	8
0	62	1	59	1	52	1	3	19021600	1048	25879	11160	8
2	102	1	69	1	65	1	4	45747000	2801	18377	10775	8
4	52	1	50	1	37	1	1	9620000	7253	28577	3965	9
1	54	1	52	1	50	1	5	14040000	18376	30581	10229	9
0	62	1	59	1	52	1	2	19021600	1048	25879	11160	9
2	102	1	69	1	65	1	1	45747000	2801	18377	10775	9
