116	116
587	233	220
0	80	0	53	1	33	1	1	139920	139920	139920	139920	0
1	66	1	46	1	45	1	1	136620	136620	136620	136620	1
2	79	0	33	1	32	1	1	83424	83424	83424	83424	2
3	90	0	82	0	35	1	1	258300	258300	258300	258300	3
4	85	1	69	1	65	1	1	381225	381225	381225	381225	4
5	80	0	53	1	33	1	1	139920	139920	139920	139920	5
6	81	1	57	1	44	1	1	203148	203148	203148	203148	6
7	79	0	33	1	32	1	1	83424	83424	83424	83424	7
8	72	0	51	0	23	1	1	84456	84456	84456	84456	8
9	90	0	82	0	35	1	1	258300	258300	258300	258300	9
10	115	1	81	1	61	1	1	568215	568215	568215	568215	10
11	107	0	31	1	21	1	1	69657	69657	69657	69657	11
12	79	0	33	1	32	1	1	83424	83424	83424	83424	12
13	79	0	33	1	32	1	1	83424	83424	83424	83424	13
14	72	0	51	0	23	1	1	84456	84456	84456	84456	14
15	93	0	68	0	27	1	1	170748	170748	170748	170748	15
16	66	1	46	1	45	1	1	136620	136620	136620	136620	16
17	95	0	81	0	37	1	1	284715	284715	284715	284715	17
18	115	1	94	1	64	1	1	691840	691840	691840	691840	18
19	72	0	51	0	23	1	1	84456	84456	84456	84456	19
20	91	1	85	1	80	1	1	618800	618800	618800	618800	20
21	60	0	44	0	21	1	1	55440	55440	55440	55440	21
22	91	1	85	1	80	1	1	618800	618800	618800	618800	22
23	66	1	46	1	45	1	1	136620	136620	136620	136620	23
24	89	1	62	1	50	1	1	275900	275900	275900	275900	24
25	66	1	46	1	45	1	1	136620	136620	136620	136620	25
26	80	1	50	1	47	1	1	188000	188000	188000	188000	26
27	89	1	62	1	50	1	1	275900	275900	275900	275900	27
28	85	1	69	1	65	1	1	381225	381225	381225	381225	28
29	91	1	85	1	80	1	1	618800	618800	618800	618800	29
30	90	0	82	0	35	1	1	258300	258300	258300	258300	30
31	115	1	81	1	61	1	1	568215	568215	568215	568215	31
32	93	0	68	0	27	1	1	170748	170748	170748	170748	32
33	95	0	81	0	37	1	1	284715	284715	284715	284715	33
