30
587	233	220
0	75	1	73	1	69	1	10	37777500	42	18468	6335	0
1	66	1	56	1	40	1	4	14784000	26501	19170	15725	0
2	64	1	51	1	41	1	4	13382400	11479	29359	26962	0
3	90	0	52	1	28	1	5	13104000	24465	5706	28146	0
4	73	0	33	1	28	1	6	6745200	23282	16828	9962	0
5	91	1	76	1	60	1	6	41496000	492	2996	11943	0
6	54	1	45	1	28	1	6	6804000	4828	5437	32392	0
7	107	1	81	1	56	1	4	48535200	14605	3903	154	0
8	63	1	53	1	44	1	5	14691600	293	12383	17422	0
9	88	1	75	1	50	1	6	33000000	18717	19719	19896	0
10	79	0	76	0	20	1	4	12008000	5448	21727	14771	0
11	116	1	71	1	66	1	5	54357600	11539	1870	19913	0
12	84	0	52	1	35	1	9	15288000	25668	26300	17036	0
13	61	0	56	0	22	1	3	7515200	9895	28704	23812	0
14	54	1	53	1	31	1	5	8872200	31323	30334	17674	0
15	86	1	85	1	53	1	3	38743000	4665	15142	7711	0
16	84	0	71	0	29	1	4	17295600	28254	6869	25548	0
17	80	1	52	1	41	1	5	17056000	27644	32662	32758	0
18	83	0	33	1	26	1	3	7121400	20038	12860	8724	0
19	99	0	60	1	38	1	4	22572000	9742	27530	779	0
20	83	0	47	1	37	1	2	14433700	12317	3036	22191	0
21	50	1	41	1	36	1	4	7380000	1842	289	30107	0
22	43	1	40	1	40	1	5	6880000	9041	8943	19265	0
23	87	0	73	1	43	1	3	27309300	22649	27447	23806	0
24	81	1	60	1	49	1	8	23814000	15891	6730	24371	0
25	57	1	56	1	49	1	7	15640800	15351	15007	31102	0
26	57	0	34	1	23	1	5	4457400	24394	3549	19630	0
27	94	0	89	1	47	1	3	39320200	12624	24085	19955	0
28	79	0	52	1	34	1	2	13967200	18757	11841	4967	0
29	87	0	60	1	36	1	4	18792000	7377	13932	26309	0
