30	2
587	233	220
9	90	0	60	0	25	1	6	13500000	1821	22839	2873	0
2	67	0	55	0	27	1	2	9949500	22566	24406	9095	0
13	91	0	33	1	29	1	6	8708700	14427	8616	11252	0
14	53	1	34	1	31	1	4	5586200	23432	115	10658	0
12	105	0	77	0	31	1	7	25063500	23125	21968	18644	0
7	113	0	47	1	34	1	9	18057400	5410	14945	26756	0
1	90	0	44	1	35	1	5	13860000	21215	5099	22318	0
8	97	0	56	1	35	1	2	19012000	20530	10152	18661	0
3	71	1	47	1	36	1	1	12013200	12258	5762	19149	0
6	87	0	53	1	36	1	6	16599600	25306	16324	11564	0
0	119	0	41	1	38	1	5	18540200	11236	25137	16325	0
5	87	0	68	1	40	1	7	23664000	16597	16011	15822	0
4	90	1	55	1	51	1	6	25245000	5520	26494	19759	0
11	111	0	64	1	51	1	5	36230400	13819	19597	23785	0
10	88	1	75	1	70	1	2	46200000	14144	10504	7358	0
9	90	0	60	0	25	1	5	13500000	1821	22839	2873	1
2	67	0	55	0	27	1	4	9949500	22566	24406	9095	1
13	91	0	33	1	29	1	7	8708700	14427	8616	11252	1
14	53	1	34	1	31	1	8	5586200	23432	115	10658	1
12	105	0	77	0	31	1	3	25063500	23125	21968	18644	1
7	113	0	47	1	34	1	4	18057400	5410	14945	26756	1
1	90	0	44	1	35	1	4	13860000	21215	5099	22318	1
8	97	0	56	1	35	1	8	19012000	20530	10152	18661	1
3	71	1	47	1	36	1	3	12013200	12258	5762	19149	1
6	87	0	53	1	36	1	3	16599600	25306	16324	11564	1
0	119	0	41	1	38	1	4	18540200	11236	25137	16325	1
5	87	0	68	1	40	1	3	23664000	16597	16011	15822	1
4	90	1	55	1	51	1	4	25245000	5520	26494	19759	1
11	111	0	64	1	51	1	7	36230400	13819	19597	23785	1
10	88	1	75	1	70	1	9	46200000	14144	10504	7358	1
