91	10
587	233	220
7	91	0	87	0	25	1	2	19792500	17179	22124	16336	0
6	109	0	87	0	32	1	1	30345600	7797	16768	14223	0
10	115	0	59	1	34	1	3	23069000	413	9236	19943	0
2	70	1	67	1	42	1	1	19698000	17636	7475	22815	0
3	78	1	71	1	44	1	1	24367200	19919	2511	8496	0
8	67	1	51	1	47	1	1	16059900	15487	15178	14127	0
1	107	0	60	1	49	1	2	31458000	7975	20211	10804	0
14	64	1	63	1	59	1	1	23788800	13496	10145	10724	0
9	67	1	63	1	60	1	1	25326000	9983	22637	3826	0
7	91	0	87	0	25	1	1	19792500	17179	22124	16336	1
11	102	0	35	1	34	1	1	12138000	889	14349	1949	1
10	115	0	59	1	34	1	2	23069000	413	9236	19943	1
13	70	1	61	1	40	1	2	17080000	20140	15393	18152	1
2	70	1	67	1	42	1	2	19698000	17636	7475	22815	1
12	117	0	54	1	48	1	3	30326400	1464	8205	5666	1
9	67	1	63	1	60	1	1	25326000	9983	22637	3826	1
6	109	0	87	0	32	1	2	30345600	7797	16768	14223	2
11	102	0	35	1	34	1	1	12138000	889	14349	1949	2
10	115	0	59	1	34	1	1	23069000	413	9236	19943	2
0	75	0	54	1	35	1	2	14175000	11525	18198	22358	2
3	78	1	71	1	44	1	1	24367200	19919	2511	8496	2
8	67	1	51	1	47	1	1	16059900	15487	15178	14127	2
12	117	0	54	1	48	1	1	30326400	1464	8205	5666	2
5	78	1	73	1	48	1	2	27331200	5684	17782	1950	2
1	107	0	60	1	49	1	1	31458000	7975	20211	10804	2
14	64	1	63	1	59	1	1	23788800	13496	10145	10724	2
9	67	1	63	1	60	1	3	25326000	9983	22637	3826	2
7	91	0	87	0	25	1	1	19792500	17179	22124	16336	3
4	78	0	61	0	27	1	1	12846600	9394	6489	19805	3
10	115	0	59	1	34	1	1	23069000	413	9236	19943	3
2	70	1	67	1	42	1	2	19698000	17636	7475	22815	3
3	78	1	71	1	44	1	1	24367200	19919	2511	8496	3
8	67	1	51	1	47	1	2	16059900	15487	15178	14127	3
5	78	1	73	1	48	1	2	27331200	5684	17782	1950	3
14	64	1	63	1	59	1	1	23788800	13496	10145	10724	3
7	91	0	87	0	25	1	1	19792500	17179	22124	16336	4
6	109	0	87	0	32	1	2	30345600	7797	16768	14223	4
11	102	0	35	1	34	1	1	12138000	889	14349	1949	4
10	115	0	59	1	34	1	4	23069000	413	9236	19943	4
0	75	0	54	1	35	1	1	14175000	11525	18198	22358	4
8	67	1	51	1	47	1	2	16059900	15487	15178	14127	4
5	78	1	73	1	48	1	1	27331200	5684	17782	1950	4
1	107	0	60	1	49	1	1	31458000	7975	20211	10804	4
14	64	1	63	1	59	1	1	23788800	13496	10145	10724	4
6	109	0	87	0	32	1	1	30345600	7797	16768	14223	5
11	102	0	35	1	34	1	1	12138000	889	14349	1949	5
0	75	0	54	1	35	1	5	14175000	11525	18198	22358	5
13	70	1	61	1	40	1	1	17080000	20140	15393	18152	5
2	70	1	67	1	42	1	2	19698000	17636	7475	22815	5
3	78	1	71	1	44	1	2	24367200	19919	2511	8496	5
8	67	1	51	1	47	1	2	16059900	15487	15178	14127	5
12	117	0	54	1	48	1	2	30326400	1464	8205	5666	5
14	64	1	63	1	59	1	1	23788800	13496	10145	10724	5
7	91	0	87	0	25	1	1	19792500	17179	22124	16336	6
4	78	0	61	0	27	1	2	12846600	9394	6489	19805	6
6	109	0	87	0	32	1	2	30345600	7797	16768	14223	6
11	102	0	35	1	34	1	1	12138000	889	14349	1949	6
10	115	0	59	1	34	1	1	23069000	413	9236	19943	6
13	70	1	61	1	40	1	1	17080000	20140	15393	18152	6
2	70	1	67	1	42	1	3	19698000	17636	7475	22815	6
3	78	1	71	1	44	1	1	24367200	19919	2511	8496	6
8	67	1	51	1	47	1	1	16059900	15487	15178	14127	6
12	117	0	54	1	48	1	1	30326400	1464	8205	5666	6
5	78	1	73	1	48	1	1	27331200	5684	17782	1950	6
4	78	0	61	0	27	1	1	12846600	9394	6489	19805	7
6	109	0	87	0	32	1	1	30345600	7797	16768	14223	7
0	75	0	54	1	35	1	3	14175000	11525	18198	22358	7
13	70	1	61	1	40	1	2	17080000	20140	15393	18152	7
8	67	1	51	1	47	1	1	16059900	15487	15178	14127	7
12	117	0	54	1	48	1	1	30326400	1464	8205	5666	7
5	78	1	73	1	48	1	1	27331200	5684	17782	1950	7
1	107	0	60	1	49	1	4	31458000	7975	20211	10804	7
4	78	0	61	0	27	1	1	12846600	9394	6489	19805	8
11	102	0	35	1	34	1	1	12138000	889	14349	1949	8
10	115	0	59	1	34	1	1	23069000	413	9236	19943	8
0	75	0	54	1	35	1	1	14175000	11525	18198	22358	8
13	70	1	61	1	40	1	1	17080000	20140	15393	18152	8
2	70	1	67	1	42	1	3	19698000	17636	7475	22815	8
3	78	1	71	1	44	1	1	24367200	19919	2511	8496	8
8	67	1	51	1	47	1	1	16059900	15487	15178	14127	8
5	78	1	73	1	48	1	1	27331200	5684	17782	1950	8
1	107	0	60	1	49	1	1	31458000	7975	20211	10804	8
6	109	0	87	0	32	1	1	30345600	7797	16768	14223	9
11	102	0	35	1	34	1	1	12138000	889	14349	1949	9
0	75	0	54	1	35	1	2	14175000	11525	18198	22358	9
13	70	1	61	1	40	1	2	17080000	20140	15393	18152	9
2	70	1	67	1	42	1	1	19698000	17636	7475	22815	9
8	67	1	51	1	47	1	1	16059900	15487	15178	14127	9
12	117	0	54	1	48	1	1	30326400	1464	8205	5666	9
5	78	1	73	1	48	1	2	27331200	5684	17782	1950	9
14	64	1	63	1	59	1	2	23788800	13496	10145	10724	9
