121	47
587	233	220
7	79	0	36	1	21	1	1	5972400	7272	23810	23590	0
7	79	0	36	1	21	1	1	5972400	7272	23810	23590	1
0	63	0	55	1	31	1	1	10741500	17656	6927	22407	1
2	97	1	72	1	57	1	1	39808800	24037	16174	6691	1
5	65	1	63	1	43	1	1	17608500	24065	25833	9114	2
7	79	0	36	1	21	1	1	5972400	7272	23810	23590	3
3	77	1	76	1	42	1	1	24578400	6184	21936	7288	3
5	65	1	63	1	43	1	1	17608500	24065	25833	9114	3
1	120	0	43	1	23	1	2	11868000	10213	17301	3116	4
6	108	0	71	1	40	1	1	30672000	1884	28208	27062	4
5	65	1	63	1	43	1	1	17608500	24065	25833	9114	4
7	79	0	36	1	21	1	1	5972400	7272	23810	23590	5
6	108	0	71	1	40	1	1	30672000	1884	28208	27062	5
5	65	1	63	1	43	1	1	17608500	24065	25833	9114	5
2	97	1	72	1	57	1	1	39808800	24037	16174	6691	5
4	93	0	74	0	20	1	1	13764000	14673	23826	2981	6
1	120	0	43	1	23	1	2	11868000	10213	17301	3116	6
0	63	0	55	1	31	1	1	10741500	17656	6927	22407	6
6	108	0	71	1	40	1	1	30672000	1884	28208	27062	6
5	65	1	63	1	43	1	1	17608500	24065	25833	9114	6
2	97	1	72	1	57	1	1	39808800	24037	16174	6691	6
4	93	0	74	0	20	1	1	13764000	14673	23826	2981	7
1	120	0	43	1	23	1	1	11868000	10213	17301	3116	7
6	108	0	71	1	40	1	1	30672000	1884	28208	27062	7
0	63	0	55	1	31	1	1	10741500	17656	6927	22407	8
3	77	1	76	1	42	1	1	24578400	6184	21936	7288	8
2	97	1	72	1	57	1	1	39808800	24037	16174	6691	8
4	93	0	74	0	20	1	1	13764000	14673	23826	2981	9
3	77	1	76	1	42	1	1	24578400	6184	21936	7288	9
2	97	1	72	1	57	1	2	39808800	24037	16174	6691	9
1	120	0	43	1	23	1	1	11868000	10213	17301	3116	10
0	63	0	55	1	31	1	1	10741500	17656	6927	22407	10
4	93	0	74	0	20	1	1	13764000	14673	23826	2981	11
4	93	0	74	0	20	1	1	13764000	14673	23826	2981	12
7	79	0	36	1	21	1	1	5972400	7272	23810	23590	12
1	120	0	43	1	23	1	1	11868000	10213	17301	3116	12
5	65	1	63	1	43	1	2	17608500	24065	25833	9114	12
2	97	1	72	1	57	1	1	39808800	24037	16174	6691	12
6	108	0	71	1	40	1	1	30672000	1884	28208	27062	13
2	97	1	72	1	57	1	1	39808800	24037	16174	6691	13
2	97	1	72	1	57	1	2	39808800	24037	16174	6691	14
3	77	1	76	1	42	1	1	24578400	6184	21936	7288	15
2	97	1	72	1	57	1	1	39808800	24037	16174	6691	15
4	93	0	74	0	20	1	2	13764000	14673	23826	2981	16
7	79	0	36	1	21	1	2	5972400	7272	23810	23590	16
1	120	0	43	1	23	1	1	11868000	10213	17301	3116	16
0	63	0	55	1	31	1	2	10741500	17656	6927	22407	16
1	120	0	43	1	23	1	1	11868000	10213	17301	3116	17
0	63	0	55	1	31	1	1	10741500	17656	6927	22407	17
2	97	1	72	1	57	1	2	39808800	24037	16174	6691	17
7	79	0	36	1	21	1	1	5972400	7272	23810	23590	18
6	108	0	71	1	40	1	1	30672000	1884	28208	27062	18
3	77	1	76	1	42	1	1	24578400	6184	21936	7288	18
5	65	1	63	1	43	1	1	17608500	24065	25833	9114	18
4	93	0	74	0	20	1	1	13764000	14673	23826	2981	19
1	120	0	43	1	23	1	2	11868000	10213	17301	3116	19
3	77	1	76	1	42	1	1	24578400	6184	21936	7288	19
2	97	1	72	1	57	1	1	39808800	24037	16174	6691	19
1	120	0	43	1	23	1	1	11868000	10213	17301	3116	20
4	93	0	74	0	20	1	1	13764000	14673	23826	2981	21
7	79	0	36	1	21	1	2	5972400	7272	23810	23590	21
2	97	1	72	1	57	1	1	39808800	24037	16174	6691	21
4	93	0	74	0	20	1	1	13764000	14673	23826	2981	22
6	108	0	71	1	40	1	1	30672000	1884	28208	27062	22
1	120	0	43	1	23	1	1	11868000	10213	17301	3116	23
4	93	0	74	0	20	1	1	13764000	14673	23826	2981	24
7	79	0	36	1	21	1	1	5972400	7272	23810	23590	25
1	120	0	43	1	23	1	1	11868000	10213	17301	3116	25
3	77	1	76	1	42	1	2	24578400	6184	21936	7288	25
5	65	1	63	1	43	1	1	17608500	24065	25833	9114	25
2	97	1	72	1	57	1	1	39808800	24037	16174	6691	25
4	93	0	74	0	20	1	1	13764000	14673	23826	2981	26
6	108	0	71	1	40	1	1	30672000	1884	28208	27062	26
2	97	1	72	1	57	1	1	39808800	24037	16174	6691	26
7	79	0	36	1	21	1	2	5972400	7272	23810	23590	27
1	120	0	43	1	23	1	1	11868000	10213	17301	3116	27
0	63	0	55	1	31	1	1	10741500	17656	6927	22407	27
4	93	0	74	0	20	1	2	13764000	14673	23826	2981	28
3	77	1	76	1	42	1	1	24578400	6184	21936	7288	29
2	97	1	72	1	57	1	2	39808800	24037	16174	6691	29
6	108	0	71	1	40	1	1	30672000	1884	28208	27062	30
7	79	0	36	1	21	1	1	5972400	7272	23810	23590	31
3	77	1	76	1	42	1	1	24578400	6184	21936	7288	31
1	120	0	43	1	23	1	1	11868000	10213	17301	3116	32
0	63	0	55	1	31	1	2	10741500	17656	6927	22407	32
6	108	0	71	1	40	1	2	30672000	1884	28208	27062	32
3	77	1	76	1	42	1	1	24578400	6184	21936	7288	32
2	97	1	72	1	57	1	2	39808800	24037	16174	6691	32
7	79	0	36	1	21	1	2	5972400	7272	23810	23590	33
6	108	0	71	1	40	1	2	30672000	1884	28208	27062	33
2	97	1	72	1	57	1	1	39808800	24037	16174	6691	33
1	120	0	43	1	23	1	1	11868000	10213	17301	3116	34
6	108	0	71	1	40	1	2	30672000	1884	28208	27062	34
6	108	0	71	1	40	1	1	30672000	1884	28208	27062	35
3	77	1	76	1	42	1	1	24578400	6184	21936	7288	35
4	93	0	74	0	20	1	1	13764000	14673	23826	2981	36
7	79	0	36	1	21	1	1	5972400	7272	23810	23590	37
0	63	0	55	1	31	1	1	10741500	17656	6927	22407	37
