30	2
587	233	220
7	81	0	47	0	22	1	6	8375400	32311	20266	12035	0
13	100	0	63	0	23	1	6	14490000	12224	3415	7167	0
5	86	0	59	0	29	1	7	14714600	8551	1786	16520	0
1	90	0	45	1	31	1	2	12555000	3503	18709	10507	0
9	90	0	37	1	32	1	6	10656000	4229	3544	16283	0
2	66	1	56	1	34	1	4	12566400	11397	33659	559	0
3	76	0	66	1	34	1	4	17054400	21742	22303	18562	0
10	75	1	48	1	40	1	5	14400000	4478	24819	23260	0
11	67	1	52	1	45	1	6	15678000	17431	10526	2150	0
14	103	0	53	1	48	1	5	26203200	30961	3088	17208	0
4	111	0	80	1	53	1	3	47064000	3262	5168	22822	0
6	80	1	72	1	63	1	3	36288000	13092	31835	31030	0
8	114	1	80	1	64	1	3	58368000	9276	24458	22062	0
0	109	1	80	1	68	1	2	59296000	22720	16471	6200	0
12	88	1	82	1	74	1	2	53398400	22496	15842	4834	0
7	81	0	47	0	22	1	8	8375400	32311	20266	12035	1
13	100	0	63	0	23	1	2	14490000	12224	3415	7167	1
5	86	0	59	0	29	1	1	14714600	8551	1786	16520	1
1	90	0	45	1	31	1	8	12555000	3503	18709	10507	1
9	90	0	37	1	32	1	5	10656000	4229	3544	16283	1
2	66	1	56	1	34	1	7	12566400	11397	33659	559	1
3	76	0	66	1	34	1	5	17054400	21742	22303	18562	1
10	75	1	48	1	40	1	3	14400000	4478	24819	23260	1
11	67	1	52	1	45	1	5	15678000	17431	10526	2150	1
14	103	0	53	1	48	1	4	26203200	30961	3088	17208	1
4	111	0	80	1	53	1	3	47064000	3262	5168	22822	1
6	80	1	72	1	63	1	5	36288000	13092	31835	31030	1
8	114	1	80	1	64	1	5	58368000	9276	24458	22062	1
0	109	1	80	1	68	1	1	59296000	22720	16471	6200	1
12	88	1	82	1	74	1	4	53398400	22496	15842	4834	1
