20
587	233	220
0	119	0	34	1	28	1	5	11328800	26338	3834	5904	0
1	84	1	69	1	48	1	6	27820800	1765	22079	19811	0
2	97	1	82	1	78	1	7	62041200	2454	22043	20344	0
3	109	0	43	1	33	1	6	15467100	26983	27900	13243	0
4	80	1	75	1	47	1	5	28200000	27553	7210	26548	0
5	74	0	62	0	30	1	11	13764000	8158	22219	9779	0
6	40	1	35	1	31	1	10	4340000	26379	9680	20977	0
7	58	0	43	1	26	1	3	6484400	14595	6311	10918	0
8	111	1	73	1	71	1	4	57531300	23926	24228	15745	0
9	95	0	66	1	43	1	7	26961000	22604	18698	10429	0
10	96	0	82	0	28	1	8	22041600	18800	24363	13847	0
11	84	1	73	1	66	1	5	40471200	20869	8	1140	0
12	62	1	42	1	38	1	6	9895200	17335	12129	15525	0
13	108	1	91	1	58	1	9	57002400	15396	15112	33108	0
14	96	0	81	0	25	1	2	19440000	1261	18639	9247	0
15	42	1	35	1	31	1	4	4557000	1628	17265	1499	0
16	75	0	54	1	30	1	5	12150000	27195	25378	16625	0
17	117	0	50	1	33	1	7	19305000	1023	5616	16605	0
18	115	0	68	1	49	1	6	38318000	1148	21987	11871	0
19	105	1	66	1	60	1	1	41580000	20384	7961	31791	0
