142	142
587	233	220
0	83	0	48	1	38	1	1	151392	151392	151392	151392	0
1	52	1	48	1	38	1	1	94848	94848	94848	94848	1
2	78	0	64	0	25	1	1	124800	124800	124800	124800	2
3	75	0	37	1	24	1	1	66600	66600	66600	66600	3
4	82	1	65	1	64	1	1	341120	341120	341120	341120	4
5	52	1	48	1	38	1	1	94848	94848	94848	94848	5
6	117	0	81	0	36	1	1	341172	341172	341172	341172	6
7	87	1	60	1	60	1	1	313200	313200	313200	313200	7
8	111	0	75	0	25	1	1	208125	208125	208125	208125	8
9	90	0	74	0	35	1	1	233100	233100	233100	233100	9
10	50	1	41	1	40	1	1	82000	82000	82000	82000	10
11	87	1	76	1	44	1	1	290928	290928	290928	290928	11
12	111	0	75	0	25	1	1	208125	208125	208125	208125	12
13	80	1	59	1	52	1	1	245440	245440	245440	245440	13
14	111	0	75	0	25	1	1	208125	208125	208125	208125	14
15	67	1	45	1	38	1	1	114570	114570	114570	114570	15
16	50	1	41	1	40	1	1	82000	82000	82000	82000	16
17	95	0	53	1	38	1	1	191330	191330	191330	191330	17
18	73	1	65	1	52	1	1	246740	246740	246740	246740	18
19	50	1	41	1	40	1	1	82000	82000	82000	82000	19
20	95	1	91	1	63	1	1	544635	544635	544635	544635	20
21	82	1	65	1	64	1	1	341120	341120	341120	341120	21
22	105	0	68	1	42	1	1	299880	299880	299880	299880	22
23	105	0	68	1	42	1	1	299880	299880	299880	299880	23
24	68	1	50	1	39	1	1	132600	132600	132600	132600	24
25	82	1	65	1	64	1	1	341120	341120	341120	341120	25
26	87	1	76	1	44	1	1	290928	290928	290928	290928	26
27	80	1	59	1	52	1	1	245440	245440	245440	245440	27
28	117	0	81	0	36	1	1	341172	341172	341172	341172	28
29	78	0	64	0	25	1	1	124800	124800	124800	124800	29
30	95	0	53	1	38	1	1	191330	191330	191330	191330	30
31	78	0	64	0	25	1	1	124800	124800	124800	124800	31
32	83	0	48	1	38	1	1	151392	151392	151392	151392	32
33	95	1	91	1	63	1	1	544635	544635	544635	544635	33
34	95	0	53	1	38	1	1	191330	191330	191330	191330	34
35	95	1	91	1	63	1	1	544635	544635	544635	544635	35
36	67	1	45	1	38	1	1	114570	114570	114570	114570	36
37	73	1	65	1	52	1	1	246740	246740	246740	246740	37
38	95	1	91	1	63	1	1	544635	544635	544635	544635	38
39	117	0	81	0	36	1	1	341172	341172	341172	341172	39
40	95	0	53	1	38	1	1	191330	191330	191330	191330	40
41	105	0	68	1	42	1	1	299880	299880	299880	299880	41
42	78	0	64	0	25	1	1	124800	124800	124800	124800	42
