30
587	233	220
0	96	1	95	1	68	1	4	62016000	42	18468	6335	0
1	69	1	61	1	35	1	3	14731500	26501	19170	15725	0
2	107	1	70	1	55	1	2	41195000	11479	29359	26962	0
3	92	0	85	0	34	1	4	26588000	24465	5706	28146	0
4	96	0	60	1	31	1	4	17856000	23282	16828	9962	0
5	66	1	38	1	38	1	4	9530400	492	2996	11943	0
6	63	1	57	1	36	1	3	12927600	4828	5437	292	0
7	51	1	31	1	31	1	3	4901100	14605	3903	154	0
8	100	0	75	1	44	1	4	33000000	293	12383	17422	0
9	78	1	66	1	53	1	3	27284400	18717	19719	19896	0
10	33	1	32	1	29	1	3	3062400	5448	21727	14771	0
11	81	1	72	1	45	1	8	26244000	11539	1870	19913	0
12	88	0	57	1	38	1	6	19060800	25668	26300	17036	0
13	52	0	34	1	21	1	5	3712800	9895	28704	23812	0
14	112	0	69	0	31	1	5	23956800	31323	30334	17674	0
15	63	1	59	1	57	1	4	21186900	4665	15142	7711	0
16	76	1	65	1	48	1	7	23712000	28254	6869	25548	0
17	92	0	60	1	46	1	5	25392000	27644	563	658	0
18	118	0	55	1	52	1	4	33748000	20038	12860	8724	0
19	96	0	93	0	22	1	6	19641600	9742	27530	779	0
20	73	0	32	1	29	1	4	6774400	12317	3036	22191	0
21	104	1	78	1	54	1	3	43804800	1842	289	30107	0
22	120	0	80	0	26	1	6	24960000	9041	8943	19265	0
23	58	1	54	1	46	1	7	14407200	22649	27447	23806	0
24	90	0	90	0	40	1	5	32400000	15891	6730	24371	0
25	79	1	58	1	55	1	3	25201000	15351	15007	31102	0
26	74	0	45	0	22	1	3	7326000	24394	3549	19630	0
27	102	0	72	0	35	1	7	25704000	12624	24085	19955	0
28	84	1	78	1	67	1	2	43898400	18757	11841	4967	0
29	98	0	58	1	44	1	3	25009600	7377	13932	26309	0
