110	110
587	233	220
0	83	0	73	0	36	1	1	218124	218124	218124	218124	0
1	103	0	60	1	32	1	1	197760	197760	197760	197760	1
2	68	1	67	1	52	1	1	236912	236912	236912	236912	2
3	56	1	49	1	44	1	1	120736	120736	120736	120736	3
4	112	0	100	1	52	1	1	582400	582400	582400	582400	4
5	80	1	72	1	62	1	1	357120	357120	357120	357120	5
6	80	1	78	1	71	1	1	443040	443040	443040	443040	6
7	98	0	80	0	31	1	1	243040	243040	243040	243040	7
8	116	0	96	0	27	1	1	300672	300672	300672	300672	8
9	112	0	100	1	52	1	1	582400	582400	582400	582400	9
10	110	0	60	1	55	1	1	363000	363000	363000	363000	10
11	80	1	72	1	62	1	1	357120	357120	357120	357120	11
12	74	0	28	1	26	1	1	53872	53872	53872	53872	12
13	120	1	74	1	67	1	1	594960	594960	594960	594960	13
14	110	0	75	1	50	1	1	412500	412500	412500	412500	14
15	56	1	49	1	44	1	1	120736	120736	120736	120736	15
16	98	0	80	0	31	1	1	243040	243040	243040	243040	16
17	80	1	72	1	62	1	1	357120	357120	357120	357120	17
18	62	1	55	1	53	1	1	180730	180730	180730	180730	18
19	98	0	80	0	31	1	1	243040	243040	243040	243040	19
20	74	0	28	1	26	1	1	53872	53872	53872	53872	20
21	75	1	64	1	40	1	1	192000	192000	192000	192000	21
22	70	1	60	1	49	1	1	205800	205800	205800	205800	22
23	74	0	28	1	26	1	1	53872	53872	53872	53872	23
24	112	0	100	1	52	1	1	582400	582400	582400	582400	24
25	100	0	72	1	40	1	1	288000	288000	288000	288000	25
26	68	1	67	1	52	1	1	236912	236912	236912	236912	26
27	70	1	60	1	49	1	1	205800	205800	205800	205800	27
28	80	1	72	1	62	1	1	357120	357120	357120	357120	28
29	70	1	60	1	49	1	1	205800	205800	205800	205800	29
30	83	0	73	0	36	1	1	218124	218124	218124	218124	30
31	103	0	60	1	32	1	1	197760	197760	197760	197760	31
32	56	1	49	1	44	1	1	120736	120736	120736	120736	32
33	103	0	60	1	32	1	1	197760	197760	197760	197760	33
34	103	0	60	1	32	1	1	197760	197760	197760	197760	34
35	75	1	64	1	40	1	1	192000	192000	192000	192000	35
36	116	0	96	0	27	1	1	300672	300672	300672	300672	36
37	56	1	49	1	44	1	1	120736	120736	120736	120736	37
38	74	0	28	1	26	1	1	53872	53872	53872	53872	38
39	83	0	73	0	36	1	1	218124	218124	218124	218124	39
40	62	1	55	1	53	1	1	180730	180730	180730	180730	40
41	80	1	78	1	71	1	1	443040	443040	443040	443040	41
42	62	1	55	1	53	1	1	180730	180730	180730	180730	42
43	56	1	49	1	44	1	1	120736	120736	120736	120736	43
44	75	1	64	1	40	1	1	192000	192000	192000	192000	44
45	80	1	78	1	71	1	1	443040	443040	443040	443040	45
46	75	1	64	1	40	1	1	192000	192000	192000	192000	46
47	56	1	49	1	44	1	1	120736	120736	120736	120736	47
48	80	1	78	1	71	1	1	443040	443040	443040	443040	48
49	62	1	55	1	53	1	1	180730	180730	180730	180730	49
50	120	1	74	1	67	1	1	594960	594960	594960	594960	50
51	92	0	65	1	45	1	1	269100	269100	269100	269100	51
52	103	0	60	1	32	1	1	197760	197760	197760	197760	52
53	75	0	52	1	37	1	1	144300	144300	144300	144300	53
54	92	0	65	1	45	1	1	269100	269100	269100	269100	54
55	83	0	73	0	36	1	1	218124	218124	218124	218124	55
56	100	0	72	1	40	1	1	288000	288000	288000	288000	56
57	92	0	65	1	45	1	1	269100	269100	269100	269100	57
58	92	0	65	1	45	1	1	269100	269100	269100	269100	58
59	68	1	67	1	52	1	1	236912	236912	236912	236912	59
60	70	1	60	1	49	1	1	205800	205800	205800	205800	60
61	57	1	54	1	48	1	1	147744	147744	147744	147744	61
62	110	0	60	1	55	1	1	363000	363000	363000	363000	62
